Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1783.096.wrp.z.55967_32182	-9999	55967.3223847111	z	30	80.6446634136596	23.8422215097186	1783.096	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.y.56228_52456	-9999	56228.5251483111	y	30	106.980484158713	21.2972561187001	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.y.56228_52875	-9999	56228.5293345111	y	30	106.980478053838	21.2972132101501	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.y.56228_53678	-9999	56228.5373668111	y	30	106.980466340067	21.2971308790751	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.y.56228_54097	-9999	56228.5415514111	y	30	106.980460237526	21.2970879869251	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.z.56228_54955	-9999	56228.5501383111	z	30	106.980447714963	21.2969999712002	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.z.56228_55373	-9999	56228.5543066111	z	30	106.980441636192	21.2969572461251	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.z.56228_56161	-9999	56228.5621904111	z	30	106.980430138984	21.2968764371751	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.035.wrp.z.56228_56575	-9999	56228.5663332111	z	30	106.980424097401	21.2968339734751	1789.035	Pan-STARRS1	
rings.v3.skycell.1789.026.wrp.z.56246_63402	-9999	56246.6346008111	z	30	106.551882871597	21.150247950689	1789.026	Pan-STARRS1	
rings.v3.skycell.1789.026.wrp.z.56246_64588	-9999	56246.6464660111	z	30	106.551345476914	21.150176759489	1789.026	Pan-STARRS1	
rings.v3.skycell.1787.027.wrp.g.56359_31222	-9999	56359.3128872426	g	43	97.604829744925	21.0008825726115	1787.027	Pan-STARRS1	
rings.v3.skycell.1787.027.wrp.g.56359_32510	-9999	56359.3257675426	g	43	97.6047970074959	21.000845720642	1787.027	Pan-STARRS1	
rings.v3.skycell.1621.086.wrp.z.56587_61954	-9999	56587.6202902223	z	60	126.384846884431	15.1951562677381	1621.086	Pan-STARRS1	
rings.v3.skycell.1621.076.wrp.z.56587_62120	-9999	56587.6219570222	z	60	126.384958212774	15.1950997354414	1621.076	Pan-STARRS1	
rings.v3.skycell.1621.086.wrp.z.56587_62120	-9999	56587.6219570222	z	60	126.384958212774	15.1950997354414	1621.086	Pan-STARRS1	
rings.v3.skycell.1621.086.wrp.y.56587_64303	-9999	56587.643900763	y	80	126.386423871796	15.1943554768992	1621.086	Pan-STARRS1	
rings.v3.skycell.1621.075.wrp.y.56587_64524	-9999	56587.646119963	y	80	126.386572095862	15.1942802090327	1621.075	Pan-STARRS1	
rings.v3.skycell.1621.076.wrp.y.56587_64524	-9999	56587.646119963	y	80	126.386572095862	15.1942802090327	1621.076	Pan-STARRS1	
rings.v3.skycell.1621.085.wrp.y.56587_64524	-9999	56587.646119963	y	80	126.386572095862	15.1942802090327	1621.085	Pan-STARRS1	
rings.v3.skycell.1621.086.wrp.y.56587_64524	-9999	56587.646119963	y	80	126.386572095862	15.1942802090327	1621.086	Pan-STARRS1	
rings.v3.skycell.1621.085.wrp.y.56587_64640	-9999	56587.6472733629	y	80	126.386649133363	15.1942410895528	1621.085	Pan-STARRS1	
rings.v3.skycell.1621.057.wrp.i.56651_60846	-9999	56651.6091282167	i	45	125.608880430606	14.113610948746	1621.057	Pan-STARRS1	
rings.v3.skycell.1621.057.wrp.i.56651_60912	-9999	56651.6097962167	i	45	125.60882167444	14.1136125630793	1621.057	Pan-STARRS1	
rings.v3.skycell.1621.057.wrp.i.56651_60979	-9999	56651.6104584167	i	45	125.608763428431	14.1136141633959	1621.057	Pan-STARRS1	
rings.v3.skycell.1621.057.wrp.i.56651_62041	-9999	56651.6210739167	i	45	125.607829706743	14.1136398175209	1621.057	Pan-STARRS1	
rings.v3.skycell.1621.057.wrp.i.56651_62106	-9999	56651.6217350167	i	45	125.607771557489	14.1136414151793	1621.057	Pan-STARRS1	
rings.v3.skycell.1621.057.wrp.i.56651_62172	-9999	56651.6223959167	i	45	125.607713425827	14.1136430123543	1621.057	Pan-STARRS1	
rings.v3.skycell.1620.055.wrp.g.56682_31007	-9999	56682.3107246426	g	43	122.314075289286	14.4132126570795	1620.055	Pan-STARRS1	
rings.v3.skycell.1620.065.wrp.g.56682_31007	-9999	56682.3107246426	g	43	122.314075289286	14.4132126570795	1620.065	Pan-STARRS1	
rings.v3.skycell.1620.055.wrp.g.56682_32958	-9999	56682.3302460426	g	43	122.311815687236	14.4135087316461	1620.055	Pan-STARRS1	
rings.v3.skycell.1620.056.wrp.g.56682_32958	-9999	56682.3302460426	g	43	122.311815687236	14.4135087316461	1620.056	Pan-STARRS1	
rings.v3.skycell.1620.065.wrp.g.56682_32958	-9999	56682.3302460426	g	43	122.311815687236	14.4135087316461	1620.065	Pan-STARRS1	
rings.v3.skycell.1620.066.wrp.g.56682_32958	-9999	56682.3302460426	g	43	122.311815687236	14.4135087316461	1620.066	Pan-STARRS1	
rings.v3.skycell.1620.065.wrp.g.56682_33282	-9999	56682.3334798426	g	43	122.311441374886	14.4135577776128	1620.065	Pan-STARRS1	
47977a119-w1-int-1b	-9999	56763.7815619963	w1	8	118.616801039963	15.2345602366276	47977a119	WISE	
47977a119-w2-int-1b	-9999	56763.7815619963	w2	8	118.616801039963	15.2345602366276	47977a119	WISE	
2012.1.00013.S A002/X5d7935/X2b0 A002/X74fea5/Xdad	-9999	56816.8369141898	Band-6	286	124.541848489847	14.2324639714511	Ganymede	ALMA	
2012.1.00013.S A002/X5d7935/X2b2 A002/X74fea5/Xdad	-9999	56816.8369141898	Band-6	286	124.541848489847	14.2324639714511	Ganymede	ALMA	
2012.1.00013.S A002/X5d7935/X2b0 A002/X75ab74/X11f4	-9999	56821.3170463078	Band-6	332	125.252358470991	14.0766710235047	Callisto	ALMA	
2012.1.00013.S A002/X5d7935/X2b2 A002/X75ab74/X11f4	-9999	56821.3170463078	Band-6	373	125.252358470991	14.0766710235047	Callisto	ALMA	
2012.1.00377.S A002/X5eed86/X5d A002/X79d509/X65b	-9999	56852.7911223379	Band-6	151	130.763180413096	12.682811885031	Callisto	ALMA	
2012.1.00973.S A002/X5eed86/X89 A002/X7afbb0/X3e5	-9999	56866.739598559	Band-7	194	133.382840560143	11.9104400840585	Ganymede	ALMA	
54785b161-w1-int-1b	-9999	56987.7333759963	w1	8	151.516449623792	3.82658668819084	54785b161	WISE	
54785b161-w2-int-1b	-9999	56987.7333759963	w2	8	151.516449623792	3.82658668819084	54785b161	WISE	
54789b160-w1-int-1b	-9999	56987.8647889963	w1	8	151.523847080583	3.81980796760736	54789b160	WISE	
54789b160-w2-int-1b	-9999	56987.8647889963	w2	8	151.523847080583	3.81980796760736	54789b160	WISE	
54793b161-w1-int-1b	-9999	56987.9963292963	w1	8	151.531251703304	3.81302268046584	54793b161	WISE	
54793b161-w2-int-1b	-9999	56987.9963292963	w2	8	151.531251703304	3.81302268046584	54793b161	WISE	
54797b161-w1-int-1b	-9999	56988.1277421963	w1	8	151.538324476384	3.80633977168796	54797b161	WISE	
54797b161-w2-int-1b	-9999	56988.1277421963	w2	8	151.538324476384	3.80633977168796	54797b161	WISE	
54797b162-w1-int-1b	-9999	56988.1278695963	w1	8	151.538331324134	3.80633329552155	54797b162	WISE	
54797b162-w2-int-1b	-9999	56988.1278695963	w2	8	151.538331324134	3.80633329552155	54797b162	WISE	
54801b161-w1-int-1b	-9999	56988.2592824963	w1	8	151.545394767509	3.79965313977144	54801b161	WISE	
54801b161-w2-int-1b	-9999	56988.2592824963	w2	8	151.545394767509	3.79965313977144	54801b161	WISE	
54804a136-w1-int-1b	-9999	56988.3249889963	w1	8	151.548926491884	3.79631305935489	54804a136	WISE	
54804a136-w2-int-1b	-9999	56988.3249889963	w2	8	151.548926491884	3.79631305935489	54804a136	WISE	
54805b161-w1-int-1b	-9999	56988.3906954963	w1	8	151.552458216259	3.79297297893797	54805b161	WISE	
54805b161-w2-int-1b	-9999	56988.3906954963	w2	8	151.552458216259	3.79297297893797	54805b161	WISE	
54808a067-w1-int-1b	-9999	56988.4564019963	w1	8	151.555989940634	3.78963289852142	54808a067	WISE	
54808a067-w2-int-1b	-9999	56988.4564019963	w2	8	151.555989940634	3.78963289852142	54808a067	WISE	
54808a068-w1-int-1b	-9999	56988.4565292963	w1	8	151.555996783009	3.789626427438	54808a068	WISE	
54808a068-w2-int-1b	-9999	56988.4565292963	w2	8	151.555996783009	3.789626427438	54808a068	WISE	
54809b161-w1-int-1b	-9999	56988.5222386963	w1	8	151.559528663259	3.78628619960477	54809b161	WISE	
54809b161-w2-int-1b	-9999	56988.5222386963	w2	8	151.559528663259	3.78628619960477	54809b161	WISE	
54812a136-w1-int-1b	-9999	56988.5879450963	w1	8	151.563060382259	3.78294612427159	54812a136	WISE	
54812a136-w2-int-1b	-9999	56988.5879450963	w2	8	151.563060382259	3.78294612427159	54812a136	WISE	
54812a137-w1-int-1b	-9999	56988.5880724963	w1	8	151.563067230009	3.7829396481048	54812a137	WISE	
54812a137-w2-int-1b	-9999	56988.5880724963	w2	8	151.563067230009	3.7829396481048	54812a137	WISE	
54813b161-w1-int-1b	-9999	56988.6537789963	w1	8	151.566598954384	3.77959956768825	54813b161	WISE	
54813b161-w2-int-1b	-9999	56988.6537789963	w2	8	151.566598954384	3.77959956768825	54813b161	WISE	
54816a136-w1-int-1b	-9999	56988.7194854963	w1	8	151.570130678759	3.77625948727133	54816a136	WISE	
54816a136-w2-int-1b	-9999	56988.7194854963	w2	8	151.570130678759	3.77625948727133	54816a136	WISE	
54820a136-w1-int-1b	-9999	56988.8508984963	w1	8	151.577194127509	3.76957932643822	54820a136	WISE	
54820a136-w2-int-1b	-9999	56988.8508984963	w2	8	151.577194127509	3.76957932643822	54820a136	WISE	
54820a137-w1-int-1b	-9999	56988.8510257963	w1	8	151.577200969884	3.7695728553548	54820a137	WISE	
54820a137-w2-int-1b	-9999	56988.8510257963	w2	8	151.577200969884	3.7695728553548	54820a137	WISE	
54824a135-w1-int-1b	-9999	56988.9823114963	w1	8	151.584257576259	3.76289916560475	54824a135	WISE	
54824a135-w2-int-1b	-9999	56988.9823114963	w2	8	151.584257576259	3.76289916560475	54824a135	WISE	
54824a137-w1-int-1b	-9999	56988.9824387963	w1	8	151.584264418634	3.76289269452133	54824a137	WISE	
54824a137-w2-int-1b	-9999	56988.9824387963	w2	8	151.584264418634	3.76289269452133	54824a137	WISE	
54828a067-w1-int-1b	-9999	56989.1138517963	w1	8	151.591038494068	3.75630108508534	54828a067	WISE	
54828a067-w2-int-1b	-9999	56989.1138517963	w2	8	151.591038494068	3.75630108508534	54828a067	WISE	
54832a137-w1-int-1b	-9999	56989.2453920963	w1	8	151.597774453598	3.74971676229068	54832a137	WISE	
54832a137-w2-int-1b	-9999	56989.2453920963	w2	8	151.597774453598	3.74971676229068	54832a137	WISE	
rings.v3.skycell.1360.085.wrp.i.56997_59620	-9999	56997.5968743167	i	45	151.940605187606	3.35864664421185	1360.085	Pan-STARRS1	
rings.v3.skycell.1360.085.wrp.i.56997_60977	-9999	56997.6104382167	i	45	151.941016625906	3.35805849843685	1360.085	Pan-STARRS1	
rings.v3.skycell.1360.085.wrp.i.56997_62347	-9999	56997.6241390167	i	45	151.94143221684	3.35746441652596	1360.085	Pan-STARRS1	
rings.v3.skycell.1360.085.wrp.i.56997_63712	-9999	56997.6377844167	i	45	151.941846127306	3.35687273682032	1360.085	Pan-STARRS1	
rings.v3.skycell.1360.064.wrp.z.57012_66238	-9999	57012.6629640111	z	30	152.083346439044	2.81585552568369	1360.064	Pan-STARRS1	
rings.v3.skycell.1360.074.wrp.z.57012_66238	-9999	57012.6629640111	z	30	152.083346439044	2.81585552568369	1360.074	Pan-STARRS1	
c4d_141226_083337_ori.fits.fz 58bbbeb7c60e33cf1952852c0def8f18	-9999	57017.3555067595	g	90	151.998570664345	2.69512087268479	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141226_083337_oki_g_v1.fits.fz 9129f6b9cf5776689f4cf6ad351ff444	-9999	57017.3555067595	g	90	151.998570664345	2.69512087268479	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141226_083337_ooi_g_a1.fits.fz c74247358677bebcfde1e48343a94315	-9999	57017.3555067595	g	90	151.998570664345	2.69512087268479	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141226_083337_ooi_g_v1.fits.fz bc34c0168ffde1be6f3bb98d021522fb	-9999	57017.3555067595	g	90	151.998570664345	2.69512087268479	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141226_083337_opi_g_v1.fits.fz 14020145b37caedfae300d374c02cdec	-9999	57017.3555067595	g	90	151.998570664345	2.69512087268479	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141226_083337_ooi_g_ls9.fits.fz 8d5bad36540c0b171b135d34ed46005c	-9999	57017.3555067595	g	90	151.998570664345	2.69512087268479	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
rings.v3.skycell.1360.064.wrp.z.57017_66201	-9999	57017.6626029111	z	30	151.990893260556	2.68807472209533	1360.064	Pan-STARRS1	
rings.v3.skycell.1360.065.wrp.z.57017_66201	-9999	57017.6626029111	z	30	151.990893260556	2.68807472209533	1360.065	Pan-STARRS1	
c4d_141227_083041_ori.fits.fz cdacd21eee84cb6e3b578571102a2a0b	-9999	57018.3535599567	g	90	151.972647044535	2.67261394094545	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141227_083041_oki_g_v1.fits.fz bffbfb6cd75b0227dedacf7cf8d9ca7c	-9999	57018.3535599567	g	90	151.972647044535	2.67261394094545	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141227_083041_ooi_g_a1.fits.fz e9026aeb7920b85428199ea61b5d3ac4	-9999	57018.3535599567	g	90	151.972647044535	2.67261394094545	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141227_083041_ooi_g_v1.fits.fz cfcae714d7abe1c572492eeafd796c58	-9999	57018.3535599567	g	90	151.972647044535	2.67261394094545	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141227_083041_opi_g_v1.fits.fz 56d7aa15120e3327a82fded43d746e69	-9999	57018.3535599567	g	90	151.972647044535	2.67261394094545	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_141227_083041_ooi_g_ls9.fits.fz 5c92e95875452a1dd855fe5598968ae1	-9999	57018.3535599567	g	90	151.972647044535	2.67261394094545	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
rings.v3.skycell.1360.065.wrp.i.57024_53442	-9999	57024.5350920167	i	45	151.751561580099	2.55840515008335	1360.065	Pan-STARRS1	
rings.v3.skycell.1360.065.wrp.i.57024_54721	-9999	57024.5478815167	i	45	151.750999374995	2.55821366284717	1360.065	Pan-STARRS1	
rings.v3.skycell.1360.065.wrp.i.57024_56005	-9999	57024.5607127167	i	45	151.750435336828	2.55802155126937	1360.065	Pan-STARRS1	
rings.v3.skycell.1360.065.wrp.i.57024_57293	-9999	57024.5736020167	i	45	151.749868744682	2.55782856980548	1360.065	Pan-STARRS1	
c4d_150103_080241_ori.fits.fz 066223237bb3a5b43f779d7f668ad02c	-9999	57025.3340942264	z	90	151.715561777287	2.54683208804113	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080241_oki_z_v1.fits.fz 7381cc0d79f33f443d41aa0a597db93e	-9999	57025.3340942264	z	90	151.715561777287	2.54683208804113	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080241_ooi_z_a1.fits.fz 1487dd860c7d7e0e78de08d009215e7e	-9999	57025.3340942264	z	90	151.715561777287	2.54683208804113	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080241_ooi_z_v1.fits.fz d77d4ccaaba93a8697f01a9595eb076e	-9999	57025.3340942264	z	90	151.715561777287	2.54683208804113	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080241_opi_z_v1.fits.fz 054e1594324110eb17d70ea28c0836de	-9999	57025.3340942264	z	90	151.715561777287	2.54683208804113	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080241_ooi_z_ls9.fits.fz 8234cb091c61dba064b85df8cdb67c8b	-9999	57025.3340942264	z	90	151.715561777287	2.54683208804113	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080353_ori.fits.fz b49c72857febc73f15fc716e0d77b182	-9999	57025.3352215031	Y	45	151.715509264981	2.54681652536002	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080353_oki_Y_v1.fits.fz 0caf23b31a34d6402a2c5f8f500bf554	-9999	57025.3352215031	Y	45	151.715509264981	2.54681652536002	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080353_ooi_Y_v1.fits.fz 622b80cf83fbf0b7c98f5ac117663188	-9999	57025.3352215031	Y	45	151.715509264981	2.54681652536002	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080353_opi_Y_v1.fits.fz b87fd963784526f242f171d884a3e4d5	-9999	57025.3352215031	Y	45	151.715509264981	2.54681652536002	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080353_ooi_Y_ls10.fits.fz 82d0cd37bbdfd83a2537b47392405579	-9999	57025.3352215031	Y	45	151.715509264981	2.54681652536002	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080551_ori.fits.fz 9b08608edce4583d42b31cf8ee240aa7	-9999	57025.3363264764	z	90	151.715457791641	2.54680127058973	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080551_oki_z_v1.fits.fz d209438c899bcf5bbf52619d8b81c6e9	-9999	57025.3363264764	z	90	151.715457791641	2.54680127058973	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080551_ooi_z_a1.fits.fz d3e958034559ef23d9ba2b6f1a0962fa	-9999	57025.3363264764	z	90	151.715457791641	2.54680127058973	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080551_ooi_z_v1.fits.fz a8d9b645b916aab141201f7d9210559d	-9999	57025.3363264764	z	90	151.715457791641	2.54680127058973	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080551_opi_z_v1.fits.fz ce4cc72d0ab326e69e53c45dd58dd79f	-9999	57025.3363264764	z	90	151.715457791641	2.54680127058973	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080551_ooi_z_ls9.fits.fz d5fe11486dea4f592fe18471b82a52d7	-9999	57025.3363264764	z	90	151.715457791641	2.54680127058973	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080708_ori.fits.fz f2e5656871698761e95da20795b09daf	-9999	57025.3374437571	Y	45	151.715405744982	2.54678584590897	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080708_oki_Y_v1.fits.fz 6951369e62570ed88dd3778c97ca2525	-9999	57025.3374437571	Y	45	151.715405744982	2.54678584590897	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080708_ooi_Y_v1.fits.fz 74c7da7eb6124fabde48101e461954cb	-9999	57025.3374437571	Y	45	151.715405744982	2.54678584590897	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080708_opi_Y_v1.fits.fz 9d9e6fc88912de5190bee042ab045d7d	-9999	57025.3374437571	Y	45	151.715405744982	2.54678584590897	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080708_ooi_Y_ls10.fits.fz 2dd536383d0012eebc3a262097587d4d	-9999	57025.3374437571	Y	45	151.715405744982	2.54678584590897	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080907_ori.fits.fz 672d8c46a0f7c085bf1c8891cf782fe9	-9999	57025.3385588929	z	90	151.715353798239	2.54677045083966	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080907_oki_z_v1.fits.fz 292da0017d4d9f43ee8116f0ea628654	-9999	57025.3385588929	z	90	151.715353798239	2.54677045083966	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080907_ooi_z_a1.fits.fz 1b9e20e6e9abc90c29b3aac5771c0c0d	-9999	57025.3385588929	z	90	151.715353798239	2.54677045083966	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080907_ooi_z_v1.fits.fz a7dce91a53036c6eca759ca1f2b39ac1	-9999	57025.3385588929	z	90	151.715353798239	2.54677045083966	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080907_opi_z_v1.fits.fz 06463cf7b920f5cac5c1ca2e093e5afa	-9999	57025.3385588929	z	90	151.715353798239	2.54677045083966	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_080907_ooi_z_ls9.fits.fz 6096c08f21c131589cde8da159170bbc	-9999	57025.3385588929	z	90	151.715353798239	2.54677045083966	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081019_ori.fits.fz 76a97a5b8cedfc2d83e9f42a5e782432	-9999	57025.3396599929	Y	45	151.715302505331	2.54675524954251	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081019_oki_Y_v1.fits.fz 2123bc9c30fa4cdc9ba698e4ca9909ba	-9999	57025.3396599929	Y	45	151.715302505331	2.54675524954251	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081019_ooi_Y_v1.fits.fz b0e81ae1242c9014ed0403297609a2fa	-9999	57025.3396599929	Y	45	151.715302505331	2.54675524954251	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081019_opi_Y_v1.fits.fz 9719ceb7c3a839b63c883528db083dfe	-9999	57025.3396599929	Y	45	151.715302505331	2.54675524954251	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081019_ooi_Y_ls10.fits.fz b94a91b7dc6948553377fdd1e303aac7	-9999	57025.3396599929	Y	45	151.715302505331	2.54675524954251	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081217_ori.fits.fz a5a5b0a8ce73f8460c39ba5adec76448	-9999	57025.3407642364	z	90	151.715251065988	2.54674000484742	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081217_oki_z_v1.fits.fz caa05c0dfbf90b4582bb69187ac9fb73	-9999	57025.3407642364	z	90	151.715251065988	2.54674000484742	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081217_ooi_z_a1.fits.fz cecd67df125936610c1332222e16e686	-9999	57025.3407642364	z	90	151.715251065988	2.54674000484742	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081217_ooi_z_v1.fits.fz 181498a4a07e4e1493ac28372dab992e	-9999	57025.3407642364	z	90	151.715251065988	2.54674000484742	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081217_opi_z_v1.fits.fz 400229cdfc425e3bddeaefa960c43cea	-9999	57025.3407642364	z	90	151.715251065988	2.54674000484742	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081217_ooi_z_ls9.fits.fz e10a3fbe6cc236302e7ccc89692e91b5	-9999	57025.3407642364	z	90	151.715251065988	2.54674000484742	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081332_ori.fits.fz a9d8ee9aca5f9064fad5a60852305b6d	-9999	57025.3418881115	Y	45	151.715198712139	2.54672448912735	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081332_oki_Y_v1.fits.fz b37579525fad37d8ead6269bd0639d30	-9999	57025.3418881115	Y	45	151.715198712139	2.54672448912735	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
c4d_150103_081332_ooi_Y_v1.fits.fz 6a538273c58cfd09b0779373f3b7cf43	-9999	57025.3418881115	Y	45	151.715198712139	2.54672448912735	DES vvds hex vvds-10030154 til	CTIO-4m/DECam	CTIO
