Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180611461968_000288_zr_c16_o_q2_sciimg	-9999	58280.4621643112	zr	30	313.556054143475	-20.7077823657744	288	ZTF	
ztf_20180614379826_000338_zr_c02_o_q4_sciimg	-9999	58283.3800116112	zr	30	313.523201530235	-20.719440602968	338	ZTF	
ztf_20180614418646_000338_zg_c02_o_q4_sciimg	-9999	58283.4188310113	zg	30	313.522745402284	-20.7195991155184	338	ZTF	
ztf_20180614438229_000288_zg_c16_o_q2_sciimg	-9999	58283.4387500109	zg	30	313.522511354039	-20.7196804514334	288	ZTF	
ztf_20180614461620_000288_zr_c16_o_q2_sciimg	-9999	58283.4618055113	zr	30	313.522240451909	-20.7197745947267	288	ZTF	
ztf_20180617435498_000338_zg_c02_o_q4_sciimg	-9999	58286.4356713109	zg	30	313.486059469338	-20.7322369181442	338	ZTF	
ztf_20180617438345_000288_zg_c16_o_q2_sciimg	-9999	58286.4386574109	zg	30	313.486021894246	-20.7322497749636	288	ZTF	
ztf_20180617460486_000338_zr_c02_o_q4_sciimg	-9999	58286.4612037111	zr	30	313.485738186635	-20.7323468493117	338	ZTF	
ztf_20180617479861_000288_zr_c16_o_q2_sciimg	-9999	58286.4806944113	zr	30	313.485492928658	-20.7324307676042	288	ZTF	
ztf_20180620417373_000288_zg_c16_o_q2_sciimg	-9999	58289.4175810111	zg	30	313.447314121435	-20.7452564039663	288	ZTF	
ztf_20180620458993_000288_zr_c16_o_q2_sciimg	-9999	58289.459236111	zr	30	313.446755248844	-20.7454426948297	288	ZTF	
ztf_20180620459977_000338_zr_c02_o_q4_sciimg	-9999	58289.460150511	zr	30	313.446742980644	-20.7454467842297	338	ZTF	
ztf_20180623332801_000338_zr_c02_o_q4_sciimg	-9999	58292.333020811	zr	30	313.407143329311	-20.7584522626285	338	ZTF	
ztf_20180628407465_000288_zr_c16_o_q2_sciimg	-9999	58297.4081134112	zr	30	313.33214192297	-20.7823892148208	288	ZTF	
ztf_20180628479919_000288_zg_c16_o_q2_sciimg	-9999	58297.4804051113	zg	30	313.331030438081	-20.7827386247046	288	ZTF	
ztf_20180702401470_000287_zr_c13_o_q1_sciimg	-9999	58301.4018055112	zr	30	313.26901232711	-20.8019978662918	287	ZTF	
ztf_20180702460266_000287_zg_c13_o_q1_sciimg	-9999	58301.4606829113	zg	30	313.268055569358	-20.802290617809	287	ZTF	
ztf_20180703380324_000288_zr_c16_o_q2_sciimg	-9999	58302.3806597111	zr	30	313.253026642255	-20.8068860946586	288	ZTF	
ztf_20180703418507_000288_zg_c16_o_q2_sciimg	-9999	58302.4190278109	zg	30	313.252395167279	-20.8070790009381	288	ZTF	
ztf_20180705375880_000287_zr_c13_o_q1_sciimg	-9999	58304.3763426109	zr	30	313.21983156605	-20.8169408527165	287	ZTF	
ztf_20180706397535_000288_zr_c16_o_q2_sciimg	-9999	58305.3977199113	zr	30	313.202555523178	-20.8221439017689	288	ZTF	
ztf_20180706440162_000288_zg_c16_o_q2_sciimg	-9999	58305.4403356109	zg	30	313.201829280631	-20.8223617153446	288	ZTF	
ztf_20180708439109_000287_zg_c13_o_q1_sciimg	-9999	58307.4395370111	zg	30	313.167446377765	-20.8326198429737	287	ZTF	
ztf_20180715375718_000287_zg_c13_o_q1_sciimg	-9999	58314.3762384113	zg	30	313.043154275925	-20.8688363627704	287	ZTF	
ztf_20180715397488_000287_zr_c13_o_q1_sciimg	-9999	58314.3979051113	zr	30	313.042755247534	-20.8689501129454	287	ZTF	
ztf_20180719354606_000288_zr_c16_o_q2_sciimg	-9999	58318.3550810111	zr	30	312.969006179249	-20.8898561242533	288	ZTF	
ztf_20180719355359_000287_zr_c13_o_q1_sciimg	-9999	58318.3555440111	zr	30	312.968997440123	-20.8898585807256	287	ZTF	
ztf_20180719397743_000288_zg_c16_o_q2_sciimg	-9999	58318.3979514111	zg	30	312.968197000449	-20.8900835755422	288	ZTF	
ztf_20180719398241_000287_zg_c13_o_q1_sciimg	-9999	58318.3984259111	zg	30	312.968188044261	-20.8900860930283	287	ZTF	
ztf_20180722344525_000287_zr_c13_o_q1_sciimg	-9999	58321.3448032113	zr	30	312.912197305251	-20.9057086836152	287	ZTF	
ztf_20180722397292_000287_zg_c13_o_q1_sciimg	-9999	58321.3974884111	zg	30	312.911189700805	-20.9059867443919	287	ZTF	
ztf_20180725397708_000287_zg_c13_o_q1_sciimg	-9999	58324.3978935112	zg	30	312.85351572545	-20.9218499935314	287	ZTF	
ztf_20180804313021_000287_zg_c13_o_q1_sciimg	-9999	58334.3134722109	zg	30	312.660111169203	-20.9734633024113	287	ZTF	
ztf_20180804354896_000287_zr_c13_o_q1_sciimg	-9999	58334.3551967111	zr	30	312.659294064408	-20.9736765609678	287	ZTF	
ztf_20180807321111_000287_zr_c13_o_q1_sciimg	-9999	58337.3215046111	zr	30	312.601258930725	-20.9886908563888	287	ZTF	
ztf_20180807355972_000287_zg_c13_o_q1_sciimg	-9999	58337.3563079112	zg	30	312.600578816235	-20.9888648728893	287	ZTF	
ztf_20180808327153_000287_zr_c13_o_q1_sciimg	-9999	58338.327338011	zr	30	312.581616908786	-20.9937200233883	287	ZTF	
ztf_20180808357454_000287_zg_c13_o_q1_sciimg	-9999	58338.3576389109	zg	30	312.581026041237	-20.9938715278878	287	ZTF	
ztf_20180812309688_000287_zg_c13_o_q1_sciimg	-9999	58342.309861111	zg	30	312.50432684028	-21.0132754398143	287	ZTF	
ztf_20180812315521_000287_zr_c13_o_q1_sciimg	-9999	58342.3156944113	zr	30	312.504214549249	-21.0133036340991	287	ZTF	
ztf_20180812316898_000287_zr_c13_o_q1_sciimg	-9999	58342.3170833113	zr	30	312.504187812924	-21.0133103471158	287	ZTF	
ztf_20180814298947_000287_zr_c13_o_q1_sciimg	-9999	58344.299270811	zr	30	312.466068112407	-21.0228104252412	287	ZTF	
ztf_20180815307384_000287_zg_c13_o_q1_sciimg	-9999	58345.307719911	zg	30	312.446807166695	-21.0275834629155	287	ZTF	
ztf_20180821302824_000287_zg_c13_o_q2_sciimg	-9999	58351.3030208112	zg	30	312.334294366727	-21.054885480227	287	ZTF	
ztf_20180829271574_000287_zr_c13_o_q2_sciimg	-9999	58359.272002311	zr	30	312.192038960328	-21.088057786765	287	ZTF	
ztf_20180829334965_000287_zr_c13_o_q2_sciimg	-9999	58359.335150511	zr	30	312.190954916228	-21.0883033630983	287	ZTF	
ztf_20180901250660_000287_zg_c13_o_q2_sciimg	-9999	58362.2509259111	zg	30	312.141536690061	-21.0993922838963	287	ZTF	
ztf_20180901331262_000287_zr_c13_o_q2_sciimg	-9999	58362.331435211	zr	30	312.14019822295	-21.0996874846626	287	ZTF	
ztf_20180904273206_000287_zg_c13_o_q2_sciimg	-9999	58365.2733912109	zg	30	312.092084073959	-21.1102548305935	287	ZTF	
ztf_20180907250556_000287_zg_c13_o_q2_sciimg	-9999	58368.250798611	zg	30	312.045279421298	-21.1202803510799	287	ZTF	
ztf_20180907272338_000287_zr_c13_o_q2_sciimg	-9999	58368.2726736111	zr	30	312.04494400463	-21.1203508371913	287	ZTF	
ztf_20180910250972_000287_zg_c13_o_q2_sciimg	-9999	58371.2513310113	zg	30	312.000168089418	-21.1296706597006	287	ZTF	
ztf_20180910293275_000287_zr_c13_o_q2_sciimg	-9999	58371.293669011	zr	30	311.999550660256	-21.1297976736997	287	ZTF	
ztf_20180913270359_000287_zg_c13_o_q2_sciimg	-9999	58374.2705324111	zg	30	311.95706057383	-21.1383753382302	287	ZTF	
ztf_20180916208843_000287_zg_c13_o_q2_sciimg	-9999	58377.209328711	zg	30	311.917445393424	-21.1461008404244	287	ZTF	
ztf_20180916273079_000287_zr_c13_o_q2_sciimg	-9999	58377.2732523112	zr	30	311.916614386621	-21.1462588737693	287	ZTF	
ztf_20181103084178_000287_zr_c13_o_q2_sciimg	-9999	58425.084780111	zr	30	311.682787579653	-21.1532744019632	287	ZTF	
ztf_20181103126701_000287_zg_c13_o_q2_sciimg	-9999	58425.1270486112	zg	30	311.682972504341	-21.1531757754627	287	ZTF	
ztf_20190505483808_000338_zr_c01_o_q3_sciimg	-9999	58608.4839930111	zr	30	314.972140145991	-20.2921729966997	338	ZTF	
ztf_20190601398125_000338_zr_c01_o_q3_sciimg	-9999	58635.398310211	zr	30	314.916170161856	-20.3408392342617	338	ZTF	
ztf_20190601481829_000338_zg_c01_o_q3_sciimg	-9999	58635.482013911	zg	30	314.915584235956	-20.34109732067	338	ZTF	
c4d_190604_065000_ori.fits.fz bf6c6ccdf19159f208312243edfb35a5	-9999	58638.2852457449	g	90	314.894581148801	-20.350034152483	DELVE field: 758-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065000_oki_g_v1.fits.fz dc51bf0ba68564432597d3f1eb42a9ea	-9999	58638.2852457449	g	90	314.894581148801	-20.350034152483	DELVE field: 758-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065000_ooi_g_v1.fits.fz 6b2e02cb3ee02647ed82e8ccef23062f	-9999	58638.2852457449	g	90	314.894581148801	-20.350034152483	DELVE field: 758-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065000_opi_g_v1.fits.fz cecbec528eb3bf6efd095ac0e4fd7e4e	-9999	58638.2852457449	g	90	314.894581148801	-20.350034152483	DELVE field: 758-01-g	CTIO-4m/DECam	CTIO
c4d_190604_065000_ooi_g_ls10.fits.fz 1db62af73d4528ff1fbc37b693853be5	-9999	58638.2852457449	g	90	314.894581148801	-20.350034152483	DELVE field: 758-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071540_ori.fits.fz 4155b6d0e6ff2da8dffd2e4daf43e510	-9999	58638.3030735982	g	90	314.894437783148	-20.3500935786607	DELVE field: 778-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071540_oki_g_v1.fits.fz d75b7ba59e5fa658a16f585b6c7cc382	-9999	58638.3030735982	g	90	314.894437783148	-20.3500935786607	DELVE field: 778-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071540_ooi_g_v1.fits.fz eea7f57d3cfb814c837af74922748cfb	-9999	58638.3030735982	g	90	314.894437783148	-20.3500935786607	DELVE field: 778-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071540_opi_g_v1.fits.fz 503f48ef3253d1125c5d0cd310fe1fe5	-9999	58638.3030735982	g	90	314.894437783148	-20.3500935786607	DELVE field: 778-01-g	CTIO-4m/DECam	CTIO
c4d_190604_071540_ooi_g_ls10.fits.fz 9b7c8b9634ddb490580b975f62c6489e	-9999	58638.3030735982	g	90	314.894437783148	-20.3500935786607	DELVE field: 778-01-g	CTIO-4m/DECam	CTIO
ztf_20190604443472_000338_zg_c01_o_q3_sciimg	-9999	58638.4436805113	zg	30	314.893307069222	-20.350562268371	338	ZTF	CTIO
ztf_20190607438252_000338_zg_c01_o_q3_sciimg	-9999	58641.4385532113	zg	30	314.867743081381	-20.3608770378961	338	ZTF	CTIO
ztf_20190607480694_000338_zr_c01_o_q3_sciimg	-9999	58641.4808680113	zr	30	314.867360485065	-20.3610286659294	338	ZTF	CTIO
c4d_190609_093907_ori.fits.fz 8eef75fd1b4cb8ccb0a5856375c45d56	-9999	58643.4026919941	g	90	314.849398977391	-20.368026686867	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_oki_g_v1.fits.fz 067a176c7b20f01a0d1e23d485aa738d	-9999	58643.4026919941	g	90	314.849398977391	-20.368026686867	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_ooi_g_v1.fits.fz 3f7877efc41020559d7d47d4e82b0a65	-9999	58643.4026919941	g	90	314.849398977391	-20.368026686867	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_opi_g_v1.fits.fz a2e73ebffa314de9a3b917b188589dd8	-9999	58643.4026919941	g	90	314.849398977391	-20.368026686867	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
c4d_190609_093907_ooi_g_ls10.fits.fz 114a0d0363ca09cd33de6a3d36f220b2	-9999	58643.4026919941	g	90	314.849398977391	-20.368026686867	DELVE field: 778-02-g	CTIO-4m/DECam	CTIO
ztf_20190610421829_000338_zg_c01_o_q3_sciimg	-9999	58644.422222211	zg	30	314.83940277789	-20.371845061686	338	ZTF	CTIO
ztf_20190610480324_000338_zr_c01_o_q3_sciimg	-9999	58644.4804977109	zr	30	314.838820022891	-20.3720652135745	338	ZTF	CTIO
ztf_20190617420000_000338_zr_c01_o_q3_sciimg	-9999	58651.420648111	zr	30	314.762042168659	-20.4000494391415	338	ZTF	CTIO
ztf_20190617440150_000338_zg_c01_o_q3_sciimg	-9999	58651.4403704112	zg	30	314.761803857532	-20.400133806759	338	ZTF	CTIO
ztf_20190623417940_000338_zr_c01_o_q3_sciimg	-9999	58657.418125011	zr	30	314.684542447766	-20.4267057986618	338	ZTF	CTIO
ztf_20190623480660_000338_zg_c01_o_q3_sciimg	-9999	58657.4808333111	zg	30	314.683680208639	-20.4269949536012	338	ZTF	CTIO
c4d_190626_074330_ori.fits.fz db80530bf271b01adc97313622062738	-9999	58660.3223966095	i	90	314.643603482637	-20.4403181171343	DELVE field: 758-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074330_oki_i_v1.fits.fz b44a6412bdf3337b85ee063b10dae963	-9999	58660.3223966095	i	90	314.643603482637	-20.4403181171343	DELVE field: 758-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074330_ooi_i_v1.fits.fz 908f6ce44ca2413afe2430c8d64e166d	-9999	58660.3223966095	i	90	314.643603482637	-20.4403181171343	DELVE field: 758-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074330_opi_i_v1.fits.fz b87c353d86f3b82791fe385f7090a763	-9999	58660.3223966095	i	90	314.643603482637	-20.4403181171343	DELVE field: 758-01-i	CTIO-4m/DECam	CTIO
ztf_20190626438738_000338_zg_c01_o_q3_sciimg	-9999	58660.4389236113	zg	30	314.641908985819	-20.440874857254	338	ZTF	CTIO
ztf_20190703436759_000338_zg_c01_o_q3_sciimg	-9999	58667.4369444111	zg	30	314.534704271371	-20.4753600229786	338	ZTF	CTIO
ztf_20190709442870_000288_zr_c16_o_q1_sciimg	-9999	58673.443136611	zr	30	314.43448089346	-20.5063820227634	288	ZTF	CTIO
ztf_20190709479931_000288_zg_c16_o_q1_sciimg	-9999	58673.4802778112	zg	30	314.433840207757	-20.5065770140644	288	ZTF	CTIO
ztf_20190711274039_000338_zr_c01_o_q3_sciimg	-9999	58675.2742130109	zr	30	314.402636754558	-20.5160381856967	338	ZTF	CTIO
ztf_20190712481204_000288_zr_c16_o_q1_sciimg	-9999	58676.4813889111	zr	30	314.381350404699	-20.5224562964148	288	ZTF	CTIO
ztf_20190714313368_000338_zg_c01_o_q3_sciimg	-9999	58678.3137037112	zg	30	314.348631928877	-20.5322373560073	338	ZTF	CTIO
ztf_20190714481840_000338_zr_c01_o_q3_sciimg	-9999	58678.4820717112	zr	30	314.345594289544	-20.5331399955629	338	ZTF	CTIO
ztf_20190716439190_000288_zg_c16_o_q1_sciimg	-9999	58680.4395255111	zg	30	314.310085345859	-20.543646331921	288	ZTF	CTIO
ztf_20190720439074_000288_zr_c16_o_q1_sciimg	-9999	58684.439421311	zr	30	314.236010850419	-20.565241309879	288	ZTF	CTIO
ztf_20190720440162_000338_zr_c01_o_q3_sciimg	-9999	58684.4403356109	zr	30	314.235993707296	-20.5652462623368	338	ZTF	CTIO
ztf_20190731336366_000288_zr_c16_o_q1_sciimg	-9999	58695.336550911	zr	30	314.026992946857	-20.6240820646062	288	ZTF	CTIO
ztf_20190731388171_000288_zg_c16_o_q1_sciimg	-9999	58695.388356511	zg	30	314.025984896224	-20.624359800184	288	ZTF	CTIO
ztf_20190803398067_000288_zr_c16_o_q1_sciimg	-9999	58698.3982523112	zr	30	313.967217486085	-20.6403796649758	288	ZTF	CTIO
ztf_20190806330764_000288_zg_c16_o_q1_sciimg	-9999	58701.331250011	zg	30	313.909915624786	-20.6557854167241	288	ZTF	CTIO
ztf_20190806331991_000338_zg_c02_o_q4_sciimg	-9999	58701.3321643113	zg	30	313.90989779593	-20.6557901914035	338	ZTF	CTIO
ztf_20190806377662_000338_zr_c02_o_q4_sciimg	-9999	58701.3778356109	zr	30	313.909007205587	-20.6560286970792	338	ZTF	CTIO
ztf_20190806378113_000288_zr_c16_o_q1_sciimg	-9999	58701.3782870113	zr	30	313.90899840328	-20.6560310543924	288	ZTF	CTIO
OMEGA.2019-08-09T02:29:53.483	-9999	58704.1044384606	R_SDSS	60	313.855842801621	-20.6701449076875	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:31:37.773	-9999	58704.1056455208	R_SDSS	60	313.855819314241	-20.6701510771063	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:33:23.544	-9999	58704.1068697106	R_SDSS	60	313.855795493548	-20.6701573340764	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:35:07.644	-9999	58704.1080745717	R_SDSS	60	313.855772048959	-20.6701634922553	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:36:52.064	-9999	58704.1092831481	R_SDSS	60	313.855748532077	-20.6701696694236	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:38:36.404	-9999	58704.110490787	R_SDSS	60	313.855725033436	-20.6701758418002	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:40:20.495	-9999	58704.1116955324	R_SDSS	60	313.855701591099	-20.6701819993878	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:42:05.015	-9999	58704.1129052662	R_SDSS	60	313.855678051695	-20.6701881824717	GAIA	ESO-VST/OMEGACAM	
OMEGA.2019-08-09T02:43:49.105	-9999	58704.1141100116	R_SDSS	60	313.855654609358	-20.6701943400593	GAIA	ESO-VST/OMEGACAM	
