Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180816396238_000600_zr_c01_o_q4_sciimg	-9999	58346.396435211	zr	30	4.62655454526132	22.7890298778945	600	ZTF	
ztf_20180816409340_000601_zr_c04_o_q3_sciimg	-9999	58346.4095370113	zr	30	4.62583340033641	22.7890629963341	601	ZTF	
ztf_20180817385394_000600_zi_c01_o_q4_sciimg	-9999	58347.3856018111	zi	30	4.5716110979749	22.7911446694336	600	ZTF	
ztf_20180817386817_000601_zi_c04_o_q3_sciimg	-9999	58347.3870023112	zi	30	4.57153220313556	22.7911468090866	601	ZTF	
ztf_20180819348380_000600_zr_c01_o_q4_sciimg	-9999	58349.3485764111	zr	30	4.4587256584116	22.7924936487176	600	ZTF	
ztf_20180819393310_000600_zg_c01_o_q4_sciimg	-9999	58349.3935069111	zg	30	4.45607475891159	22.7924749276759	600	ZTF	
ztf_20180822397859_000600_zg_c01_o_q4_sciimg	-9999	58352.3980440111	zg	30	4.27353932347078	22.7870955175179	600	ZTF	
ztf_20180822466111_000600_zr_c01_o_q4_sciimg	-9999	58352.4663079111	zr	30	4.26925860807491	22.7868641787457	600	ZTF	
ztf_20180823344167_001596_zr_c09_o_q4_sciimg	-9999	58353.344363411	zr	30	4.21376675683807	22.7835537484576	1596	ZTF	
ztf_20180824298819_001596_zr_c09_o_q3_sciimg	-9999	58354.298993011	zr	30	4.15237387153421	22.779091509691	1596	ZTF	
ztf_20180825327407_001596_zr_c09_o_q3_sciimg	-9999	58355.3275926113	zr	30	4.08504698950149	22.7732585801284	1596	ZTF	
ztf_20180825473900_000600_zr_c01_o_q4_sciimg	-9999	58355.4740972109	zr	30	4.07534105977792	22.7723307176643	600	ZTF	
ztf_20180826329861_001596_zr_c09_o_q3_sciimg	-9999	58356.330046311	zr	30	4.01827688172607	22.7665888283391	1596	ZTF	
ztf_20180827345394_001596_zr_c09_o_q3_sciimg	-9999	58357.3455903111	zr	30	3.94952252954873	22.7588241249161	1596	ZTF	
ztf_20180828399954_000600_zr_c01_o_q3_sciimg	-9999	58358.4001273112	zr	30	3.87694115187155	22.7496654819652	600	ZTF	
ztf_20180829387859_001596_zr_c09_o_q3_sciimg	-9999	58359.3880324112	zr	30	3.80789371501017	22.7400952224404	1596	ZTF	
ztf_20180830413148_001596_zg_c09_o_q3_sciimg	-9999	58360.4133449113	zg	30	3.73519583884207	22.7291439435004	1596	ZTF	
ztf_20180831308252_000600_zr_c01_o_q3_sciimg	-9999	58361.3084375113	zr	30	3.6709011319935	22.7187494182643	600	ZTF	
ztf_20180831428889_000600_zg_c01_o_q3_sciimg	-9999	58361.4290741109	zg	30	3.66216000504772	22.7172716199193	600	ZTF	
ztf_20180831430891_001596_zg_c09_o_q3_sciimg	-9999	58361.4311342109	zg	30	3.66201073363524	22.7172463836943	1596	ZTF	
ztf_20180901347824_001596_zr_c09_o_q3_sciimg	-9999	58362.3480208111	zr	30	3.59524113878511	22.7056761692755	1596	ZTF	
c4d_180902_055303_ori.fits.fz 4734f14bad67c43958e6a8a4fab14b54	-9999	58363.2456413575	z	80	3.52912589414919	22.6935619895823	DECaLS_2164_z	CTIO-4m/DECam	CTIO
c4d_180902_055303_oki_z_v1.fits.fz 00a80a48fc08c367feb8a1019b60868a	-9999	58363.2456413575	z	80	3.52912589414919	22.6935619895823	DECaLS_2164_z	CTIO-4m/DECam	CTIO
c4d_180902_055303_ooi_z_v1.fits.fz 2d638dd0f71ae5a3c11414c67a5203b9	-9999	58363.2456413575	z	80	3.52912589414919	22.6935619895823	DECaLS_2164_z	CTIO-4m/DECam	CTIO
c4d_180902_055303_opi_z_v1.fits.fz 8f027ded89f2c9e9133a73456b173c79	-9999	58363.2456413575	z	80	3.52912589414919	22.6935619895823	DECaLS_2164_z	CTIO-4m/DECam	CTIO
c4d_180902_055303_ooi_z_ls9.fits.fz afe9cfad950427471343837097eeb8b1	-9999	58363.2456413575	z	80	3.52912589414919	22.6935619895823	DECaLS_2164_z	CTIO-4m/DECam	CTIO
ztf_20180902364410_001596_zg_c09_o_q3_sciimg	-9999	58363.3645949112	zg	30	3.52028863638852	22.6918702057073	1596	ZTF	CTIO
ztf_20180902450347_001596_zr_c09_o_q3_sciimg	-9999	58363.4506018111	zr	30	3.51389904045045	22.6906469964644	1596	ZTF	CTIO
ztf_20180903289074_000600_zg_c01_o_q3_sciimg	-9999	58364.2892592112	zg	30	3.45134068262505	22.6784382003187	600	ZTF	CTIO
ztf_20180903324363_000600_zr_c01_o_q3_sciimg	-9999	58364.3245949112	zr	30	3.44868461584128	22.6779012939881	600	ZTF	CTIO
ztf_20180903331551_001596_zr_c09_o_q3_sciimg	-9999	58364.3317477112	zr	30	3.44814696370816	22.6777926111659	1596	ZTF	CTIO
ztf_20180903448576_001596_zg_c09_o_q3_sciimg	-9999	58364.4487616113	zg	30	3.43935141888421	22.6760146499617	1596	ZTF	CTIO
ztf_20180904364977_001596_zr_c09_o_q3_sciimg	-9999	58365.3651505113	zr	30	3.37018044241242	22.6617356222895	1596	ZTF	CTIO
ztf_20180904424479_001596_zg_c09_o_q3_sciimg	-9999	58365.4246528111	zg	30	3.36566074688993	22.6607736684427	1596	ZTF	CTIO
ztf_20180905301898_000600_zi_c01_o_q3_sciimg	-9999	58366.3021643111	zi	30	3.29875463227687	22.6462934616681	600	ZTF	CTIO
ztf_20180906301192_000550_zg_c14_o_q1_sciimg	-9999	58367.3013773109	zg	30	3.22179736768414	22.6288750553693	550	ZTF	CTIO
ztf_20180906302118_000600_zg_c01_o_q3_sciimg	-9999	58367.3023148109	zg	30	3.22172467237157	22.6288580762026	600	ZTF	CTIO
ztf_20180906370544_000600_zr_c01_o_q3_sciimg	-9999	58367.3707523113	zr	30	3.21641791452817	22.6276185970287	600	ZTF	CTIO
ztf_20180906371030_000550_zr_c14_o_q1_sciimg	-9999	58367.3712153109	zr	30	3.21638201276723	22.6276102115914	550	ZTF	CTIO
ztf_20180907304722_000600_zr_c01_o_q3_sciimg	-9999	58368.3049074109	zr	30	3.14375329062159	22.6104120421145	600	ZTF	CTIO
ztf_20180907307049_000550_zr_c14_o_q1_sciimg	-9999	58368.3072338109	zr	30	3.14357115288846	22.6103677112701	550	ZTF	CTIO
ztf_20180907389988_000550_zg_c14_o_q1_sciimg	-9999	58368.3901736112	zg	30	3.13707765768964	22.6087872472976	550	ZTF	CTIO
ztf_20180907391366_000600_zg_c01_o_q3_sciimg	-9999	58368.3915625112	zg	30	3.13696891839408	22.6087607810366	600	ZTF	CTIO
ztf_20180908312118_000550_zg_c14_o_q1_sciimg	-9999	58369.3122917111	zg	30	3.06468831246544	22.5909121576749	550	ZTF	CTIO
ztf_20180908333218_000600_zg_c01_o_q3_sciimg	-9999	58369.3334143111	zg	30	3.06302138728246	22.5904891189361	600	ZTF	CTIO
ztf_20180908352662_000600_zi_c01_o_q3_sciimg	-9999	58369.3528935113	zi	30	3.06148415373332	22.5900989938432	600	ZTF	CTIO
ztf_20180908353623_000550_zi_c14_o_q1_sciimg	-9999	58369.3538079113	zi	30	3.06141199233335	22.5900806804432	550	ZTF	CTIO
ztf_20180908389641_000550_zr_c14_o_q1_sciimg	-9999	58369.3898264109	zr	30	3.05856953240638	22.5893593099373	550	ZTF	CTIO
c4d_180909_043625_ori.fits.fz f77ad36fc4252ebe71c3a986933a9cec	-9999	58370.1922280692	r	47	2.99511851615938	22.5731074391043	DECaLS_33908_r	CTIO-4m/DECam	CTIO
c4d_180909_043625_oki_r_v1.fits.fz daf6c0b6906bde78900c84ac5393de9e	-9999	58370.1922280692	r	47	2.99511851615938	22.5731074391043	DECaLS_33908_r	CTIO-4m/DECam	CTIO
c4d_180909_043625_ooi_r_v1.fits.fz 064e563375088a9b68220e0d69312823	-9999	58370.1922280692	r	47	2.99511851615938	22.5731074391043	DECaLS_33908_r	CTIO-4m/DECam	CTIO
c4d_180909_043625_opi_r_v1.fits.fz 88cc83d4cab6f2204c069e2f70d6b9ea	-9999	58370.1922280692	r	47	2.99511851615938	22.5731074391043	DECaLS_33908_r	CTIO-4m/DECam	CTIO
c4d_180909_043625_ooi_r_ls9.fits.fz 5326f68f47426b6f3fdbe0f152805018	-9999	58370.1922280692	r	47	2.99511851615938	22.5731074391043	DECaLS_33908_r	CTIO-4m/DECam	CTIO
ztf_20180909317025_000550_zi_c14_o_q1_sciimg	-9999	58370.3172222111	zi	30	2.98517106569976	22.5704860341838	550	ZTF	CTIO
ztf_20180909337743_000550_zg_c14_o_q1_sciimg	-9999	58370.3379398109	zg	30	2.98352229004899	22.5700515400769	550	ZTF	CTIO
ztf_20180909351620_000550_zg_c14_o_q1_sciimg	-9999	58370.351794011	zg	30	2.98241972662433	22.5697609867137	550	ZTF	CTIO
ztf_20180909405312_000550_zr_c14_o_q1_sciimg	-9999	58370.4055208112	zr	30	2.97814396877559	22.5686342163208	550	ZTF	CTIO
ztf_20180910324398_000550_zr_c14_o_q1_sciimg	-9999	58371.3245949112	zr	30	2.90481164128527	22.5490526281962	550	ZTF	CTIO
ztf_20180911343345_000600_zr_c02_o_q4_sciimg	-9999	58372.3435185109	zr	30	2.82294186018299	22.5263967851537	600	ZTF	CTIO
ztf_20180911344259_000550_zr_c14_o_q1_sciimg	-9999	58372.3444329109	zr	30	2.82286806048302	22.5263758809537	550	ZTF	CTIO
ztf_20180912307118_000600_zr_c02_o_q4_sciimg	-9999	58373.307349511	zr	30	2.74498618556456	22.5040808005162	600	ZTF	CTIO
ztf_20180912307627_000550_zr_c14_o_q1_sciimg	-9999	58373.3078009109	zr	30	2.7449495093226	22.5040700672297	550	ZTF	CTIO
ztf_20180912349537_000600_zi_c02_o_q4_sciimg	-9999	58373.3497222113	zi	30	2.7415434036652	22.5030732718646	600	ZTF	CTIO
ztf_20180912350000_000550_zi_c14_o_q1_sciimg	-9999	58373.3501736112	zi	30	2.74150672742323	22.5030625385781	550	ZTF	CTIO
ztf_20180912359826_000550_zg_c14_o_q1_sciimg	-9999	58373.3600000111	zg	30	2.74070833243175	22.502828888625	550	ZTF	CTIO
ztf_20180912390856_000600_zg_c02_o_q4_sciimg	-9999	58373.391053211	zg	30	2.73818525993941	22.5020905125384	600	ZTF	CTIO
ztf_20180913295775_000550_zi_c14_o_q1_sciimg	-9999	58374.2959606112	zi	30	2.66452588506002	22.4803025282401	550	ZTF	CTIO
ztf_20180913298565_000600_zi_c02_o_q4_sciimg	-9999	58374.2987500113	zi	30	2.66429796782659	22.4802336455543	600	ZTF	CTIO
ztf_20180913350972_000600_zr_c02_o_q4_sciimg	-9999	58374.351157411	zr	30	2.66001584654274	22.4789394739339	600	ZTF	CTIO
ztf_20180913351424_000550_zr_c14_o_q1_sciimg	-9999	58374.351608811	zr	30	2.65997896340143	22.4789283268618	550	ZTF	CTIO
ztf_20180915308183_000600_zg_c02_o_q4_sciimg	-9999	58376.3083912111	zg	30	2.49943272508398	22.4291417548839	600	ZTF	CTIO
ztf_20180915308669_000550_zg_c14_o_q1_sciimg	-9999	58376.308842611	zg	30	2.49939548459274	22.4291298053256	550	ZTF	CTIO
ztf_20180915361285_000550_zr_c14_o_q1_sciimg	-9999	58376.361469911	zr	30	2.49505373234277	22.427736643745	550	ZTF	CTIO
ztf_20180915362211_000600_zr_c02_o_q4_sciimg	-9999	58376.3623842113	zr	30	2.49497830256766	22.4277124401842	600	ZTF	CTIO
ztf_20180916312153_001596_zr_c06_o_q1_sciimg	-9999	58377.3123380109	zr	30	2.41650300143022	22.4022874183128	1596	ZTF	CTIO
ztf_20180916331921_000550_zi_c14_o_q1_sciimg	-9999	58377.332094911	zi	30	2.41486647153897	22.401746847574	550	ZTF	CTIO
ztf_20180916332373_001596_zi_c06_o_q1_sciimg	-9999	58377.3325579111	zi	30	2.41482811969747	22.4017341793769	1596	ZTF	CTIO
ztf_20180916332836_000600_zi_c02_o_q4_sciimg	-9999	58377.3330092109	zi	30	2.41479073703023	22.4017218313128	600	ZTF	CTIO
ztf_20180917260613_001596_zr_c06_o_q1_sciimg	-9999	58378.2607870111	zr	30	2.33785288024332	22.3761049891586	1596	ZTF	CTIO
ztf_20180917352778_000550_zg_c14_o_q2_sciimg	-9999	58378.3529630113	zg	30	2.33018690956046	22.3735010171531	550	ZTF	CTIO
ztf_20180917353241_001596_zg_c06_o_q1_sciimg	-9999	58378.3534143111	zg	30	2.33014937645995	22.3734882679335	1596	ZTF	CTIO
ztf_20180917357199_000550_zi_c14_o_q2_sciimg	-9999	58378.3574074111	zi	30	2.32981728364335	22.3733754628586	550	ZTF	CTIO
c4d_180918_035602_ori.fits.fz 5d0bba29ba7f0e641ba2742f8d69f393	-9999	58379.1646978504	z	134	2.26264331672294	22.3504322597398	DECaLS_33900_z	CTIO-4m/DECam	CTIO
c4d_180918_035602_oki_z_v1.fits.fz 314d7337e07813ce7d423e064c9f3ac7	-9999	58379.1646978504	z	134	2.26264331672294	22.3504322597398	DECaLS_33900_z	CTIO-4m/DECam	CTIO
c4d_180918_035602_ooi_z_v1.fits.fz 65fce99594e95826085b3ea7faa7379c	-9999	58379.1646978504	z	134	2.26264331672294	22.3504322597398	DECaLS_33900_z	CTIO-4m/DECam	CTIO
c4d_180918_035602_opi_z_v1.fits.fz 8ae3d404a1717fa775dc0ee2af55a4a9	-9999	58379.1646978504	z	134	2.26264331672294	22.3504322597398	DECaLS_33900_z	CTIO-4m/DECam	CTIO
c4d_180918_035602_ooi_z_ls9.fits.fz 7f62fc9bc2fc1c367cdddf53743b5282	-9999	58379.1646978504	z	134	2.26264331672294	22.3504322597398	DECaLS_33900_z	CTIO-4m/DECam	CTIO
ztf_20180918280162_001596_zr_c06_o_q1_sciimg	-9999	58379.2803472113	zr	30	2.25300105125778	22.3470687908269	1596	ZTF	CTIO
ztf_20180918336053_000550_zg_c14_o_q2_sciimg	-9999	58379.336261611	zg	30	2.24833918818266	22.3454426137022	550	ZTF	CTIO
ztf_20180918388322_000550_zr_c14_o_q2_sciimg	-9999	58379.3885069112	zr	30	2.24398323627868	22.3439231462215	550	ZTF	CTIO
ztf_20180921270729_001596_zg_c06_o_q2_sciimg	-9999	58382.2709143111	zg	30	2.00284910739363	22.2568955928497	1596	ZTF	CTIO
ztf_20180921282604_000550_zi_c14_o_q2_sciimg	-9999	58382.2827893109	zi	30	2.00185259699374	22.2565208706338	550	ZTF	CTIO
ztf_20180921348796_000550_zr_c14_o_q2_sciimg	-9999	58382.3489815113	zr	30	1.99629796817683	22.2544321389768	550	ZTF	CTIO
ztf_20180921390764_000550_zg_c14_o_q2_sciimg	-9999	58382.3909606109	zg	30	1.99277522206856	22.2531074651671	550	ZTF	CTIO
ztf_20180922286366_000550_zg_c14_o_q2_sciimg	-9999	58383.2865393111	zg	30	1.91758542539641	22.2246081989794	550	ZTF	CTIO
ztf_20180922287280_001596_zg_c06_o_q2_sciimg	-9999	58383.2874653111	zg	30	1.91750760281303	22.2245782068683	1596	ZTF	CTIO
ztf_20180923300544_000550_zg_c14_o_q2_sciimg	-9999	58384.300729211	zg	30	1.83235121589239	22.1915258145019	550	ZTF	CTIO
ztf_20180923301007_001596_zg_c06_o_q2_sciimg	-9999	58384.3011921109	zg	30	1.83231231301318	22.1915104616552	1596	ZTF	CTIO
ztf_20180924254444_000550_zr_c14_o_q2_sciimg	-9999	58385.2546643112	zr	30	1.75217030916659	22.1596959687785	550	ZTF	CTIO
ztf_20180924370556_000550_zg_c14_o_q2_sciimg	-9999	58385.3707292113	zg	30	1.74241118548293	22.15575943425	550	ZTF	CTIO
ztf_20180926316632_000550_zi_c14_o_q2_sciimg	-9999	58387.316828711	zi	30	1.57884472160916	22.0884924045767	550	ZTF	CTIO
ztf_20180926317106_001596_zi_c06_o_q2_sciimg	-9999	58387.3172801109	zi	30	1.57880680401747	22.088476404958	1596	ZTF	CTIO
ztf_20180926401586_000550_zi_c14_o_q2_sciimg	-9999	58387.401759211	zi	30	1.57171055960907	22.0854820901878	550	ZTF	CTIO
ztf_20180927275312_000550_zr_c14_o_q2_sciimg	-9999	58388.2754977113	zr	30	1.49836244186935	22.0543139438858	550	ZTF	CTIO
ztf_20180927322465_000550_zg_c14_o_q2_sciimg	-9999	58388.3226967109	zg	30	1.49440559240285	22.0526069134002	550	ZTF	CTIO
ztf_20180927329097_001596_zg_c06_o_q2_sciimg	-9999	58388.3292824109	zg	30	1.49385349121945	22.0523687305835	1596	ZTF	CTIO
ztf_20180928312164_001596_zr_c06_o_q2_sciimg	-9999	58389.3123495113	zr	30	1.41146572842836	22.0165888846941	1596	ZTF	CTIO
ztf_20180928384676_001596_zg_c06_o_q2_sciimg	-9999	58389.3848611112	zg	30	1.40539288193724	22.0139140123425	1596	ZTF	CTIO
ztf_20180929333692_001596_zg_c06_o_q2_sciimg	-9999	58390.3338773111	zg	30	1.32599624452292	21.9786832743164	1596	ZTF	CTIO
c4d_181004_024201_ori.fits.fz ce1a9c2fb4ac22744dc719ebd66cd957	-9999	58395.1136799361	g	200	0.929724648570678	21.7920556714964	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181004_024201_oki_g_v1.fits.fz 0029049c7e7aec3738a778edd34a4d98	-9999	58395.1136799361	g	200	0.929724648570678	21.7920556714964	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181004_024201_ooi_g_v1.fits.fz ca06ffe6ae0d14351537a9f4f6a233a0	-9999	58395.1136799361	g	200	0.929724648570678	21.7920556714964	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181004_024201_opi_g_v1.fits.fz 84a1af7443f9c6a5569fc270126e5600	-9999	58395.1136799361	g	200	0.929724648570678	21.7920556714964	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181004_024201_ooi_g_ls11.fits.fz a21de8c2733d04316a60cb98e57eae64	-9999	58395.1136799361	g	200	0.929724648570678	21.7920556714964	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181005_023336_ori.fits.fz 5ad2e7ee410864dcd814ca26fbe81c19	-9999	58396.1078290971	g	200	0.84829975479888	21.7514229671174	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181005_023336_oki_g_v1.fits.fz caf9c7a667ff5bdee7adc53db48274e5	-9999	58396.1078290971	g	200	0.84829975479888	21.7514229671174	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181005_023336_ooi_g_v1.fits.fz 6301b3b3f58bfa5cbc86c4d9ca1f8b23	-9999	58396.1078290971	g	200	0.84829975479888	21.7514229671174	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181005_023336_opi_g_v1.fits.fz 7fb22d36395ada60b876fb6c634645c2	-9999	58396.1078290971	g	200	0.84829975479888	21.7514229671174	DECaLS_33900_g	CTIO-4m/DECam	CTIO
c4d_181005_023336_ooi_g_ls9.fits.fz e4a7e95fd34a5cb30fe6717983f878fd	-9999	58396.1078290971	g	200	0.84829975479888	21.7514229671174	DECaLS_33900_g	CTIO-4m/DECam	CTIO
ztf_20181006286574_000550_zr_c15_o_q4_sciimg	-9999	58397.2867477113	zr	30	0.752398435384443	21.7024367835617	550	ZTF	CTIO
ztf_20181006345012_000550_zg_c15_o_q4_sciimg	-9999	58397.3452199111	zg	30	0.747662187201066	21.6999825753981	550	ZTF	CTIO
ztf_20181009232338_000550_zi_c15_o_q4_sciimg	-9999	58400.2325926111	zi	30	0.51581703557027	21.5767581884943	550	ZTF	CTIO
c4d_181015_023055_ori.fits.fz 310e3cd55b115d13fda53491f5525111	-9999	58406.1054260729	z	107	0.0615404604702947	21.3133760656961	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181015_023055_oki_z_v1.fits.fz 8e16392ff585e88f1b8a740f18ad4031	-9999	58406.1054260729	z	107	0.0615404604702947	21.3133760656961	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181015_023055_ooi_z_v1.fits.fz 3be077cb32e9d60b66847fbeb08c0edc	-9999	58406.1054260729	z	107	0.0615404604702947	21.3133760656961	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181015_023055_opi_z_v1.fits.fz 81140fbb60f883b59db296474371e9b4	-9999	58406.1054260729	z	107	0.0615404604702947	21.3133760656961	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181015_023055_ooi_z_ls9.fits.fz 50b2e3941409710549dc2fbc3f80e19b	-9999	58406.1054260729	z	107	0.0615404604702947	21.3133760656961	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181017_012403_ori.fits.fz 19082074b0a3f4a8dd7db2454a394ebf	-9999	58408.0596490907	z	220	359.916572224561	21.2231786564745	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181017_012403_oki_z_v1.fits.fz afa0687914b6ae3b70f3635d47b3dfa2	-9999	58408.0596490907	z	220	359.916572224561	21.2231786564745	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181017_012403_ooi_z_v1.fits.fz d822d8e1d3a6236fca164a6041149f6c	-9999	58408.0596490907	z	220	359.916572224561	21.2231786564745	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181017_012403_opi_z_v1.fits.fz 62ff7631237edb41001a5085d227a8d9	-9999	58408.0596490907	z	220	359.916572224561	21.2231786564745	DECaLS_39443_z	CTIO-4m/DECam	CTIO
c4d_181017_012403_ooi_z_ls9.fits.fz d879404141206a41d7482c0e6e4bb258	-9999	58408.0596490907	z	220	359.916572224561	21.2231786564745	DECaLS_39443_z	CTIO-4m/DECam	CTIO
ztf_20181101257766_000550_zi_c12_o_q1_sciimg	-9999	58423.257951411	zi	30	358.92943634716	20.4896103808612	550	ZTF	CTIO
ztf_20181102258484_001596_zr_c04_o_q1_sciimg	-9999	58424.2586574112	zr	30	358.874597164148	20.4405901567074	1596	ZTF	CTIO
ztf_20181103183044_000550_zg_c12_o_q1_sciimg	-9999	58425.1832176112	zg	30	358.825153977613	20.3953482501191	550	ZTF	CTIO
ztf_20181105278553_000550_zi_c12_o_q1_sciimg	-9999	58427.2789352113	zi	30	358.717727573942	20.2930207677604	550	ZTF	CTIO
ztf_20181106199537_000550_zg_c12_o_q1_sciimg	-9999	58428.1997106113	zg	30	358.672555533209	20.248191829207	550	ZTF	CTIO
ztf_20181106202778_001596_zg_c04_o_q1_sciimg	-9999	58428.2029514113	zg	30	358.672400244875	20.2480344703623	1596	ZTF	CTIO
ztf_20181106245822_000550_zr_c12_o_q1_sciimg	-9999	58428.2460069112	zr	30	358.670337168838	20.2459438866451	550	ZTF	CTIO
ztf_20181107327917_001596_zr_c04_o_q1_sciimg	-9999	58429.328101811	zr	30	358.618992611848	20.1934386233782	1596	ZTF	CTIO
ztf_20181108266701_001596_zg_c04_o_q1_sciimg	-9999	58430.2668750109	zg	30	358.575879556803	20.1480121696129	1596	ZTF	CTIO
ztf_20181109183472_000550_zr_c12_o_q1_sciimg	-9999	58431.183657411	zr	30	358.535098483641	20.1038182315662	550	ZTF	CTIO
ztf_20181109215544_000550_zg_c12_o_q1_sciimg	-9999	58431.215729211	zg	30	358.533711378291	20.1022778942829	550	ZTF	CTIO
ztf_20181109258634_000550_zi_c12_o_q1_sciimg	-9999	58431.2590393112	zi	30	358.531838216458	20.100197806415	550	ZTF	CTIO
ztf_20181110247211_001596_zg_c04_o_q1_sciimg	-9999	58432.2474421109	zg	30	358.489481578713	20.0527751301397	1596	ZTF	CTIO
ztf_20181113233669_000550_zi_c12_o_q2_sciimg	-9999	58435.2338426113	zi	30	358.371021540593	19.9108575171239	550	ZTF	CTIO
ztf_20181114165139_001596_zg_c04_o_q1_sciimg	-9999	58436.1653125109	zg	30	358.337019843366	19.8670817876852	1596	ZTF	CTIO
ztf_20181115237731_000550_zg_c12_o_q3_sciimg	-9999	58437.2379167113	zg	30	358.299696456838	19.8170400326503	550	ZTF	CTIO
ztf_20181115273681_000550_zr_c12_o_q3_sciimg	-9999	58437.273865711	zr	30	358.298492165348	19.8153713999143	550	ZTF	CTIO
ztf_20181117323194_001596_zr_c04_o_q1_sciimg	-9999	58439.3233796111	zr	30	358.232591522549	19.7208344594372	1596	ZTF	CTIO
ztf_20181119238935_000550_zg_c12_o_q3_sciimg	-9999	58441.2391551109	zg	30	358.177352600783	19.6338412829353	550	ZTF	CTIO
ztf_20181121126968_001596_zr_c04_o_q3_sciimg	-9999	58443.1271528113	zr	30	358.128991434403	19.5495648789245	1596	ZTF	CTIO
ztf_20181121199039_001596_zg_c04_o_q3_sciimg	-9999	58443.1992245112	zg	30	358.127309761405	19.5463897201456	1596	ZTF	CTIO
ztf_20181125319815_000550_zr_c12_o_q3_sciimg	-9999	58447.3199884109	zr	30	358.043746856921	19.3682293775627	550	ZTF	CTIO
ztf_20181204170023_000599_zr_c09_o_q4_sciimg	-9999	58456.1702315109	zr	30	357.964234031618	19.0157014340967	599	ZTF	CTIO
ztf_20181204180787_000599_zr_c09_o_q4_sciimg	-9999	58456.181041711	zr	30	357.964227725668	19.0153014566929	599	ZTF	CTIO
ztf_20181204181319_000550_zr_c12_o_q3_sciimg	-9999	58456.1815046109	zr	30	357.964227455643	19.0152843293968	550	ZTF	CTIO
ztf_20181205203681_001596_zr_c04_o_q3_sciimg	-9999	58457.2038542111	zr	30	357.963987829913	18.9775876343798	1596	ZTF	CTIO
ztf_20181217150278_000550_zg_c08_o_q2_sciimg	-9999	58469.1504630111	zg	30	358.097156058162	18.5903760274695	550	ZTF	CTIO
ztf_20181220175671_000550_zg_c08_o_q2_sciimg	-9999	58472.175844911	zg	30	358.169887466339	18.5091090572646	550	ZTF	CTIO
ztf_20181223144688_000550_zr_c08_o_q2_sciimg	-9999	58475.144872711	zr	30	358.256010926752	18.436298768052	550	ZTF	CTIO
ztf_20181230125405_000550_zg_c08_o_q1_sciimg	-9999	58482.1256250111	zg	30	358.514667578604	18.2929266317515	550	ZTF	CTIO
ztf_20190103099873_000550_zr_c08_o_q1_sciimg	-9999	58486.1000579111	zr	30	358.696011185455	18.2291186288632	550	ZTF	CTIO
ztf_20190108103947_000550_zr_c08_o_q1_sciimg	-9999	58491.104131911	zr	30	358.957975463964	18.1675258066579	550	ZTF	CTIO
ztf_20190108145301_000550_zg_c08_o_q1_sciimg	-9999	58491.1454745112	zg	30	358.960314766092	18.1671169742782	550	ZTF	CTIO
ztf_20190111152558_000550_zg_c08_o_q1_sciimg	-9999	58494.1527315113	zg	30	359.135230408831	18.1403201708196	550	ZTF	CTIO
ztf_20190120154630_000550_zg_c07_o_q2_sciimg	-9999	58503.1548032109	zg	30	359.730809531987	18.105064155734	550	ZTF	CTIO
ztf_20190126163924_000550_zg_c07_o_q2_sciimg	-9999	58509.1640972113	zg	30	0.183525858510926	18.118209803188	550	ZTF	CTIO
ztf_20190609456875_000602_zg_c04_o_q4_sciimg	-9999	58643.4570486113	zg	30	13.2910999088664	23.0536536718836	602	ZTF	CTIO
ztf_20190615474028_000602_zg_c04_o_q1_sciimg	-9999	58649.4742130111	zg	30	13.6546044606691	23.321401745929	602	ZTF	CTIO
ztf_20190618452940_000602_zr_c04_o_q1_sciimg	-9999	58652.4531250112	zr	30	13.8173268235055	23.4501766497843	602	ZTF	CTIO
ztf_20190627437083_000602_zr_c03_o_q2_sciimg	-9999	58661.4372569113	zr	30	14.2348418288231	23.8207803082944	602	ZTF	CTIO
ztf_20190627470868_000602_zg_c03_o_q2_sciimg	-9999	58661.4710417111	zg	30	14.2361946285152	23.8221176232865	602	ZTF	CTIO
ztf_20190702424387_000602_zr_c03_o_q2_sciimg	-9999	58666.4245949113	zr	30	14.4165430508599	24.0132160704264	602	ZTF	CTIO
ztf_20190711452986_000602_zg_c07_o_q3_sciimg	-9999	58675.4532176112	zg	30	14.6489828446752	24.3325217270816	602	ZTF	CTIO
