Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20181214074236_000338_zr_c04_o_q1_sciimg	-9999	58466.0744444113	zr	30	309.138990230837	-19.7334291976985	338	ZTF	
ztf_20181214079109_000338_zr_c04_o_q1_sciimg	-9999	58466.0793171111	zr	30	309.139085045454	-19.7334045634939	338	ZTF	
ztf_20181216078229_000338_zr_c04_o_q1_sciimg	-9999	58468.0784375109	zr	30	309.178315481988	-19.723259227374	338	ZTF	
ztf_20181216083183_000338_zr_c04_o_q1_sciimg	-9999	58468.083391211	zr	30	309.178414349586	-19.723233495654	338	ZTF	
ztf_20181216088125_000338_zr_c04_o_q1_sciimg	-9999	58468.088333311	zr	30	309.178512985665	-19.7232078241901	338	ZTF	
ztf_20181217072778_000338_zr_c04_o_q1_sciimg	-9999	58469.0729861111	zr	30	309.198183260995	-19.7180910725309	338	ZTF	
ztf_20181217077697_000338_zr_c04_o_q1_sciimg	-9999	58469.0778935109	zr	30	309.198282431366	-19.7180654449986	338	ZTF	
ztf_20181217082604_000338_zr_c04_o_q1_sciimg	-9999	58469.0828009113	zr	30	309.198381601749	-19.7180398174632	338	ZTF	
ztf_20181217087500_000338_zr_c04_o_q1_sciimg	-9999	58469.0877083112	zr	30	309.198480772122	-19.7180141899304	338	ZTF	
ztf_20190505483808_000338_zr_c03_o_q1_sciimg	-9999	58608.4839930111	zr	30	311.834473321685	-19.0752912220281	338	ZTF	
ztf_20190601398125_000338_zr_c03_o_q1_sciimg	-9999	58635.398310211	zr	30	311.746446992461	-19.1097624891328	338	ZTF	
ztf_20190601481829_000338_zg_c03_o_q1_sciimg	-9999	58635.482013911	zg	30	311.745770387553	-19.10996942328	338	ZTF	
c4d_190604_063559_ori.fits.fz 58076249af0294298c202e59233eaa51	-9999	58638.2755192043	g	90	311.722020327161	-19.1172222467228	DELVE field: 735-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063559_oki_g_v1.fits.fz 21ffcac313424e7c7818bf397bb80ec8	-9999	58638.2755192043	g	90	311.722020327161	-19.1172222467228	DELVE field: 735-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063559_ooi_g_v1.fits.fz 069b99a9fb54e8dd1a875a461b1f5178	-9999	58638.2755192043	g	90	311.722020327161	-19.1172222467228	DELVE field: 735-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063559_opi_g_v1.fits.fz ec765c3db62d6491c11d2e535186e300	-9999	58638.2755192043	g	90	311.722020327161	-19.1172222467228	DELVE field: 735-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063559_ooi_g_ls10.fits.fz e216dcae0f7b83c27cc7e1889fc8b81c	-9999	58638.2755192043	g	90	311.722020327161	-19.1172222467228	DELVE field: 735-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063758_ori.fits.fz cbe675b2ee8d4caa6d50ada1026ce231	-9999	58638.2768871313	g	90	311.722008015818	-19.1172259705241	DELVE field: 714-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063758_oki_g_v1.fits.fz 18398e3aed32a81e8dbd4fe799a8ef82	-9999	58638.2768871313	g	90	311.722008015818	-19.1172259705241	DELVE field: 714-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063758_ooi_g_v1.fits.fz 4529c3036d8f6828f69a6198285f4532	-9999	58638.2768871313	g	90	311.722008015818	-19.1172259705241	DELVE field: 714-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063758_opi_g_v1.fits.fz 064525da61eb36f0b189f1f70a58adc6	-9999	58638.2768871313	g	90	311.722008015818	-19.1172259705241	DELVE field: 714-01-g	CTIO-4m/DECam	CTIO
c4d_190604_063758_ooi_g_ls10.fits.fz ed3b153d73a5d20246080b015ee194c2	-9999	58638.2768871313	g	90	311.722008015818	-19.1172259705241	DELVE field: 714-01-g	CTIO-4m/DECam	CTIO
ztf_20190604443472_000338_zg_c03_o_q1_sciimg	-9999	58638.4436805113	zg	30	311.720506875398	-19.1176800191696	338	ZTF	CTIO
ztf_20190607438252_000338_zg_c03_o_q1_sciimg	-9999	58641.4385532113	zg	30	311.692114467887	-19.1261645887113	338	ZTF	CTIO
ztf_20190607480694_000338_zr_c03_o_q1_sciimg	-9999	58641.4808680113	zr	30	311.691691319887	-19.1262903577002	338	ZTF	CTIO
c4d_190608_093429_ori.fits.fz a7276ca2a39473570fdc71005d512899	-9999	58642.3994714337	g	90	311.682388773161	-19.1290428440631	DELVE field: 714-02-g	CTIO-4m/DECam	CTIO
c4d_190608_093429_oki_g_v1.fits.fz 16aa1abc4c498cb7d48c6da2c03f12f8	-9999	58642.3994714337	g	90	311.682388773161	-19.1290428440631	DELVE field: 714-02-g	CTIO-4m/DECam	CTIO
c4d_190608_093429_ooi_g_v1.fits.fz 09f49aaafc1b3d523bfefe1b9e59b787	-9999	58642.3994714337	g	90	311.682388773161	-19.1290428440631	DELVE field: 714-02-g	CTIO-4m/DECam	CTIO
c4d_190608_093429_opi_g_v1.fits.fz 541771de76027e56585dd482884de8c7	-9999	58642.3994714337	g	90	311.682388773161	-19.1290428440631	DELVE field: 714-02-g	CTIO-4m/DECam	CTIO
c4d_190608_093429_ooi_g_ls10.fits.fz b355c7384e0092d1b7beb9ca726701cd	-9999	58642.3994714337	g	90	311.682388773161	-19.1290428440631	DELVE field: 714-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070840_ori.fits.fz 24d24abb2d55c1ab6eabf1efc9a35d21	-9999	58643.298213768	g	90	311.673052237622	-19.1317888872782	DELVE field: 736-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070840_oki_g_v1.fits.fz 589676628da42d590c9661f8a8ef0a2e	-9999	58643.298213768	g	90	311.673052237622	-19.1317888872782	DELVE field: 736-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070840_ooi_g_v1.fits.fz f3b7dc819057edc7673ff48808bc1b32	-9999	58643.298213768	g	90	311.673052237622	-19.1317888872782	DELVE field: 736-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070840_opi_g_v1.fits.fz 18b3dc4df9d494e03f38bba05a462538	-9999	58643.298213768	g	90	311.673052237622	-19.1317888872782	DELVE field: 736-02-g	CTIO-4m/DECam	CTIO
c4d_190609_070840_ooi_g_ls10.fits.fz 6cc4ed7712c7ae838c2563410b25acdc	-9999	58643.298213768	g	90	311.673052237622	-19.1317888872782	DELVE field: 736-02-g	CTIO-4m/DECam	CTIO
ztf_20190610421829_000338_zg_c03_o_q1_sciimg	-9999	58644.422222211	zg	30	311.661033333455	-19.1353092592237	338	ZTF	CTIO
ztf_20190610480324_000338_zr_c03_o_q1_sciimg	-9999	58644.4804977109	zr	30	311.660399587394	-19.1354937983067	338	ZTF	CTIO
ztf_20190613356030_000338_zg_c03_o_q1_sciimg	-9999	58647.3562037111	zg	30	311.627897939728	-19.1449015792431	338	ZTF	CTIO
ztf_20190617420000_000338_zr_c03_o_q1_sciimg	-9999	58651.420648111	zr	30	311.578000822238	-19.1591695806262	338	ZTF	CTIO
ztf_20190617440150_000338_zg_c03_o_q1_sciimg	-9999	58651.4403704112	zg	30	311.577746897623	-19.1592413478852	338	ZTF	CTIO
ztf_20190623417940_000338_zr_c03_o_q1_sciimg	-9999	58657.418125011	zr	30	311.496364452967	-19.1820613889329	338	ZTF	CTIO
ztf_20190623480660_000338_zg_c03_o_q1_sciimg	-9999	58657.4808333111	zg	30	311.495463021153	-19.1823122221333	338	ZTF	CTIO
c4d_190626_074131_ori.fits.fz 02b1af57ca7fa00c204ef53a47cd73b1	-9999	58660.3210211018	i	90	311.453699598381	-19.193865365702	DELVE field: 735-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074131_oki_i_v1.fits.fz 6e1e286d0893dddb4e2eceac258371e4	-9999	58660.3210211018	i	90	311.453699598381	-19.193865365702	DELVE field: 735-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074131_ooi_i_v1.fits.fz b621075383aa2de2253710eea8f36dcc	-9999	58660.3210211018	i	90	311.453699598381	-19.193865365702	DELVE field: 735-01-i	CTIO-4m/DECam	CTIO
c4d_190626_074131_opi_i_v1.fits.fz 5d9df93520de4cec4c4ab316568691f7	-9999	58660.3210211018	i	90	311.453699598381	-19.193865365702	DELVE field: 735-01-i	CTIO-4m/DECam	CTIO
ztf_20190626481794_000338_zr_c03_o_q1_sciimg	-9999	58660.4819792113	zr	30	311.451271813563	-19.1945360244915	338	ZTF	CTIO
ztf_20190703436759_000338_zg_c03_o_q1_sciimg	-9999	58667.4369444111	zg	30	311.3412722112	-19.2245530862716	338	ZTF	CTIO
c4d_190707_043301_ori.fits.fz eb0513533a3dee08f7fed283b59ed6b4	-9999	58671.1902917049	VR	120	311.278058730245	-19.2415719006392	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043301_oki_VR_v1.fits.fz 3f9ef272b3e77794aee942064006cd9e	-9999	58671.1902917049	VR	120	311.278058730245	-19.2415719006392	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043301_ooi_VR_v1.fits.fz 282374137bfd9a9193478768010c4223	-9999	58671.1902917049	VR	120	311.278058730245	-19.2415719006392	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043301_opi_VR_v1.fits.fz 9bea9a7569ce4c22fd92af96861a1c79	-9999	58671.1902917049	VR	120	311.278058730245	-19.2415719006392	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043530_ori.fits.fz 6446a601076e1a322cd0f57fbb71b65c	-9999	58671.1920224415	VR	120	311.278028947152	-19.241579881258	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043530_oki_VR_v1.fits.fz 252c545ada783d3c5f5d7e1801731433	-9999	58671.1920224415	VR	120	311.278028947152	-19.241579881258	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043530_ooi_VR_v1.fits.fz 9e013bedff7487dd286a0cc299a1b06d	-9999	58671.1920224415	VR	120	311.278028947152	-19.241579881258	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043530_opi_VR_v1.fits.fz 14b354c50237901b04ac3da7d96e60a5	-9999	58671.1920224415	VR	120	311.278028947152	-19.241579881258	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043917_ori.fits.fz f6248df05238a4851776edc1f11d98ba	-9999	58671.194642123	VR	120	311.2779838668	-19.2415919609005	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043917_oki_VR_v1.fits.fz 0b7b953dd1e86cbd91f0dbd4d51a5ef5	-9999	58671.194642123	VR	120	311.2779838668	-19.2415919609005	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043917_ooi_VR_v1.fits.fz ffaa9f2fc3dd2dce59dbee5636197e79	-9999	58671.194642123	VR	120	311.2779838668	-19.2415919609005	B0b	CTIO-4m/DECam	CTIO
c4d_190707_043917_opi_VR_v1.fits.fz 6767c6c825a1f0f45273f680b778dac4	-9999	58671.194642123	VR	120	311.2779838668	-19.2415919609005	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045502_ori.fits.fz 3d2d04a7c9ec177dc760fb55fa6c551f	-9999	58672.2055877812	VR	120	311.260552912302	-19.2462592544295	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045502_oki_VR_v1.fits.fz 4114e88fd13ef76a7c3caf2859174cb0	-9999	58672.2055877812	VR	120	311.260552912302	-19.2462592544295	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045502_ooi_VR_v1.fits.fz b58fe50121c6f5f7430a4a0d606c4ceb	-9999	58672.2055877812	VR	120	311.260552912302	-19.2462592544295	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045502_opi_VR_v1.fits.fz 5fcec837ae819e79d86dbe18a5b261d1	-9999	58672.2055877812	VR	120	311.260552912302	-19.2462592544295	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045835_ori.fits.fz 4df9c1edd94c3499b7f7947964452cb1	-9999	58672.2080539403	VR	120	311.260510062787	-19.2462706946675	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045835_oki_VR_v1.fits.fz abfce3bb9169825fdb4732a5ccf7ab8c	-9999	58672.2080539403	VR	120	311.260510062787	-19.2462706946675	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045835_ooi_VR_v1.fits.fz c8adc6274369612c28177a04a8aedfa1	-9999	58672.2080539403	VR	120	311.260510062787	-19.2462706946675	B0b	CTIO-4m/DECam	CTIO
c4d_190708_045835_opi_VR_v1.fits.fz 4615a0925f6e16f01e2ce988af921f46	-9999	58672.2080539403	VR	120	311.260510062787	-19.2462706946675	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_ori.fits.fz 22117241939e16822eecb10fcbe5ecbb	-9999	58672.2097860304	VR	120	311.260479967722	-19.246278729641	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_oki_VR_v1.fits.fz 74ff199d56a28f2672d8b33b72587cf5	-9999	58672.2097860304	VR	120	311.260479967722	-19.246278729641	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_ooi_VR_v1.fits.fz adef3c8d73547cd8b731a3cf5d311e67	-9999	58672.2097860304	VR	120	311.260479967722	-19.246278729641	B0b	CTIO-4m/DECam	CTIO
c4d_190708_050105_opi_VR_v1.fits.fz 43ef25c5964e19baf1bb8c5e17db9cd1	-9999	58672.2097860304	VR	120	311.260479967722	-19.246278729641	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_ori.fits.fz a948d0b5b9082f94ce9685f8ece59c28	-9999	58673.2061006042	VR	120	311.243134651901	-19.250906247264	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_oki_VR_v1.fits.fz 7b22e3d2c81cc9edeb82d5d8b9feadd9	-9999	58673.2061006042	VR	120	311.243134651901	-19.250906247264	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_ooi_VR_v1.fits.fz 24db5aa3cb5b0fb1af25a2a24513bf71	-9999	58673.2061006042	VR	120	311.243134651901	-19.250906247264	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045547_opi_VR_v1.fits.fz cf85ae39a5f42421d0a58805eeb618d5	-9999	58673.2061006042	VR	120	311.243134651901	-19.250906247264	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_ori.fits.fz bc7e0f7271d21b902dfec46d9aa288fa	-9999	58673.2086186877	VR	120	311.24309048052	-19.2509179983203	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_oki_VR_v1.fits.fz b9f7e709281d2f836e752010ab698691	-9999	58673.2086186877	VR	120	311.24309048052	-19.2509179983203	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_ooi_VR_v1.fits.fz 91f5adda1c21f530032d36a277b92982	-9999	58673.2086186877	VR	120	311.24309048052	-19.2509179983203	B0b	CTIO-4m/DECam	CTIO
c4d_190709_045924_opi_VR_v1.fits.fz a7fd3a5abb0a127e374aadf8368e9bb3	-9999	58673.2086186877	VR	120	311.24309048052	-19.2509179983203	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_ori.fits.fz ca1f3b6ef0a3fa4436b1a9d3a77ba33f	-9999	58673.2103479593	VR	120	311.243060146214	-19.2509260682545	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_oki_VR_v1.fits.fz 9b8795ad9050fb53609870fac5a44e02	-9999	58673.2103479593	VR	120	311.243060146214	-19.2509260682545	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_ooi_VR_v1.fits.fz 5394e149089a6d84b27f83bf83b2785d	-9999	58673.2103479593	VR	120	311.243060146214	-19.2509260682545	B0b	CTIO-4m/DECam	CTIO
c4d_190709_050154_opi_VR_v1.fits.fz 6d1532623698f0ba3d361f1556dd54f7	-9999	58673.2103479593	VR	120	311.243060146214	-19.2509260682545	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_ori.fits.fz 0d7dac3af71636aaeddabb2c2a6b8992	-9999	58673.4168500615	VR	120	311.239437755171	-19.2518897447314	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_oki_VR_v1.fits.fz a4d79b0c5cdfd47ff5e9a68d3821fcf0	-9999	58673.4168500615	VR	120	311.239437755171	-19.2518897447314	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_ooi_VR_v1.fits.fz 2365c6bd0e9ec3f99718fcb15561e3c6	-9999	58673.4168500615	VR	120	311.239437755171	-19.2518897447314	B0b	CTIO-4m/DECam	CTIO
c4d_190709_095915_opi_VR_v1.fits.fz f16c370213fcd1873fe509df457d8ec5	-9999	58673.4168500615	VR	120	311.239437755171	-19.2518897447314	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_ori.fits.fz 12a658619bcf5a0793c9a3fba110970b	-9999	58673.4194119954	VR	120	311.239392814581	-19.2519017004229	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_oki_VR_v1.fits.fz c8b9587a16f6db3319b16259ef7eb072	-9999	58673.4194119954	VR	120	311.239392814581	-19.2519017004229	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_ooi_VR_v1.fits.fz a92b01ae5a87b22250dc840b1daa5f2d	-9999	58673.4194119954	VR	120	311.239392814581	-19.2519017004229	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100257_opi_VR_v1.fits.fz f63e289ccc6d7f58691a7d29dd2a87ce	-9999	58673.4194119954	VR	120	311.239392814581	-19.2519017004229	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_ori.fits.fz 7f182cc69d6f7dc79de2ea11b4b9dff0	-9999	58673.4211446308	VR	120	311.239362421268	-19.2519097860548	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_oki_VR_v1.fits.fz eceb404d3240ef22397174cdae702bd9	-9999	58673.4211446308	VR	120	311.239362421268	-19.2519097860548	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_ooi_VR_v1.fits.fz 3cf703a1fd559ef2276558da7890e6dc	-9999	58673.4211446308	VR	120	311.239362421268	-19.2519097860548	B0b	CTIO-4m/DECam	CTIO
c4d_190709_100526_opi_VR_v1.fits.fz 2bf17cfbaf4d5d4fbdf2f98e7e2a4388	-9999	58673.4211446308	VR	120	311.239362421268	-19.2519097860548	B0b	CTIO-4m/DECam	CTIO
ztf_20190711274039_000338_zr_c03_o_q1_sciimg	-9999	58675.2742130109	zr	30	311.206662960181	-19.2606004503293	338	ZTF	CTIO
ztf_20190714313368_000338_zg_c03_o_q1_sciimg	-9999	58678.3137037112	zg	30	311.152051049246	-19.2750630761678	338	ZTF	CTIO
ztf_20190714481840_000338_zr_c03_o_q1_sciimg	-9999	58678.4820717112	zr	30	311.148992363913	-19.2758721779455	338	ZTF	CTIO
ztf_20190720440162_000338_zr_c03_o_q2_sciimg	-9999	58684.4403356109	zr	30	311.038827040629	-19.3047360852088	338	ZTF	CTIO
ztf_20190726296250_000338_zg_c03_o_q2_sciimg	-9999	58690.2964352113	zg	30	310.92777665845	-19.3334852509	338	ZTF	CTIO
ztf_20190726384329_000338_zr_c03_o_q2_sciimg	-9999	58690.3845023112	zr	30	310.926088705702	-19.3339182474745	338	ZTF	CTIO
ztf_20190729328681_000338_zg_c03_o_q2_sciimg	-9999	58693.3288542111	zg	30	310.869586223103	-19.3483946443157	338	ZTF	CTIO
ztf_20190729340312_000338_zr_c03_o_q2_sciimg	-9999	58693.3404861111	zr	30	310.869362309028	-19.3484518344907	338	ZTF	CTIO
ztf_20190803398981_000338_zr_c03_o_q2_sciimg	-9999	58698.3991551111	zr	30	310.771982930778	-19.3732181151234	338	ZTF	CTIO
ztf_20190806331991_000338_zg_c03_o_q2_sciimg	-9999	58701.3321643113	zg	30	310.715633517367	-19.3874110163935	338	ZTF	CTIO
ztf_20190806377662_000338_zr_c03_o_q2_sciimg	-9999	58701.3778356109	zr	30	310.714758150791	-19.3876317610083	338	ZTF	CTIO
ztf_20190809369734_000338_zg_c03_o_q2_sciimg	-9999	58704.370219911	zg	30	310.657590821691	-19.4019529890216	338	ZTF	CTIO
ztf_20190812186713_000338_zr_c03_o_q2_sciimg	-9999	58707.1869213111	zr	30	310.604271315308	-19.4152334105629	338	ZTF	CTIO
ztf_20190812399016_000338_zg_c03_o_q2_sciimg	-9999	58707.399236111	zg	30	310.60027271991	-19.4162242129624	338	ZTF	CTIO
ztf_20190816252523_000338_zg_c03_o_q2_sciimg	-9999	58711.2526967111	zg	30	310.528335639874	-19.4340052656641	338	ZTF	CTIO
ztf_20190816351481_000338_zr_c03_o_q2_sciimg	-9999	58711.3516551112	zr	30	310.526509032739	-19.434453327309	338	ZTF	CTIO
ztf_20190819244688_000338_zg_c03_o_q2_sciimg	-9999	58714.2448611111	zg	30	310.473520225694	-19.4474425810185	338	ZTF	CTIO
ztf_20190819338218_000338_zr_c03_o_q2_sciimg	-9999	58714.338692111	zr	30	310.471819538821	-19.447857001268	338	ZTF	CTIO
ztf_20190822378056_000338_zg_c03_o_q2_sciimg	-9999	58717.3782755113	zg	30	310.417218037821	-19.4611286862292	338	ZTF	CTIO
ztf_20190825371400_000338_zr_c03_o_q2_sciimg	-9999	58720.3716204111	zr	30	310.364740730392	-19.4738158733682	338	ZTF	CTIO
c4d_190827_231516_ori.fits.fz 02871333370b2bdb73035ccb4dcdd59d	-9999	58722.9696355871	VR	120	310.320306596502	-19.4844601887699	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231516_oki_VR_v1.fits.fz 2b76ad14d0fdd13449a22197ef1259d0	-9999	58722.9696355871	VR	120	310.320306596502	-19.4844601887699	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231516_ooi_VR_v1.fits.fz 1288b62848216f9cdf3442508fe947f6	-9999	58722.9696355871	VR	120	310.320306596502	-19.4844601887699	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231516_opi_VR_v1.fits.fz e09ff996ac0eee7fde06af045eeffb85	-9999	58722.9696355871	VR	120	310.320306596502	-19.4844601887699	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_ori.fits.fz c10f932cd2dabf9d378d65fb92701777	-9999	58722.9713537259	VR	120	310.320277459732	-19.4844671567772	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_oki_VR_v1.fits.fz 54f997e4094a4aefd14d6dd4c760a6dc	-9999	58722.9713537259	VR	120	310.320277459732	-19.4844671567772	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_ooi_VR_v1.fits.fz 9dbd541310015765023ee1741b9602cd	-9999	58722.9713537259	VR	120	310.320277459732	-19.4844671567772	B0b	CTIO-4m/DECam	CTIO
c4d_190827_231744_opi_VR_v1.fits.fz 6639c8f71bf79541bb1bd556374577a0	-9999	58722.9713537259	VR	120	310.320277459732	-19.4844671567772	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_ori.fits.fz 89b430c87227be09259e477c4b912d79	-9999	58722.9730943799	VR	120	310.320247941141	-19.4844742160962	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_oki_VR_v1.fits.fz 83b618a8df5e5064160f00b1c31b451e	-9999	58722.9730943799	VR	120	310.320247941141	-19.4844742160962	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_ooi_VR_v1.fits.fz 44ae7cb38694dee3aea6e87cdeee9e94	-9999	58722.9730943799	VR	120	310.320247941141	-19.4844742160962	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232015_opi_VR_v1.fits.fz c541de2ad461df2ea1a2f417a73086b6	-9999	58722.9730943799	VR	120	310.320247941141	-19.4844742160962	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_ori.fits.fz 1f4133212af71acf393e84c74a66749a	-9999	58722.9748300845	VR	120	310.320218506484	-19.4844812553427	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_oki_VR_v1.fits.fz 37853d34be00497344c5222b17b4c94d	-9999	58722.9748300845	VR	120	310.320218506484	-19.4844812553427	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_ooi_VR_v1.fits.fz 33e09aa4e5d79e4b7ff31d22853c9eb1	-9999	58722.9748300845	VR	120	310.320218506484	-19.4844812553427	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232245_opi_VR_v1.fits.fz 9d4eae6fd769e274329926282d702aa6	-9999	58722.9748300845	VR	120	310.320218506484	-19.4844812553427	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_ori.fits.fz 4ee84fc565011c106a94f253908858a4	-9999	58722.9765556376	VR	120	310.320189243979	-19.4844882534191	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_oki_VR_v1.fits.fz f0ddf77e2b1a7d5516c7a15442e300b6	-9999	58722.9765556376	VR	120	310.320189243979	-19.4844882534191	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_ooi_VR_v1.fits.fz f8519206a31f0ec34dec52de2d1cd64c	-9999	58722.9765556376	VR	120	310.320189243979	-19.4844882534191	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232514_opi_VR_v1.fits.fz be755ab49affab95354e95559a33f196	-9999	58722.9765556376	VR	120	310.320189243979	-19.4844882534191	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_ori.fits.fz 755008073121a866040f1360b92e47e2	-9999	58722.9782896357	VR	120	310.320159838262	-19.4844952857447	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_oki_VR_v1.fits.fz 33b3af1c09c942b14d8b6d6612e6d0e0	-9999	58722.9782896357	VR	120	310.320159838262	-19.4844952857447	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_ooi_VR_v1.fits.fz fa2d6e38211fd68451a95ed8a142a237	-9999	58722.9782896357	VR	120	310.320159838262	-19.4844952857447	B0b	CTIO-4m/DECam	CTIO
c4d_190827_232744_opi_VR_v1.fits.fz b975b3eb37846bc54e46484de0d7d7f3	-9999	58722.9782896357	VR	120	310.320159838262	-19.4844952857447	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_ori.fits.fz 2e5338ea765ecc36defe635190f222c1	-9999	58722.9800343996	VR	120	310.320130249974	-19.4845023617317	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_oki_VR_v1.fits.fz 285e87374cec1fbb56fd58c0785ff034	-9999	58722.9800343996	VR	120	310.320130249974	-19.4845023617317	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_ooi_VR_v1.fits.fz cf85f0c212752826a191d64304525b57	-9999	58722.9800343996	VR	120	310.320130249974	-19.4845023617317	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233014_opi_VR_v1.fits.fz f0ca95a9e832574cc4458934fa998138	-9999	58722.9800343996	VR	120	310.320130249974	-19.4845023617317	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_ori.fits.fz c5e649420cb3056295b000c1fee05337	-9999	58722.9817501409	VR	120	310.320101153861	-19.4845093200158	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_oki_VR_v1.fits.fz 1593cd3e75dfcd44e3869ea4ebfe0e64	-9999	58722.9817501409	VR	120	310.320101153861	-19.4845093200158	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_ooi_VR_v1.fits.fz dbb38856f03b81e485c6199192a87d97	-9999	58722.9817501409	VR	120	310.320101153861	-19.4845093200158	B0b	CTIO-4m/DECam	CTIO
c4d_190827_233243_opi_VR_v1.fits.fz 018fe4d906139381e18108ca2889bc01	-9999	58722.9817501409	VR	120	310.320101153861	-19.4845093200158	B0b	CTIO-4m/DECam	CTIO
c4d_190828_042916_ori.fits.fz ffcd2fb3749d8f0a693bd1fa35463513	-9999	58723.1876890779	VR	120	310.316640054234	-19.4853393032304	B0b	CTIO-4m/DECam	CTIO
c4d_190828_042916_oki_VR_v1.fits.fz 26573eabfaeddbe2c47fb9fed99a3288	-9999	58723.1876890779	VR	120	310.316640054234	-19.4853393032304	B0b	CTIO-4m/DECam	CTIO
