Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190830_025923_oki_VR_v1.fits.fz 17ff1e2943099f057ddcbc83e032b067	-9999	58725.1252745021	VR	120	309.688813098986	-19.2942130636902	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025923_ooi_VR_v1.fits.fz cf0b75cf5c7f81034acf2009b02babd6	-9999	58725.1252745021	VR	120	309.688813098986	-19.2942130636902	B0b	CTIO-4m/DECam	CTIO
c4d_190830_025923_opi_VR_v1.fits.fz e1bd508ce81e01df6559925956eb5d79	-9999	58725.1252745021	VR	120	309.688813098986	-19.2942130636902	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030151_ori.fits.fz bc8e9880f94f933ebb927d98cd514b8a	-9999	58725.1269875572	VR	120	309.688784333936	-19.2942209151927	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030151_oki_VR_v1.fits.fz bec09dca215119688f20492043d062a5	-9999	58725.1269875572	VR	120	309.688784333936	-19.2942209151927	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030151_ooi_VR_v1.fits.fz 670022643a1fe60be46b96c5d96c11b4	-9999	58725.1269875572	VR	120	309.688784333936	-19.2942209151927	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030151_opi_VR_v1.fits.fz 2e0314be16e4c8b2bda0ce1b2874c645	-9999	58725.1269875572	VR	120	309.688784333936	-19.2942209151927	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030419_ori.fits.fz c983d9d07c98f583d635f391f5a81a0d	-9999	58725.1286986527	VR	120	309.68875560179	-19.2942287577138	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030419_oki_VR_v1.fits.fz f0cd18d950e2f54a38cd716d71de1b07	-9999	58725.1286986527	VR	120	309.68875560179	-19.2942287577138	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030419_ooi_VR_v1.fits.fz 050403558798e5c839f29535664e3faa	-9999	58725.1286986527	VR	120	309.68875560179	-19.2942287577138	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030419_opi_VR_v1.fits.fz cf55a665eb061767784e63738ea14612	-9999	58725.1286986527	VR	120	309.68875560179	-19.2942287577138	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030647_ori.fits.fz b4fbee1bc793946e75af3719de489bf2	-9999	58725.1304161033	VR	120	309.688726762932	-19.2942366293623	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030647_oki_VR_v1.fits.fz 77a4ae2395da3023128a6c9b48755350	-9999	58725.1304161033	VR	120	309.688726762932	-19.2942366293623	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030647_ooi_VR_v1.fits.fz 00aa8abda052e41476c2088b3a6c149b	-9999	58725.1304161033	VR	120	309.688726762932	-19.2942366293623	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030647_opi_VR_v1.fits.fz b5c14d2663c64ac2ce1b26bf2d52a9c0	-9999	58725.1304161033	VR	120	309.688726762932	-19.2942366293623	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030916_ori.fits.fz fb8020f6893c01babf5d4a1c726f03ca	-9999	58725.1321400623	VR	120	309.688697814788	-19.2942445308411	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030916_oki_VR_v1.fits.fz 86d24fe1b3ffd5dfc6180781dafae98f	-9999	58725.1321400623	VR	120	309.688697814788	-19.2942445308411	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030916_ooi_VR_v1.fits.fz 68620c0e7cdfbed10bdb9e3367d535cb	-9999	58725.1321400623	VR	120	309.688697814788	-19.2942445308411	B0b	CTIO-4m/DECam	CTIO
c4d_190830_030916_opi_VR_v1.fits.fz 4ff3f2d7729e138f2592d85d96fb5abd	-9999	58725.1321400623	VR	120	309.688697814788	-19.2942445308411	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031144_ori.fits.fz 7173744dbccef392a68a69db472c45d4	-9999	58725.1338525728	VR	120	309.688669058882	-19.2942523798476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031144_oki_VR_v1.fits.fz 2f7925298e6379466b4cb433d2ba6367	-9999	58725.1338525728	VR	120	309.688669058882	-19.2942523798476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031144_ooi_VR_v1.fits.fz 734463bd45bb61fe07ac6fd8bf63910e	-9999	58725.1338525728	VR	120	309.688669058882	-19.2942523798476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031144_opi_VR_v1.fits.fz 48bc60e1f5452b77f93faacc695a0b1d	-9999	58725.1338525728	VR	120	309.688669058882	-19.2942523798476	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031413_ori.fits.fz a50a18cfd31e41bab48fd3f8c54230a0	-9999	58725.1355719114	VR	120	309.688640188321	-19.2942602601495	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031413_oki_VR_v1.fits.fz 2c1b91dd54792ebf59930cb23aa59c10	-9999	58725.1355719114	VR	120	309.688640188321	-19.2942602601495	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031413_ooi_VR_v1.fits.fz 8d9aebccbc29ecfba559a510aac44527	-9999	58725.1355719114	VR	120	309.688640188321	-19.2942602601495	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031413_opi_VR_v1.fits.fz 1495243d8080000fc9ae95b09ab8f116	-9999	58725.1355719114	VR	120	309.688640188321	-19.2942602601495	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031641_ori.fits.fz 5f558943ff5cca9df1d3c5ca7b0667bc	-9999	58725.137286647	VR	120	309.688611395053	-19.2942681193543	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031641_oki_VR_v1.fits.fz 667a67d9117ffa35d15110c2d50119c0	-9999	58725.137286647	VR	120	309.688611395053	-19.2942681193543	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031641_ooi_VR_v1.fits.fz 62112a95906302d67f49c9b98323c8c6	-9999	58725.137286647	VR	120	309.688611395053	-19.2942681193543	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031641_opi_VR_v1.fits.fz 2f1ae99b32f9d54a4668fcdb08b5969c	-9999	58725.137286647	VR	120	309.688611395053	-19.2942681193543	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031910_ori.fits.fz 5864dd3dd21136f18f85cabc89ca1d6a	-9999	58725.1390143621	VR	120	309.688582383837	-19.2942760380485	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031910_oki_VR_v1.fits.fz 656625534cbed1f477a911664463551b	-9999	58725.1390143621	VR	120	309.688582383837	-19.2942760380485	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031910_ooi_VR_v1.fits.fz 294f338a6c42f383c15044732393946a	-9999	58725.1390143621	VR	120	309.688582383837	-19.2942760380485	B0b	CTIO-4m/DECam	CTIO
c4d_190830_031910_opi_VR_v1.fits.fz 184cf1ec9ef3754932cbe88c871cae5b	-9999	58725.1390143621	VR	120	309.688582383837	-19.2942760380485	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032139_ori.fits.fz 54ad8aff190bd307cb3158c3b6c83c46	-9999	58725.1407315182	VR	120	309.688553549924	-19.2942839083473	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032139_oki_VR_v1.fits.fz 3daa3f06a740755497d302baba6b0577	-9999	58725.1407315182	VR	120	309.688553549924	-19.2942839083473	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032139_ooi_VR_v1.fits.fz cc9985ee18c654b98f6a5f1dfc8da64e	-9999	58725.1407315182	VR	120	309.688553549924	-19.2942839083473	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032139_opi_VR_v1.fits.fz 78f88d152bb24deef391fad179bf030d	-9999	58725.1407315182	VR	120	309.688553549924	-19.2942839083473	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032408_ori.fits.fz 66e8d076ad2864c22e10496c209530f5	-9999	58725.1424550806	VR	120	309.688524608439	-19.2942918080083	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032408_oki_VR_v1.fits.fz 4b3a1720b2da036efbdd62f22f5f1843	-9999	58725.1424550806	VR	120	309.688524608439	-19.2942918080083	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032408_ooi_VR_v1.fits.fz d8e221abf487daafa310da9c60cfef08	-9999	58725.1424550806	VR	120	309.688524608439	-19.2942918080083	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032408_opi_VR_v1.fits.fz c58df40bfc779740187c2892f1b1e4e7	-9999	58725.1424550806	VR	120	309.688524608439	-19.2942918080083	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032636_ori.fits.fz 5cf4905f26629cc4d3ed519a2c44fc17	-9999	58725.144177436	VR	120	309.688495687221	-19.2942997021372	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032636_oki_VR_v1.fits.fz 25ed5f5d2efdf10b126aecdada6d3c0e	-9999	58725.144177436	VR	120	309.688495687221	-19.2942997021372	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032636_ooi_VR_v1.fits.fz f70a0708da158026d3743682b3428f52	-9999	58725.144177436	VR	120	309.688495687221	-19.2942997021372	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032636_opi_VR_v1.fits.fz dbbbe62d9326d6a6c460ae1caf1e0000	-9999	58725.144177436	VR	120	309.688495687221	-19.2942997021372	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032905_ori.fits.fz cd93b880cf42374b19e2bdb6e3f75f44	-9999	58725.1458946436	VR	120	309.688466852443	-19.2943075726721	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032905_oki_VR_v1.fits.fz 208ba963a5587fe7e87ab924a39f2d84	-9999	58725.1458946436	VR	120	309.688466852443	-19.2943075726721	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032905_ooi_VR_v1.fits.fz db62bb6378256b447522fd81fe806b12	-9999	58725.1458946436	VR	120	309.688466852443	-19.2943075726721	B0b	CTIO-4m/DECam	CTIO
c4d_190830_032905_opi_VR_v1.fits.fz 016e1b4749f17bb4b11f65c41f2eb633	-9999	58725.1458946436	VR	120	309.688466852443	-19.2943075726721	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033134_ori.fits.fz ded9967f572b723611bd60275638198a	-9999	58725.1476197772	VR	120	309.688437884575	-19.2943154795344	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033134_oki_VR_v1.fits.fz 9296c2f5c65b3e8feb8856d385a404e9	-9999	58725.1476197772	VR	120	309.688437884575	-19.2943154795344	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033134_ooi_VR_v1.fits.fz ec56d4ae62e90397bf6f8e65c15cacab	-9999	58725.1476197772	VR	120	309.688437884575	-19.2943154795344	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033134_opi_VR_v1.fits.fz b10b7142c64e4b0f809db38d7c66e3e0	-9999	58725.1476197772	VR	120	309.688437884575	-19.2943154795344	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033403_ori.fits.fz f1fbb4e2e76754a5f63ba868e3ad9a02	-9999	58725.1493452899	VR	120	309.688408910341	-19.2943233881343	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033403_oki_VR_v1.fits.fz 21fe6f6f0964ff5afba3fe0341dc582f	-9999	58725.1493452899	VR	120	309.688408910341	-19.2943233881343	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033403_ooi_VR_v1.fits.fz a8ab65981103c65cc400ea060cb8d7b8	-9999	58725.1493452899	VR	120	309.688408910341	-19.2943233881343	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033403_opi_VR_v1.fits.fz fe22de37c5c847cef03d816a268b10f4	-9999	58725.1493452899	VR	120	309.688408910341	-19.2943233881343	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033631_ori.fits.fz ed39f4c378c0da97dc0d6d7d41b9e688	-9999	58725.1510619336	VR	120	309.688380085032	-19.2943312560845	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033631_oki_VR_v1.fits.fz 65be2cf0f3ed004072302960f58a530a	-9999	58725.1510619336	VR	120	309.688380085032	-19.2943312560845	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033631_ooi_VR_v1.fits.fz 76e5982980bcdcaf1776cc87b545d6cc	-9999	58725.1510619336	VR	120	309.688380085032	-19.2943312560845	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033631_opi_VR_v1.fits.fz 83c849d63c1ca96e57957ddacde9ee26	-9999	58725.1510619336	VR	120	309.688380085032	-19.2943312560845	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033901_ori.fits.fz 785bd861f734c466ab885f7a246bb370	-9999	58725.1527902216	VR	120	309.688351064196	-19.2943391774045	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033901_oki_VR_v1.fits.fz 66f3120e44179f989753de8f180ece4f	-9999	58725.1527902216	VR	120	309.688351064196	-19.2943391774045	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033901_ooi_VR_v1.fits.fz fbe8089a9dcaff0e02d0a2ec9d8dfa17	-9999	58725.1527902216	VR	120	309.688351064196	-19.2943391774045	B0b	CTIO-4m/DECam	CTIO
c4d_190830_033901_opi_VR_v1.fits.fz 79b83fc2193611a71886dcda2f2160f8	-9999	58725.1527902216	VR	120	309.688351064196	-19.2943391774045	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034129_ori.fits.fz 01f4f9419327ce00dcd5f105f89919dc	-9999	58725.1545131306	VR	120	309.688322133682	-19.2943470740708	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034129_oki_VR_v1.fits.fz 5ed98fb7c7a85b2565c7a72c8cb88dda	-9999	58725.1545131306	VR	120	309.688322133682	-19.2943470740708	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034129_ooi_VR_v1.fits.fz b00540f8d6f3e7caa89a771d97e599c3	-9999	58725.1545131306	VR	120	309.688322133682	-19.2943470740708	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034129_opi_VR_v1.fits.fz 1a8594da2aa431f245a7e0e1ca690b95	-9999	58725.1545131306	VR	120	309.688322133682	-19.2943470740708	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034358_ori.fits.fz 711b81df6d6d103856c98449f6c819e2	-9999	58725.1562337845	VR	120	309.688293241036	-19.2943549604012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034358_oki_VR_v1.fits.fz 8452e92848627db1d2f048cc3418fe1d	-9999	58725.1562337845	VR	120	309.688293241036	-19.2943549604012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034358_ooi_VR_v1.fits.fz fbfe0bfa8fa1f21c03953aeeda13d461	-9999	58725.1562337845	VR	120	309.688293241036	-19.2943549604012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034358_opi_VR_v1.fits.fz 72bc0c0d2e17a8a0cc0ee7826c321e97	-9999	58725.1562337845	VR	120	309.688293241036	-19.2943549604012	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_ori.fits.fz 860bc3184247473b86dbaa451334cd50	-9999	58725.1579571597	VR	120	309.688264302694	-19.2943628592042	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_oki_VR_v1.fits.fz 5d8eb52c749412ef62be3aa7f511fb63	-9999	58725.1579571597	VR	120	309.688264302694	-19.2943628592042	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_ooi_VR_v1.fits.fz 04ab4452ffba9da3ed31544128c5bdaa	-9999	58725.1579571597	VR	120	309.688264302694	-19.2943628592042	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034627_opi_VR_v1.fits.fz 4a5bd97d3a861797b0fb9768552897f3	-9999	58725.1579571597	VR	120	309.688264302694	-19.2943628592042	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_ori.fits.fz c1999de8841aa5bd89e43b4d20eb76b0	-9999	58725.1596790666	VR	120	309.688235389007	-19.2943707512775	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_oki_VR_v1.fits.fz 8f77407de1cfb69dbfe2f1ea6829de80	-9999	58725.1596790666	VR	120	309.688235389007	-19.2943707512775	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_ooi_VR_v1.fits.fz bb8d98d849b9205b6cb220db4dde0297	-9999	58725.1596790666	VR	120	309.688235389007	-19.2943707512775	B0b	CTIO-4m/DECam	CTIO
c4d_190830_034856_opi_VR_v1.fits.fz a3d8421be9ca4738a8e56efa8f0e6b67	-9999	58725.1596790666	VR	120	309.688235389007	-19.2943707512775	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_ori.fits.fz 17b1d2410a941d0f51307113b80755e2	-9999	58725.1613932888	VR	120	309.688206604359	-19.2943786081292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_oki_VR_v1.fits.fz 485de633136264e8021b8e8cc52cc86c	-9999	58725.1613932888	VR	120	309.688206604359	-19.2943786081292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_ooi_VR_v1.fits.fz 67cbe871d21fcf1fc113fa0c6abcc31c	-9999	58725.1613932888	VR	120	309.688206604359	-19.2943786081292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035124_opi_VR_v1.fits.fz 0d400fd38fd8bae208c986b42c0ef2dc	-9999	58725.1613932888	VR	120	309.688206604359	-19.2943786081292	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_ori.fits.fz b11dc83c305f7899ced91776db43cecd	-9999	58725.1631121513	VR	120	309.688177741793	-19.294386486249	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_oki_VR_v1.fits.fz 44d0b404a2655fcfab3bdb00efeae077	-9999	58725.1631121513	VR	120	309.688177741793	-19.294386486249	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_ooi_VR_v1.fits.fz 4df615bac57f8ce37b2e3e1a0abc8fa2	-9999	58725.1631121513	VR	120	309.688177741793	-19.294386486249	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035352_opi_VR_v1.fits.fz 7da2ca0be4fd65e1195752c478f43e4e	-9999	58725.1631121513	VR	120	309.688177741793	-19.294386486249	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_ori.fits.fz e57a57d5bcfcce1abba42de7564b848f	-9999	58725.1648231061	VR	120	309.68814901201	-19.2943943281252	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_oki_VR_v1.fits.fz dfd96e4e8b304f997aa4c755b29c9a11	-9999	58725.1648231061	VR	120	309.68814901201	-19.2943943281252	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_ooi_VR_v1.fits.fz 108c1b362a85f719bbe1bb4fab4a28c1	-9999	58725.1648231061	VR	120	309.68814901201	-19.2943943281252	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035620_opi_VR_v1.fits.fz 11e85b860a4b10e35e016866321764ea	-9999	58725.1648231061	VR	120	309.68814901201	-19.2943943281252	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_ori.fits.fz b87d3f526daa839e98a759af7008dcd3	-9999	58725.1665486106	VR	120	309.688120037914	-19.2944022366875	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_oki_VR_v1.fits.fz 2e30c37e3eac1a0721e80309e34e8978	-9999	58725.1665486106	VR	120	309.688120037914	-19.2944022366875	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_ooi_VR_v1.fits.fz b53aa33a7974b9d07698ac78e437ad91	-9999	58725.1665486106	VR	120	309.688120037914	-19.2944022366875	B0b	CTIO-4m/DECam	CTIO
c4d_190830_035849_opi_VR_v1.fits.fz c83a553ddf3d3f6b8d73711054d12efa	-9999	58725.1665486106	VR	120	309.688120037914	-19.2944022366875	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_ori.fits.fz bdbef33ca1b6e4eb3966290d83d88be6	-9999	58725.1682564954	VR	120	309.688091359682	-19.2944100644928	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_oki_VR_v1.fits.fz a0655a2cabf8899faf066db35b75acb2	-9999	58725.1682564954	VR	120	309.688091359682	-19.2944100644928	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_ooi_VR_v1.fits.fz 1513c92c45ed74a579f99558ba8327bb	-9999	58725.1682564954	VR	120	309.688091359682	-19.2944100644928	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040117_opi_VR_v1.fits.fz 5dccd50952cdde7258293fe7b887adaf	-9999	58725.1682564954	VR	120	309.688091359682	-19.2944100644928	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_ori.fits.fz d5cd53419a5524f612d8774f55ec968a	-9999	58725.1699668548	VR	120	309.688062639897	-19.2944179036401	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_oki_VR_v1.fits.fz 10eeaaf7d2207cb892a9eac98e6ac8ef	-9999	58725.1699668548	VR	120	309.688062639897	-19.2944179036401	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_ooi_VR_v1.fits.fz e06fe88e07ae4340216f322b9c16906f	-9999	58725.1699668548	VR	120	309.688062639897	-19.2944179036401	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040345_opi_VR_v1.fits.fz be499646a10b9d8256a987637bf8dbdd	-9999	58725.1699668548	VR	120	309.688062639897	-19.2944179036401	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_ori.fits.fz 2296929c8e0fc6e8571451711d5e67a4	-9999	58725.1716731024	VR	120	309.688033989156	-19.2944257239416	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_oki_VR_v1.fits.fz e5607f55fc3e7757ffa98d0a34a12301	-9999	58725.1716731024	VR	120	309.688033989156	-19.2944257239416	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_ooi_VR_v1.fits.fz 81c9556df92721ec1609a80688af0b1a	-9999	58725.1716731024	VR	120	309.688033989156	-19.2944257239416	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040612_opi_VR_v1.fits.fz 936541acf669b786d9c0db9caa4cd174	-9999	58725.1716731024	VR	120	309.688033989156	-19.2944257239416	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_ori.fits.fz bd471981bba77230e3838beb1e2dc7d5	-9999	58725.1733870892	VR	120	309.688005208461	-19.2944335797144	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_oki_VR_v1.fits.fz 40fddde2a26c501ddd012ff3e562aa85	-9999	58725.1733870892	VR	120	309.688005208461	-19.2944335797144	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_ooi_VR_v1.fits.fz ccef0edd29f55a5005744b440da2bd2f	-9999	58725.1733870892	VR	120	309.688005208461	-19.2944335797144	B0b	CTIO-4m/DECam	CTIO
c4d_190830_040840_opi_VR_v1.fits.fz 660514840d3a46d84a219d7a371a900a	-9999	58725.1733870892	VR	120	309.688005208461	-19.2944335797144	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_ori.fits.fz a0dd0d873d693bdbae9ef3d9ca6afbe0	-9999	58725.1751005288	VR	120	309.687976436954	-19.2944414329792	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_oki_VR_v1.fits.fz 220293b8f213a8999cc9f0e37f312219	-9999	58725.1751005288	VR	120	309.687976436954	-19.2944414329792	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_ooi_VR_v1.fits.fz 06a51c2ef88178af3717a6b01d96e2be	-9999	58725.1751005288	VR	120	309.687976436954	-19.2944414329792	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041108_opi_VR_v1.fits.fz 96dcb2fe5f1e7398c68e5196ecdcb6a9	-9999	58725.1751005288	VR	120	309.687976436954	-19.2944414329792	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_ori.fits.fz dfaa0a6d865297a07beeb09be81a81da	-9999	58725.1768261322	VR	120	309.687947461197	-19.2944493419948	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_oki_VR_v1.fits.fz f66b8cf04beeaaa20a84ca880f002d1d	-9999	58725.1768261322	VR	120	309.687947461197	-19.2944493419948	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_ooi_VR_v1.fits.fz 0958819a8c438ae14d2f57328c85a695	-9999	58725.1768261322	VR	120	309.687947461197	-19.2944493419948	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041337_opi_VR_v1.fits.fz 3fbe8460a9aa846c14e03d6eb2034491	-9999	58725.1768261322	VR	120	309.687947461197	-19.2944493419948	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_ori.fits.fz c51b404de3b3f30cf9a97b1ab7139eb0	-9999	58725.1785321078	VR	120	309.687918815024	-19.2944571610496	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_oki_VR_v1.fits.fz 7b459b4ed39f83c091b2d6e9ed752f97	-9999	58725.1785321078	VR	120	309.687918815024	-19.2944571610496	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_ooi_VR_v1.fits.fz 7066da37aa0508b03a12db5ad707f353	-9999	58725.1785321078	VR	120	309.687918815024	-19.2944571610496	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041605_opi_VR_v1.fits.fz 47df8e69079c3bd27c42b9ea8379a1d9	-9999	58725.1785321078	VR	120	309.687918815024	-19.2944571610496	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_ori.fits.fz 57df75d50e06cdb1b88514e8f45c6e64	-9999	58725.180246145	VR	120	309.687890033482	-19.2944650170535	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_oki_VR_v1.fits.fz 9307c3e015a9a0e5a2c2cc8e87e73f6a	-9999	58725.180246145	VR	120	309.687890033482	-19.2944650170535	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_ooi_VR_v1.fits.fz 32d84743bc79fd9a89a3e737fd22b5f7	-9999	58725.180246145	VR	120	309.687890033482	-19.2944650170535	B0b	CTIO-4m/DECam	CTIO
c4d_190830_041833_opi_VR_v1.fits.fz 3bf0601325021c40f049d3464ce764d5	-9999	58725.180246145	VR	120	309.687890033482	-19.2944650170535	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_ori.fits.fz 46ae5517c7de233441682688bed578e9	-9999	58725.1819712726	VR	120	309.687861065715	-19.2944729238883	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_oki_VR_v1.fits.fz 704442863e5bce689005d79f59a6ebba	-9999	58725.1819712726	VR	120	309.687861065715	-19.2944729238883	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_ooi_VR_v1.fits.fz 44f4fcc6efab33855156d8aff19add06	-9999	58725.1819712726	VR	120	309.687861065715	-19.2944729238883	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042102_opi_VR_v1.fits.fz fe0017c9052af6c7c99a15ac12197eb1	-9999	58725.1819712726	VR	120	309.687861065715	-19.2944729238883	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_ori.fits.fz 23f5484efa577b80526c369e45c934dc	-9999	58725.1836985344	VR	120	309.68783206211	-19.2944808405049	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_oki_VR_v1.fits.fz 4292f5cf895c3b9e79519c8c0f4c95df	-9999	58725.1836985344	VR	120	309.68783206211	-19.2944808405049	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_ooi_VR_v1.fits.fz 28b658c9e0278253a047f7554f7fa306	-9999	58725.1836985344	VR	120	309.68783206211	-19.2944808405049	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042331_opi_VR_v1.fits.fz f466bdbdf11c64cf62e4b0070538ab62	-9999	58725.1836985344	VR	120	309.68783206211	-19.2944808405049	B0b	CTIO-4m/DECam	CTIO
c4d_190830_042600_ori.fits.fz 4b236358edf193caf30f4f6f1ecbbdea	-9999	58725.1854168087	VR	120	309.687803209421	-19.2944887159288	B0b	CTIO-4m/DECam	CTIO
