Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_150613_092248_opi_g_v1.fits.fz b5df37011487df6909a8bd781d184bb4	-9999	57186.3881707046	g	360	314.621102657813	-12.3188894545701	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_092248_ooi_g_ls9.fits.fz 4f489033b92b7800d6ec6d82e5abe149	-9999	57186.3881707046	g	360	314.621102657813	-12.3188894545701	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_092917_ooi_g_v1.fits.fz 775d4132b3ab0ecc9a9110bff56f8ca1	-9999	57186.3926613604	g	360	314.621054196153	-12.3188955668516	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_092917_opi_g_v1.fits.fz f95ba91e5f299690b19080ff03c90d9a	-9999	57186.3926613604	g	360	314.621054196153	-12.3188955668516	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_092917_ooi_g_ls9.fits.fz 27138efb42f6c435e4e93a349cad4134	-9999	57186.3926613604	g	360	314.621054196153	-12.3188955668516	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_093546_ori.fits.fz 82529badf7f3711cbbbb6b5b9c33a0fa	-9999	57186.397146515	i	360	314.621005793859	-12.3189016716454	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_093546_ooi_i_v1.fits.fz 00c0cd38ec9aeb46c390bac03077953d	-9999	57186.397146515	i	360	314.621005793859	-12.3189016716454	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_093546_opi_i_v1.fits.fz 03ca00271afa80381d69cc35e3ef01b3	-9999	57186.397146515	i	360	314.621005793859	-12.3189016716454	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_093546_ooi_i_ls11.fits.fz 84edc62a87053307e4f67fab66cd504b	-9999	57186.397146515	i	360	314.621005793859	-12.3189016716454	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094212_ori.fits.fz acf2f727c240520a16fe5a01f5a92577	-9999	57186.401639597	i	360	314.620957306016	-12.3189077872292	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094212_ooi_i_v1.fits.fz 15f17761fe5731816089a0cc10702ed9	-9999	57186.401639597	i	360	314.620957306016	-12.3189077872292	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094212_opi_i_v1.fits.fz df41e9e8e694e22eb1bfca3b1ee59b7e	-9999	57186.401639597	i	360	314.620957306016	-12.3189077872292	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094212_ooi_i_ls11.fits.fz b4ed50e97d31d514c50f3f4ebbcecb7e	-9999	57186.401639597	i	360	314.620957306016	-12.3189077872292	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094841_ori.fits.fz c9acd2bf5e2ca08abe9142af2e8529b7	-9999	57186.406125528	i	360	314.620908895344	-12.3189138930798	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094841_ooi_i_v1.fits.fz 7abd12296c3ad5f1edb145c1d21f2f9b	-9999	57186.406125528	i	360	314.620908895344	-12.3189138930798	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094841_opi_i_v1.fits.fz d7ebe084e49f4a0728d79caf2267cd56	-9999	57186.406125528	i	360	314.620908895344	-12.3189138930798	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_094841_ooi_i_ls11.fits.fz 93d5b240cb19e147d918356ac6a85d4f	-9999	57186.406125528	i	360	314.620908895344	-12.3189138930798	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_095507_ori.fits.fz 524c6499540ba8706d1c9e1ff9050864	-9999	57186.4106136428	i	360	314.620860461105	-12.3189200019027	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_095507_ooi_i_v1.fits.fz f071dd8f40935415f89fff9b58b4afd8	-9999	57186.4106136428	i	360	314.620860461105	-12.3189200019027	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_095507_opi_i_v1.fits.fz fccb458fa05fe3af8c6fa11f61a7d5c8	-9999	57186.4106136428	i	360	314.620860461105	-12.3189200019027	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_095507_ooi_i_ls11.fits.fz 75e1b9745d8dd2e60ed6c6170c560935	-9999	57186.4106136428	i	360	314.620860461105	-12.3189200019027	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100136_ori.fits.fz bd1013454e743791cf4cbdaceee98f86	-9999	57186.4151106467	i	360	314.620811930938	-12.3189261228247	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100136_ooi_i_v1.fits.fz 1386e8991feda57e8cbb3a2af9d4d606	-9999	57186.4151106467	i	360	314.620811930938	-12.3189261228247	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100136_opi_i_v1.fits.fz c355ecf69e09e080983224185bdf76b4	-9999	57186.4151106467	i	360	314.620811930938	-12.3189261228247	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100136_ooi_i_ls11.fits.fz 3e1c2ddee3c9c453cfeec55fa556a288	-9999	57186.4151106467	i	360	314.620811930938	-12.3189261228247	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100538_ori.fits.fz 79d84aafa6028ec786e3237fb1ac93d3	-9999	57186.4200229805	g	5	314.620758918669	-12.3189328090568	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100538_ooi_g_v1.fits.fz 736ca45b1c1f4b319f42e220a9c8bd39	-9999	57186.4200229805	g	5	314.620758918669	-12.3189328090568	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100538_opi_g_v1.fits.fz 84deb6c14a3784a2434d4cec88c268b2	-9999	57186.4200229805	g	5	314.620758918669	-12.3189328090568	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100610_ori.fits.fz e77a586d95a43666c9aa75e063855e8b	-9999	57186.4203889465	g	5	314.620754969286	-12.3189333071772	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100610_ooi_g_v1.fits.fz a95f74553720152d2f79043fdcf74815	-9999	57186.4203889465	g	5	314.620754969286	-12.3189333071772	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100610_opi_g_v1.fits.fz 630161922c051fb5a90c56c4158d6dcf	-9999	57186.4203889465	g	5	314.620754969286	-12.3189333071772	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100643_ori.fits.fz 5ad2755260ee4b74f8e908476662ab30	-9999	57186.420760304	g	5	314.62075096172	-12.318933812636	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100643_ooi_g_v1.fits.fz 217cc0b5beaff6a4205b4f533edf74f5	-9999	57186.420760304	g	5	314.62075096172	-12.318933812636	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100643_opi_g_v1.fits.fz 479d2ffdc769b61eaa2958943181c15c	-9999	57186.420760304	g	5	314.62075096172	-12.318933812636	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100716_ori.fits.fz 8dfc7eb14a39606c7db472644335ca45	-9999	57186.4211252578	i	5	314.62074702326	-12.3189343093787	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100716_ooi_i_v1.fits.fz 34ed0bb7cf4ab4976e181de0157d4d60	-9999	57186.4211252578	i	5	314.62074702326	-12.3189343093787	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100716_opi_i_v1.fits.fz 778e1fd73731fc198f1d321b7d9873dd	-9999	57186.4211252578	i	5	314.62074702326	-12.3189343093787	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100753_ori.fits.fz af697b0e39dbf0ba0e9afc17c4448179	-9999	57186.4215080508	i	5	314.620742892285	-12.3189348304025	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100753_ooi_i_v1.fits.fz 0c1065585de64ac7860117262e5b45bc	-9999	57186.4215080508	i	5	314.620742892285	-12.3189348304025	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100753_opi_i_v1.fits.fz 60721e7c773f60bb7b068f31df1668af	-9999	57186.4215080508	i	5	314.620742892285	-12.3189348304025	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100824_ori.fits.fz 314f8e870e7848f3608d0269ded39d69	-9999	57186.4218874518	i	5	314.620738797916	-12.3189353468094	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100824_ooi_i_v1.fits.fz 599198650dc09c5d79251671accdc89d	-9999	57186.4218874518	i	5	314.620738797916	-12.3189353468094	Aquarius_05	CTIO-4m/DECam	CTIO
c4d_150613_100824_opi_i_v1.fits.fz cd658dbdcd7fc882501bfef861da3a6b	-9999	57186.4218874518	i	5	314.620738797916	-12.3189353468094	Aquarius_05	CTIO-4m/DECam	CTIO
20150727122656-15	-9999	57230.51873843	r	5	313.923310636497	-12.4653272007014	1371866868	Skymapper	CTIO
20150727122723-15	-9999	57230.51902778	i	10	313.923305138847	-12.4653286072639	1371867381	Skymapper	CTIO
20150727122753-15	-9999	57230.51938657	z	20	313.923298321837	-12.465330351382	1371867894	Skymapper	CTIO
20150909113428-26	-9999	57274.48230324	u	40	313.13188750194	-12.6965638024011	1366851777	Skymapper	CTIO
20150909113634-26	-9999	57274.48376157	r	5	313.131865870045	-12.6965711345603	1366853316	Skymapper	CTIO
20150909113700-26	-9999	57274.48405093	i	10	313.131861577872	-12.6965725893981	1366853829	Skymapper	CTIO
20150909113730-26	-9999	57274.48440972	z	20	313.13185625582	-12.6965743933144	1366854342	Skymapper	CTIO
2015.1.01531.S A001/X2fe/Xa2b A002/Xb00ce7/X23c1	-9999	57455.6546876909	Band-4	816	315.293766735931	-12.233756508985	Venus	ALMA	
20161006091249-11	-9999	57667.38391204	i	100	314.129511275057	-12.3782881365844	0298130472	Skymapper	
20161006091449-11	-9999	57667.3853125	z	100	314.129501588542	-12.3782930381944	0298130985	Skymapper	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	314.48161560026	-12.3865220043041	Venus	ALMA	
2161708p	28	57966.4088773149	G.MP9402	860	316.428932070793	-11.597235001608	3FGL J2103.7-1113	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2161708p.fits.fz?cutout=%5B28%5D
2161709p	28	57966.4202777778	R.MP9602	860	316.428716412037	-11.5972942206791	3FGL J2103.7-1113	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2161709p.fits.fz?cutout=%5B28%5D
2161710p	28	57966.4307407408	R.MP9602	860	316.428518487653	-11.5973485699592	3FGL J2103.7-1113	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2161710p.fits.fz?cutout=%5B28%5D
2161711p	28	57966.4422569445	G.MP9402	860	316.428300639467	-11.5974083902395	3FGL J2103.7-1113	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2161711p.fits.fz?cutout=%5B28%5D
ztf_20180511479734_000389_zr_c05_o_q3_sciimg	-9999	58249.4800231112	zr	30	318.589605047186	-11.0041388246911	389	ZTF	
ztf_20180518419988_000389_zr_c05_o_q3_sciimg	-9999	58256.4201967111	zr	30	318.594897393448	-10.9877385063951	389	ZTF	
ztf_20180525377523_000389_zr_c05_o_q3_sciimg	-9999	58263.3777315109	zr	30	318.582376994508	-10.9769414094323	389	ZTF	
ztf_20180525460220_000389_zg_c05_o_q3_sciimg	-9999	58263.4604051113	zg	30	318.58212208424	-10.9768495498763	389	ZTF	
ztf_20180529438322_000389_zg_c05_o_q3_sciimg	-9999	58267.4388773111	zg	30	318.567108385433	-10.9732907484593	389	ZTF	
ztf_20180601458437_000389_zg_c05_o_q3_sciimg	-9999	58270.4587384113	zg	30	318.551999491304	-10.9718320521521	389	ZTF	
ztf_20180606417141_000389_zr_c05_o_q3_sciimg	-9999	58275.4179630112	zr	30	318.520428101502	-10.9717272119476	389	ZTF	
ztf_20180606459873_000389_zg_c05_o_q3_sciimg	-9999	58275.4600463109	zg	30	318.520122997579	-10.971738901753	389	ZTF	
ztf_20180609417743_000389_zg_c05_o_q3_sciimg	-9999	58278.4179282109	zg	30	318.497361172602	-10.9730609561289	389	ZTF	
ztf_20180609459688_000389_zr_c05_o_q3_sciimg	-9999	58278.4598611109	zr	30	318.497016973381	-10.97308658179	389	ZTF	
ztf_20180612479525_000389_zr_c05_o_q3_sciimg	-9999	58281.4796991111	zr	30	318.470811091482	-10.9754941519136	389	ZTF	
elp0m411-kb80-20180614-0312-e00 8877241	-9999	58284.4575649769	rp	10	318.442177886483	-10.9788751542754	auto_focus	LCO/elp_0m4a_kb80	
elp0m411-kb80-20180614-0312-e91 8878318	-9999	58284.4575649769	rp	10	318.442177886483	-10.9788751542754	auto_focus	LCO/elp_0m4a_kb80	
ztf_20180618417720_000389_zg_c05_o_q3_sciimg	-9999	58287.4180787113	zg	30	318.411085220789	-10.9832129623324	389	ZTF	
ztf_20180618459873_000389_zr_c05_o_q3_sciimg	-9999	58287.4600810111	zr	30	318.410624945587	-10.9832817994349	389	ZTF	
ztf_20180621418287_000389_zg_c05_o_q3_sciimg	-9999	58290.4184722109	zg	30	318.376964745504	-10.9885753201937	389	ZTF	
ztf_20180621461505_000389_zr_c05_o_q3_sciimg	-9999	58290.4616898112	zr	30	318.376453337234	-10.9886605549054	389	ZTF	
ztf_20180624417431_000389_zg_c05_o_q3_sciimg	-9999	58293.4180555111	zg	30	318.340388715839	-10.9949128471222	389	ZTF	
ztf_20180624480648_000389_zr_c05_o_q3_sciimg	-9999	58293.4808796109	zr	30	318.339595561579	-10.9950542013467	389	ZTF	
ztf_20180628408380_000389_zr_c05_o_q3_sciimg	-9999	58297.4085995113	zr	30	318.288099498326	-11.0047676153499	389	ZTF	
ztf_20180628439352_000389_zg_c05_o_q3_sciimg	-9999	58297.4402315109	zg	30	318.287668512331	-11.0048528460155	389	ZTF	
ztf_20180703380938_000389_zr_c05_o_q3_sciimg	-9999	58302.3811458112	zr	30	318.217528884876	-11.0192347395133	389	ZTF	
ztf_20180703420220_000389_zg_c05_o_q3_sciimg	-9999	58302.4204051113	zg	30	318.216948174396	-11.0193590606302	389	ZTF	
ztf_20180706398449_000389_zr_c05_o_q3_sciimg	-9999	58305.3986342112	zr	30	318.172021055911	-11.0291675557772	389	ZTF	
ztf_20180706441076_000389_zg_c05_o_q3_sciimg	-9999	58305.4412500113	zg	30	318.171364062326	-11.0293131597609	389	ZTF	
ztf_20180713354861_000389_zg_c05_o_q3_sciimg	-9999	58312.3556134109	zg	30	318.060183292593	-11.0550989984606	389	ZTF	
ztf_20180713399097_000389_zr_c05_o_q3_sciimg	-9999	58312.3993171109	zr	30	318.059453076605	-11.0552750272523	389	ZTF	
ztf_20180716356562_000389_zr_c05_o_q3_sciimg	-9999	58315.356736111	zr	30	318.00936116609	-11.0675161284718	389	ZTF	
ztf_20180716397141_000389_zg_c05_o_q3_sciimg	-9999	58315.3973611109	zg	30	318.00866207755	-11.0676887847213	389	ZTF	
ztf_20180719356771_000389_zr_c05_o_q3_sciimg	-9999	58318.3569560112	zr	30	317.95722352347	-11.0805963866056	389	ZTF	
ztf_20180719397257_000389_zg_c05_o_q3_sciimg	-9999	58318.397465311	zg	30	317.956511234948	-11.0807775531964	389	ZTF	
ztf_20180722397755_000389_zg_c05_o_q3_sciimg	-9999	58321.3979745112	zg	30	317.90322804107	-11.0944961032745	389	ZTF	
ztf_20180725417477_000389_zg_c05_o_q3_sciimg	-9999	58324.4179745112	zg	30	317.848621965171	-11.1088929316516	389	ZTF	
ztf_20180808322581_000389_zr_c06_o_q4_sciimg	-9999	58338.3227662109	zr	30	317.589366121102	-11.1813307697155	389	ZTF	
ztf_20180808325787_000389_zr_c06_o_q4_sciimg	-9999	58338.325960611	zr	30	317.5893058268	-11.1813483389161	389	ZTF	
ztf_20180808359282_000389_zg_c06_o_q4_sciimg	-9999	58338.3594676112	zg	30	317.588673382172	-11.1815326274172	389	ZTF	
ztf_20180808360208_000389_zg_c06_o_q4_sciimg	-9999	58338.3603819111	zg	30	317.588656124761	-11.1815376560667	389	ZTF	
ztf_20180812353646_000389_zr_c06_o_q4_sciimg	-9999	58342.3538310109	zr	30	317.51343425892	-11.2037631628945	389	ZTF	
ztf_20180812354560_000389_zr_c06_o_q4_sciimg	-9999	58342.3547454113	zr	30	317.513417075813	-11.2037682936968	389	ZTF	
ztf_20180813335625_000389_zr_c06_o_q4_sciimg	-9999	58343.335810211	zr	30	317.494981233118	-11.2092918134179	389	ZTF	
ztf_20180818330938_000389_zr_c06_o_q4_sciimg	-9999	58348.3311227113	zr	30	317.401832563174	-11.2377280910702	389	ZTF	
ztf_20180818354433_000389_zg_c06_o_q4_sciimg	-9999	58348.354618011	zg	30	317.401397900129	-11.2378625363963	389	ZTF	
ztf_20180821209792_000389_zr_c06_o_q4_sciimg	-9999	58351.209976811	zr	30	317.348917923199	-11.2542629222188	389	ZTF	
ztf_20180827212627_000389_zr_c06_o_q4_sciimg	-9999	58357.2128009112	zr	30	317.241133250645	-11.2888347163505	389	ZTF	
ztf_20180827309907_000389_zr_c06_o_q4_sciimg	-9999	58357.3100810112	zr	30	317.23942274222	-11.2893940769255	389	ZTF	
c4d_180829_032617_ori.fits.fz c1ec576f6e514a08230693cf6451e912	-9999	58359.1437176127	z	80	317.20734821628	-11.2999334952282	DECaLS_43426_z	CTIO-4m/DECam	CTIO
c4d_180829_032617_oki_z_v1.fits.fz 9fa134c529ee947f8671f720763e25c8	-9999	58359.1437176127	z	80	317.20734821628	-11.2999334952282	DECaLS_43426_z	CTIO-4m/DECam	CTIO
c4d_180829_032617_ooi_z_v1.fits.fz bf757ce70ab800b2b86da7c25c5ba9fe	-9999	58359.1437176127	z	80	317.20734821628	-11.2999334952282	DECaLS_43426_z	CTIO-4m/DECam	CTIO
c4d_180829_032617_opi_z_v1.fits.fz ac574fbaa96812c91177abe24a472431	-9999	58359.1437176127	z	80	317.20734821628	-11.2999334952282	DECaLS_43426_z	CTIO-4m/DECam	CTIO
c4d_180829_032617_ooi_z_ls9.fits.fz 023393204c6617a164ec4a59c08f82d9	-9999	58359.1437176127	z	80	317.20734821628	-11.2999334952282	DECaLS_43426_z	CTIO-4m/DECam	CTIO
ztf_20180830292037_000389_zr_c06_o_q4_sciimg	-9999	58360.2922222111	zr	30	317.187525185376	-11.3065054937635	389	ZTF	CTIO
ztf_20180830357604_000389_zg_c06_o_q4_sciimg	-9999	58360.3577778111	zg	30	317.186399814243	-11.3068806174746	389	ZTF	CTIO
ztf_20180902288935_000389_zr_c06_o_q4_sciimg	-9999	58363.289108811	zr	30	317.136669473616	-11.3235827277067	389	ZTF	CTIO
ztf_20180902296100_000389_zg_c06_o_q4_sciimg	-9999	58363.296284711	zg	30	317.136549576287	-11.3236233911401	389	ZTF	CTIO
c4d_180903_004721_ori.fits.fz 65e34c76d6321d0e1af0eeb490fbd39c	-9999	58364.0340400184	g	200	317.124228588029	-11.3278040045487	DECaLS_16570_g	CTIO-4m/DECam	CTIO
c4d_180903_004721_oki_g_v1.fits.fz 81e120a3239257f20f19e6e16abaf867	-9999	58364.0340400184	g	200	317.124228588029	-11.3278040045487	DECaLS_16570_g	CTIO-4m/DECam	CTIO
c4d_180903_004721_ooi_g_v1.fits.fz c68e89476781d357010d73eb228e3f6f	-9999	58364.0340400184	g	200	317.124228588029	-11.3278040045487	DECaLS_16570_g	CTIO-4m/DECam	CTIO
c4d_180903_004721_opi_g_v1.fits.fz c4ae274f8566651a365265af8f2a4ecf	-9999	58364.0340400184	g	200	317.124228588029	-11.3278040045487	DECaLS_16570_g	CTIO-4m/DECam	CTIO
c4d_180903_004721_ooi_g_ls9.fits.fz 19db3b1960738cfe9b5843e81ddac3b6	-9999	58364.0340400184	g	200	317.124228588029	-11.3278040045487	DECaLS_16570_g	CTIO-4m/DECam	CTIO
c4d_180905_002515_ori.fits.fz 834a09b9bfd0cfa1f1b5c471b977eac4	-9999	58366.0179789511	g	76	317.091626006957	-11.3390170491437	DECaLS_51295_g	CTIO-4m/DECam	CTIO
c4d_180905_002515_oki_g_v1.fits.fz 1168f5a28f86e29b406e4899217601f0	-9999	58366.0179789511	g	76	317.091626006957	-11.3390170491437	DECaLS_51295_g	CTIO-4m/DECam	CTIO
c4d_180905_002515_ooi_g_v1.fits.fz 4888d4a328275b3deb08ccedfa07c3f2	-9999	58366.0179789511	g	76	317.091626006957	-11.3390170491437	DECaLS_51295_g	CTIO-4m/DECam	CTIO
c4d_180905_002515_opi_g_v1.fits.fz 2ce558da9ab553639f6479ca024d2b7d	-9999	58366.0179789511	g	76	317.091626006957	-11.3390170491437	DECaLS_51295_g	CTIO-4m/DECam	CTIO
c4d_180905_002515_ooi_g_ls9.fits.fz b4d945eaca95e9b2c23da62767a6bb69	-9999	58366.0179789511	g	76	317.091626006957	-11.3390170491437	DECaLS_51295_g	CTIO-4m/DECam	CTIO
c4d_180905_003617_ori.fits.fz 5e4d01625dc92dfe07ccc7b3194506ea	-9999	58366.0256338578	g	74	317.091502252633	-11.3390597890394	DECaLS_51101_g	CTIO-4m/DECam	CTIO
c4d_180905_003617_oki_g_v1.fits.fz 7e7feff909fa5525f59a96dd429642b6	-9999	58366.0256338578	g	74	317.091502252633	-11.3390597890394	DECaLS_51101_g	CTIO-4m/DECam	CTIO
c4d_180905_003617_ooi_g_v1.fits.fz 78fb619f369d58c4b279a293c6eb6bff	-9999	58366.0256338578	g	74	317.091502252633	-11.3390597890394	DECaLS_51101_g	CTIO-4m/DECam	CTIO
c4d_180905_003617_opi_g_v1.fits.fz ab9ca0db0a958686096f900f1216838c	-9999	58366.0256338578	g	74	317.091502252633	-11.3390597890394	DECaLS_51101_g	CTIO-4m/DECam	CTIO
c4d_180905_003617_ooi_g_ls9.fits.fz f34eac9cdb271e0cb409bf05f28aacd4	-9999	58366.0256338578	g	74	317.091502252633	-11.3390597890394	DECaLS_51101_g	CTIO-4m/DECam	CTIO
c4d_180905_004136_ori.fits.fz 1cfc928a5a7381884caffbe112627a73	-9999	58366.0293119644	g	73	317.091442789909	-11.3390803251346	DECaLS_51296_g	CTIO-4m/DECam	CTIO
c4d_180905_004136_oki_g_v1.fits.fz 4e2fa14ed2ffbbdfeac2a4dde43dfb07	-9999	58366.0293119644	g	73	317.091442789909	-11.3390803251346	DECaLS_51296_g	CTIO-4m/DECam	CTIO
c4d_180905_004136_ooi_g_v1.fits.fz 70b8bc911ec013acbdb7e5a83daa6e6d	-9999	58366.0293119644	g	73	317.091442789909	-11.3390803251346	DECaLS_51296_g	CTIO-4m/DECam	CTIO
c4d_180905_004136_opi_g_v1.fits.fz 8619fad720138b78b45bc161269d8328	-9999	58366.0293119644	g	73	317.091442789909	-11.3390803251346	DECaLS_51296_g	CTIO-4m/DECam	CTIO
c4d_180905_004136_ooi_g_ls9.fits.fz eefdffb3fb9ae3d5b3dd0571e754751e	-9999	58366.0293119644	g	73	317.091442789909	-11.3390803251346	DECaLS_51296_g	CTIO-4m/DECam	CTIO
ztf_20180905271238_000389_zg_c06_o_q4_sciimg	-9999	58366.2714236113	zg	30	317.087528651618	-11.3404321151631	389	ZTF	CTIO
ztf_20180905315648_000389_zr_c06_o_q4_sciimg	-9999	58366.3158565112	zr	30	317.086810319736	-11.3406801988542	389	ZTF	CTIO
c4d_180906_003140_ori.fits.fz 700addd7a38dc50b9c4b161705a1b86b	-9999	58367.0223484441	g	61	317.075392424894	-11.3446247788129	DECaLS_59182_g	CTIO-4m/DECam	CTIO
c4d_180906_003140_oki_g_v1.fits.fz 072c8a96d686a4f04660156dd02b1d07	-9999	58367.0223484441	g	61	317.075392424894	-11.3446247788129	DECaLS_59182_g	CTIO-4m/DECam	CTIO
c4d_180906_003140_ooi_g_v1.fits.fz b809927ed6c3502a32fdf8c914450142	-9999	58367.0223484441	g	61	317.075392424894	-11.3446247788129	DECaLS_59182_g	CTIO-4m/DECam	CTIO
c4d_180906_003140_opi_g_v1.fits.fz e56eac0cc6389cf607bd19c042109112	-9999	58367.0223484441	g	61	317.075392424894	-11.3446247788129	DECaLS_59182_g	CTIO-4m/DECam	CTIO
c4d_180906_003140_ooi_g_ls9.fits.fz ecbb9d24b4787e55ac3dc6b887841ac1	-9999	58367.0223484441	g	61	317.075392424894	-11.3446247788129	DECaLS_59182_g	CTIO-4m/DECam	CTIO
c4d_180907_012300_ori.fits.fz 3b8c3fd86e766c70f402a7056034e381	-9999	58368.0579621578	r	54	317.058834680925	-11.3504053453211	DECaLS_16570_r	CTIO-4m/DECam	CTIO
c4d_180907_012300_oki_r_v1.fits.fz 31b704dabf947a7f64eedf0a80fbc238	-9999	58368.0579621578	r	54	317.058834680925	-11.3504053453211	DECaLS_16570_r	CTIO-4m/DECam	CTIO
c4d_180907_012300_ooi_r_v1.fits.fz 8b7f702f63ee948af35f439a44d84574	-9999	58368.0579621578	r	54	317.058834680925	-11.3504053453211	DECaLS_16570_r	CTIO-4m/DECam	CTIO
c4d_180907_012300_opi_r_v1.fits.fz b7df39ab63b8427d4628b00b1af22d77	-9999	58368.0579621578	r	54	317.058834680925	-11.3504053453211	DECaLS_16570_r	CTIO-4m/DECam	CTIO
c4d_180907_012300_ooi_r_ls9.fits.fz cf0c5d9ca70eaee2542f15b7f1bc5fcd	-9999	58368.0579621578	r	54	317.058834680925	-11.3504053453211	DECaLS_16570_r	CTIO-4m/DECam	CTIO
c4d_180908_020001_ori.fits.fz 03f0e2c311f31d8be90768c20034d2af	-9999	58369.0835866671	r	40	317.042655774437	-11.3561009374098	DECaLS_43426_r	CTIO-4m/DECam	CTIO
c4d_180908_020001_oki_r_v1.fits.fz a0fdf29b0252bca032b170fe1232d2ee	-9999	58369.0835866671	r	40	317.042655774437	-11.3561009374098	DECaLS_43426_r	CTIO-4m/DECam	CTIO
c4d_180908_020001_ooi_r_v1.fits.fz 680195e7030a215877f7ad43a749c50d	-9999	58369.0835866671	r	40	317.042655774437	-11.3561009374098	DECaLS_43426_r	CTIO-4m/DECam	CTIO
c4d_180908_020001_opi_r_v1.fits.fz e970ee248f61e23c55a5f324aca5cdd6	-9999	58369.0835866671	r	40	317.042655774437	-11.3561009374098	DECaLS_43426_r	CTIO-4m/DECam	CTIO
c4d_180908_020001_ooi_r_ls9.fits.fz c717f14ba41dfa0c94be899b592194b3	-9999	58369.0835866671	r	40	317.042655774437	-11.3561009374098	DECaLS_43426_r	CTIO-4m/DECam	CTIO
ztf_20180908275197_000389_zg_c06_o_q4_sciimg	-9999	58369.2753819111	zg	30	317.039666965218	-11.3571611388975	389	ZTF	CTIO
ztf_20180908364456_000389_zr_c06_o_q4_sciimg	-9999	58369.364641211	zr	30	317.038276007795	-11.357654544472	389	ZTF	CTIO
c4d_180911_020419_ori.fits.fz 188e4c4b364adf290e62d8d698f96c7f	-9999	58372.0872994661	g	167	316.996527478819	-11.3725839832191	DECaLS_32442_g	CTIO-4m/DECam	CTIO
c4d_180911_020419_oki_g_v1.fits.fz 68bcd5c7a8f85a24efef95ed7f436125	-9999	58372.0872994661	g	167	316.996527478819	-11.3725839832191	DECaLS_32442_g	CTIO-4m/DECam	CTIO
c4d_180911_020419_ooi_g_v1.fits.fz 5040ac0e722eb50799fc97bf42c196f0	-9999	58372.0872994661	g	167	316.996527478819	-11.3725839832191	DECaLS_32442_g	CTIO-4m/DECam	CTIO
c4d_180911_020419_opi_g_v1.fits.fz 5870b2a6f3fded200f5b5561a27879e9	-9999	58372.0872994661	g	167	316.996527478819	-11.3725839832191	DECaLS_32442_g	CTIO-4m/DECam	CTIO
