Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_210909_001702_oki_VR_v1.fits.fz 495988a3094086643a869d984917d7a6	-9999	59466.0125306472	VR	120	311.345978706959	-20.9703473243796	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001702_ooi_VR_v1.fits.fz e977d9601a41fddabd62f4dafc3829bf	-9999	59466.0125306472	VR	120	311.345978706959	-20.9703473243796	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001702_opi_VR_v1.fits.fz 2a839d3cd55de47763032ff18c2a8cf5	-9999	59466.0125306472	VR	120	311.345978706959	-20.9703473243796	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001931_ori.fits.fz 3281b0a111fb820433d9c83bd754d4ae	-9999	59466.014257573	VR	120	311.345952803072	-20.9703530807989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001931_oki_VR_v1.fits.fz e6091f205568d859d9e29c6743f7e70b	-9999	59466.014257573	VR	120	311.345952803072	-20.9703530807989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001931_ooi_VR_v1.fits.fz 9137e35fe487e1c35798925ad5869599	-9999	59466.014257573	VR	120	311.345952803072	-20.9703530807989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_001931_opi_VR_v1.fits.fz 1d85aa903ef9b29abc6f6b1851b57529	-9999	59466.014257573	VR	120	311.345952803072	-20.9703530807989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002200_ori.fits.fz 734b6f7446f69645b9c637f9ca9d5b8b	-9999	59466.0159757594	VR	120	311.345927030276	-20.9703588080869	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002200_oki_VR_v1.fits.fz 6cc47a6cb706c60e4fc16e4abb05bc2e	-9999	59466.0159757594	VR	120	311.345927030276	-20.9703588080869	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002200_ooi_VR_v1.fits.fz fbc3876d24d99918432d72be15b035d9	-9999	59466.0159757594	VR	120	311.345927030276	-20.9703588080869	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002200_opi_VR_v1.fits.fz c4fc616546d211b1231c6c4773385a0f	-9999	59466.0159757594	VR	120	311.345927030276	-20.9703588080869	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002429_ori.fits.fz f081770e3d5b6e212c5ed230e1411b4c	-9999	59466.017705027	VR	120	311.345901091262	-20.9703645723123	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002429_oki_VR_v1.fits.fz a3a1b4243047ace1387234f631f32ffa	-9999	59466.017705027	VR	120	311.345901091262	-20.9703645723123	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002429_ooi_VR_v1.fits.fz 4064d4600f6bbabb7d9b4f762cbdf239	-9999	59466.017705027	VR	120	311.345901091262	-20.9703645723123	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002429_opi_VR_v1.fits.fz 0226841b5a835e6a6e0d50419c0b0311	-9999	59466.017705027	VR	120	311.345901091262	-20.9703645723123	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002658_ori.fits.fz 241de77e10e80b7d44fe350a5f2a0255	-9999	59466.0194224591	VR	120	311.34587532978	-20.9703702970859	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002658_oki_VR_v1.fits.fz 0644e6b94c3e82276ba3d09087983f4f	-9999	59466.0194224591	VR	120	311.34587532978	-20.9703702970859	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002658_ooi_VR_v1.fits.fz b6380d500e9f5f3dfc09ed7c067e264d	-9999	59466.0194224591	VR	120	311.34587532978	-20.9703702970859	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002658_opi_VR_v1.fits.fz f207149aef785f135d793cbba7ff6dc8	-9999	59466.0194224591	VR	120	311.34587532978	-20.9703702970859	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002927_ori.fits.fz 22993f03179ce68029da6b7ee365811e	-9999	59466.0211529465	VR	120	311.345849372469	-20.9703760653773	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002927_oki_VR_v1.fits.fz c20c3a61e59e95668f1706d1e6cade85	-9999	59466.0211529465	VR	120	311.345849372469	-20.9703760653773	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002927_ooi_VR_v1.fits.fz d2c293062bdc019d0c881be2ada76c03	-9999	59466.0211529465	VR	120	311.345849372469	-20.9703760653773	B0d	CTIO-4m/DECam	CTIO
c4d_210909_002927_opi_VR_v1.fits.fz 7323f1f7a1fe969625a4b9e54e13d11c	-9999	59466.0211529465	VR	120	311.345849372469	-20.9703760653773	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003155_ori.fits.fz d523f2978d57ea550f1f6a54cc6c6e74	-9999	59466.0228653283	VR	120	311.345823686743	-20.9703817733166	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003155_oki_VR_v1.fits.fz 45bf743144c64f7ea22db676285bbf7f	-9999	59466.0228653283	VR	120	311.345823686743	-20.9703817733166	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003155_ooi_VR_v1.fits.fz 09d9d46d91be377103d129f79f12e095	-9999	59466.0228653283	VR	120	311.345823686743	-20.9703817733166	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003155_opi_VR_v1.fits.fz 4de081c3fefc4414e0a38acc3aad2979	-9999	59466.0228653283	VR	120	311.345823686743	-20.9703817733166	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003424_ori.fits.fz dfcebfa19e29fe0c1937a579b88e5063	-9999	59466.0245913228	VR	120	311.345797796825	-20.9703875266316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003424_oki_VR_v1.fits.fz a44b1ba4cee9edeb6ed448aeb44be558	-9999	59466.0245913228	VR	120	311.345797796825	-20.9703875266316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003424_ooi_VR_v1.fits.fz 4bd1005fcf62abee2f0f20615305a47d	-9999	59466.0245913228	VR	120	311.345797796825	-20.9703875266316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003424_opi_VR_v1.fits.fz a50681c8a3aa1287322c39ca9ebf6af0	-9999	59466.0245913228	VR	120	311.345797796825	-20.9703875266316	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003654_ori.fits.fz 415b1340fd7a64b2d91300b0c0504775	-9999	59466.0263204122	VR	120	311.345771860484	-20.9703932902629	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003654_oki_VR_v1.fits.fz 4f95f5925422b27ccbd981332816bcf1	-9999	59466.0263204122	VR	120	311.345771860484	-20.9703932902629	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003654_ooi_VR_v1.fits.fz c298a997cd60101749d5ac327e4cb53d	-9999	59466.0263204122	VR	120	311.345771860484	-20.9703932902629	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003654_opi_VR_v1.fits.fz 28d53eb9e06d1b237cec6db4eb1a5f26	-9999	59466.0263204122	VR	120	311.345771860484	-20.9703932902629	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003924_ori.fits.fz ea31ba326cd3128d2891efcb1965b04e	-9999	59466.0280562467	VR	120	311.345745822966	-20.9703990763779	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003924_oki_VR_v1.fits.fz 2a1f8b9c111c5cb2778cf20329db8fb4	-9999	59466.0280562467	VR	120	311.345745822966	-20.9703990763779	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003924_ooi_VR_v1.fits.fz 4e76969f738f3ca68c135e91d1f24722	-9999	59466.0280562467	VR	120	311.345745822966	-20.9703990763779	B0d	CTIO-4m/DECam	CTIO
c4d_210909_003924_opi_VR_v1.fits.fz 22fe6acca7f3e941513f693f02491365	-9999	59466.0280562467	VR	120	311.345745822966	-20.9703990763779	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004152_ori.fits.fz be0a473f6d2ca922da890b838f00abb8	-9999	59466.0297744323	VR	120	311.345720050182	-20.9704048036633	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004152_oki_VR_v1.fits.fz 4c5987e75cfc0a83bcd395337795ea9d	-9999	59466.0297744323	VR	120	311.345720050182	-20.9704048036633	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004152_ooi_VR_v1.fits.fz 35eb6d7a3527f0063d545c4b8765f5d1	-9999	59466.0297744323	VR	120	311.345720050182	-20.9704048036633	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004152_opi_VR_v1.fits.fz 17126b145d66032d9eba2066e80e7977	-9999	59466.0297744323	VR	120	311.345720050182	-20.9704048036633	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004420_ori.fits.fz 0e09d45e1b55c0f9c5a5e16b292ce9df	-9999	59466.0314844525	VR	120	311.34569439988	-20.9704105037306	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004420_oki_VR_v1.fits.fz eb8302a2be716221a99e84e3aa535aeb	-9999	59466.0314844525	VR	120	311.34569439988	-20.9704105037306	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004420_ooi_VR_v1.fits.fz 3380bf51c28613c1eca354c054cae03b	-9999	59466.0314844525	VR	120	311.34569439988	-20.9704105037306	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004420_opi_VR_v1.fits.fz a3c2bfb8182a1b3be4a01dc477d267b7	-9999	59466.0314844525	VR	120	311.34569439988	-20.9704105037306	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004648_ori.fits.fz fd98118ecbd755f8ff2e1be7a52d30c6	-9999	59466.0331980738	VR	120	311.34566869556	-20.9704162158016	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004648_oki_VR_v1.fits.fz a532d3f2c7e6ffca4ed32dd8747a37e8	-9999	59466.0331980738	VR	120	311.34566869556	-20.9704162158016	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004648_ooi_VR_v1.fits.fz 8837d992b6a611db0a3be8b315ef4a2c	-9999	59466.0331980738	VR	120	311.34566869556	-20.9704162158016	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004648_opi_VR_v1.fits.fz 06727ad653666fe774ea6f8f8e40bd55	-9999	59466.0331980738	VR	120	311.34566869556	-20.9704162158016	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004916_ori.fits.fz 8ec149a4178cb5bb8d7b1b077c1ebb26	-9999	59466.0349166358	VR	120	311.34564291713	-20.9704219443416	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004916_oki_VR_v1.fits.fz 3a38be0f42833633ec2d711f423b1e75	-9999	59466.0349166358	VR	120	311.34564291713	-20.9704219443416	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004916_ooi_VR_v1.fits.fz 5a2dd22520944002ec4ad8bb72705908	-9999	59466.0349166358	VR	120	311.34564291713	-20.9704219443416	B0d	CTIO-4m/DECam	CTIO
c4d_210909_004916_opi_VR_v1.fits.fz 797bb7bfb3eb20ee6f149cb8de31f61c	-9999	59466.0349166358	VR	120	311.34564291713	-20.9704219443416	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005144_ori.fits.fz 0bfee83088d71381eb62862edead43f8	-9999	59466.0366281651	VR	120	311.34561724419	-20.9704276494393	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005144_oki_VR_v1.fits.fz c63a1406679e4f62d83f7b0bf8ca11c6	-9999	59466.0366281651	VR	120	311.34561724419	-20.9704276494393	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005144_ooi_VR_v1.fits.fz aaaa96f89206ed20f85095adea57fd2e	-9999	59466.0366281651	VR	120	311.34561724419	-20.9704276494393	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005144_opi_VR_v1.fits.fz 8770672a2ed640348d0e04873fe06c27	-9999	59466.0366281651	VR	120	311.34561724419	-20.9704276494393	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005415_ori.fits.fz 86fd7cc6eceac498a145ece4db726932	-9999	59466.0383697163	VR	120	311.345591120923	-20.9704334546099	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005415_oki_VR_v1.fits.fz 26f8fb20f0cf8c4b25a686b0e5eb8a50	-9999	59466.0383697163	VR	120	311.345591120923	-20.9704334546099	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005415_ooi_VR_v1.fits.fz aba0de35cbe41ac1fcf225eea0ad6d2b	-9999	59466.0383697163	VR	120	311.345591120923	-20.9704334546099	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005415_opi_VR_v1.fits.fz ac016db66f088576b4eaef67f4ff0a26	-9999	59466.0383697163	VR	120	311.345591120923	-20.9704334546099	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005645_ori.fits.fz 7835ec6440c1883bcb23761ce0b495ea	-9999	59466.0401052129	VR	120	311.345565088473	-20.9704392395986	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005645_oki_VR_v1.fits.fz bd465f6894b239d9aa813a6fa298ba2a	-9999	59466.0401052129	VR	120	311.345565088473	-20.9704392395986	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005645_ooi_VR_v1.fits.fz d69d1689201bc2086195c35800f2b006	-9999	59466.0401052129	VR	120	311.345565088473	-20.9704392395986	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005645_opi_VR_v1.fits.fz 156c231940b9c126807db91343fe24ad	-9999	59466.0401052129	VR	120	311.345565088473	-20.9704392395986	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005913_ori.fits.fz 2d6663a9b965049d17ef4ed768614ec5	-9999	59466.0418193132	VR	120	311.345539376969	-20.9704449532663	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005913_oki_VR_v1.fits.fz 1c09732e38e9896db6cbd7fe42ba2dc9	-9999	59466.0418193132	VR	120	311.345539376969	-20.9704449532663	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005913_ooi_VR_v1.fits.fz 14f60e0f88f9290cbb1b0255f3ad3840	-9999	59466.0418193132	VR	120	311.345539376969	-20.9704449532663	B0d	CTIO-4m/DECam	CTIO
c4d_210909_005913_opi_VR_v1.fits.fz 7204ddc424a5e299e94552e587a17acd	-9999	59466.0418193132	VR	120	311.345539376969	-20.9704449532663	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010143_ori.fits.fz 1afb554fd3783dbcca25019e11d5c4b1	-9999	59466.0435542197	VR	120	311.345513353371	-20.9704507362879	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010143_oki_VR_v1.fits.fz 5fe572982d066e9682317b76f06a1db0	-9999	59466.0435542197	VR	120	311.345513353371	-20.9704507362879	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010143_ooi_VR_v1.fits.fz 5fc02334f1ce2cb8a6dd09bc372a158b	-9999	59466.0435542197	VR	120	311.345513353371	-20.9704507362879	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010143_opi_VR_v1.fits.fz 534caa9005c0a236a76d90fe317613f2	-9999	59466.0435542197	VR	120	311.345513353371	-20.9704507362879	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010411_ori.fits.fz fc4148e236c65048fc31f141d4a52ad4	-9999	59466.045271834	VR	120	311.345487589157	-20.9704564616689	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010411_oki_VR_v1.fits.fz 5fd28677975aa533734f75155ba46d59	-9999	59466.045271834	VR	120	311.345487589157	-20.9704564616689	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010411_ooi_VR_v1.fits.fz 8148e64da90adc93634a5dcdf01e99a0	-9999	59466.045271834	VR	120	311.345487589157	-20.9704564616689	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010411_opi_VR_v1.fits.fz c7edd79640ffff4640b539442125fe68	-9999	59466.045271834	VR	120	311.345487589157	-20.9704564616689	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010641_ori.fits.fz c4c78350e13ad470af356222d46cd88c	-9999	59466.047009293	VR	120	311.345461527272	-20.9704622531989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010641_oki_VR_v1.fits.fz c4463bac185101f290b16e56420969b0	-9999	59466.047009293	VR	120	311.345461527272	-20.9704622531989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010641_ooi_VR_v1.fits.fz d2cce444edf27d182c93deb9680e1383	-9999	59466.047009293	VR	120	311.345461527272	-20.9704622531989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010641_opi_VR_v1.fits.fz f2e2ecb90dc3b6ad9f4caf42cc5f40d2	-9999	59466.047009293	VR	120	311.345461527272	-20.9704622531989	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010909_ori.fits.fz 4757e2a3561d5ae3cd9b36439340389c	-9999	59466.048726059	VR	120	311.345435775782	-20.9704679757523	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010909_oki_VR_v1.fits.fz 35435f1f3968785c0a812de663aa84d0	-9999	59466.048726059	VR	120	311.345435775782	-20.9704679757523	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010909_ooi_VR_v1.fits.fz 5c65940bc601d59c1c8fbc45b303945b	-9999	59466.048726059	VR	120	311.345435775782	-20.9704679757523	B0d	CTIO-4m/DECam	CTIO
c4d_210909_010909_opi_VR_v1.fits.fz 2b196526d15a0a9923c1b82c75aa65ac	-9999	59466.048726059	VR	120	311.345435775782	-20.9704679757523	B0d	CTIO-4m/DECam	CTIO
c4d_210909_011138_ori.fits.fz d1f61fde609cb072e7d2c6fa2a384a1d	-9999	59466.0504486817	VR	120	311.345409936441	-20.9704737178279	B0d	CTIO-4m/DECam	CTIO
c4d_210909_011138_oki_VR_v1.fits.fz 031213401b6d6780b741ff797011cf15	-9999	59466.0504486817	VR	120	311.345409936441	-20.9704737178279	B0d	CTIO-4m/DECam	CTIO
c4d_210909_011138_ooi_VR_v1.fits.fz e33ed116b89108f52b6918952b6e2c33	-9999	59466.0504486817	VR	120	311.345409936441	-20.9704737178279	B0d	CTIO-4m/DECam	CTIO
c4d_210909_011138_opi_VR_v1.fits.fz 9eef48d91e3b32d148c30b314dd7cbac	-9999	59466.0504486817	VR	120	311.345409936441	-20.9704737178279	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235330_ori.fits.fz a22e9c7e0453f01121ca2b777483a155	-9999	59466.9961844678	VR	120	311.33122389965	-20.9736261704482	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235330_oki_VR_v1.fits.fz fe6fbb4abc6c103df018f0a90aeaefa1	-9999	59466.9961844678	VR	120	311.33122389965	-20.9736261704482	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235330_ooi_VR_v1.fits.fz 0ba83cbd75812686cab9023e3c0e2b03	-9999	59466.9961844678	VR	120	311.33122389965	-20.9736261704482	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235330_opi_VR_v1.fits.fz aca31d211a1bca9f7c2b0ed678fc1282	-9999	59466.9961844678	VR	120	311.33122389965	-20.9736261704482	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235558_ori.fits.fz 0ff03df62fa8f1922113ddef5b744f9d	-9999	59466.99789724	VR	120	311.331198208067	-20.9736318796889	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235558_oki_VR_v1.fits.fz 212c9d0ab6e4d95b60adcbbeff1cea4c	-9999	59466.99789724	VR	120	311.331198208067	-20.9736318796889	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235558_ooi_VR_v1.fits.fz 5514ce3863d7fd190a3c155c2f1f111e	-9999	59466.99789724	VR	120	311.331198208067	-20.9736318796889	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235558_opi_VR_v1.fits.fz abb8d20c7ae84ab25b2a5fbc6d1833ca	-9999	59466.99789724	VR	120	311.331198208067	-20.9736318796889	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235826_ori.fits.fz f0ad07118cd59bd22df621d7da874c90	-9999	59466.999616805	VR	120	311.331172414592	-20.9736376115722	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235826_oki_VR_v1.fits.fz 93e8ab71c6903a59f3ca6f188185e3f6	-9999	59466.999616805	VR	120	311.331172414592	-20.9736376115722	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235826_ooi_VR_v1.fits.fz 31b46bd39d4dac570d79ee93dad30996	-9999	59466.999616805	VR	120	311.331172414592	-20.9736376115722	B0d	CTIO-4m/DECam	CTIO
c4d_210909_235826_opi_VR_v1.fits.fz b7988bfb6a49a0a246c6aa6d21081c58	-9999	59466.999616805	VR	120	311.331172414592	-20.9736376115722	B0d	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	311.807422127443	-20.7730319594983	Leonard_C2021_A1	ALMA	
2021.1.01364.S A001/X15aa/X91 A002/Xf434d4/X202	-9999	59575.2964688889	Band-3	2873	311.832601235	-20.7661501414814	Leonard_C2021_A1	ALMA	
