Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0767.086.wrp.r.56457_32677	-9999	56457.3274075815	r	40	232.156220984427	-24.6541097931893	0767.086	Pan-STARRS1	
rings.v3.skycell.0767.086.wrp.i.56457_33728	-9999	56457.3379556167	i	45	232.156025406274	-24.6540462119771	0767.086	Pan-STARRS1	
rings.v3.skycell.0767.086.wrp.r.56470_33237	-9999	56470.3330160815	r	40	231.936102007437	-24.5772610746447	0767.086	Pan-STARRS1	
rings.v3.skycell.0767.086.wrp.i.56470_34281	-9999	56470.3434811167	i	45	231.935944159823	-24.5772011913878	0767.086	Pan-STARRS1	
rings.v3.skycell.0767.087.wrp.z.56488_26296	-9999	56488.2635530111	z	30	231.717233318984	-24.4822963578359	0767.087	Pan-STARRS1	
rings.v3.skycell.0767.087.wrp.y.56506_24653	-9999	56506.2471110111	y	30	231.619296481648	-24.4086276052688	0767.087	Pan-STARRS1	
rings.v3.skycell.0767.087.wrp.y.56507_24031	-9999	56507.2411818629	y	80	231.617740189338	-24.4053550478345	0767.087	Pan-STARRS1	
rings.v3.skycell.0767.097.wrp.y.56507_24031	-9999	56507.2411818629	y	80	231.617740189338	-24.4053550478345	0767.097	Pan-STARRS1	
rings.v3.skycell.0767.087.wrp.z.56507_26606	-9999	56507.2668232222	z	60	231.617708137639	-24.4052717134168	0767.087	Pan-STARRS1	
rings.v3.skycell.0767.097.wrp.z.56507_26606	-9999	56507.2668232222	z	60	231.617708137639	-24.4052717134168	0767.097	Pan-STARRS1	
46237b161-w1-int-1b	-9999	56706.5314432963	w1	8	235.451056722498	-25.0904657502799	46237b161	WISE	
46237b161-w2-int-1b	-9999	56706.5314432963	w2	8	235.451056722498	-25.0904657502799	46237b161	WISE	
46241b161-w1-int-1b	-9999	56706.6632380963	w1	8	235.451556444448	-25.0907879153465	46241b161	WISE	
46241b161-w2-int-1b	-9999	56706.6632380963	w2	8	235.451556444448	-25.0907879153465	46241b161	WISE	
46245b161-w1-int-1b	-9999	56706.7949054963	w1	8	235.45205568334	-25.091109768991	46245b161	WISE	
46245b161-w2-int-1b	-9999	56706.7949054963	w2	8	235.45205568334	-25.091109768991	46245b161	WISE	
46245b162-w1-int-1b	-9999	56706.7950327963	w1	8	235.452056166019	-25.0911100801687	46245b162	WISE	
46245b162-w2-int-1b	-9999	56706.7950327963	w2	8	235.452056166019	-25.0911100801687	46245b162	WISE	
46249b161-w1-int-1b	-9999	56706.9267002963	w1	8	235.45255540529	-25.0914319340576	46249b161	WISE	
46249b161-w2-int-1b	-9999	56706.9267002963	w2	8	235.45255540529	-25.0914319340576	46249b161	WISE	
46252a136-w1-int-1b	-9999	56706.9925339963	w1	8	235.452805024736	-25.0915928608798	46252a136	WISE	
46252a136-w2-int-1b	-9999	56706.9925339963	w2	8	235.452805024736	-25.0915928608798	46252a136	WISE	
46253b161-w1-int-1b	-9999	56707.0583676963	w1	8	235.453027892321	-25.0917489237274	46253b161	WISE	
46253b161-w2-int-1b	-9999	56707.0583676963	w2	8	235.453027892321	-25.0917489237274	46253b161	WISE	
46253b162-w1-int-1b	-9999	56707.0584950963	w1	8	235.453028316987	-25.0917492245329	46253b162	WISE	
46253b162-w2-int-1b	-9999	56707.0584950963	w2	8	235.453028316987	-25.0917492245329	46253b162	WISE	
46256a137-w1-int-1b	-9999	56707.1243287963	w1	8	235.453247762654	-25.0919046652135	46256a137	WISE	
46256a137-w2-int-1b	-9999	56707.1243287963	w2	8	235.453247762654	-25.0919046652135	46256a137	WISE	
46257b161-w1-int-1b	-9999	56707.1901624963	w1	8	235.453467208321	-25.092060105894	46257b161	WISE	
46257b161-w2-int-1b	-9999	56707.1901624963	w2	8	235.453467208321	-25.092060105894	46257b161	WISE	
46260a136-w1-int-1b	-9999	56707.2559960963	w1	8	235.453686653654	-25.0922155463385	46260a136	WISE	
46260a136-w2-int-1b	-9999	56707.2559960963	w2	8	235.453686653654	-25.0922155463385	46260a136	WISE	
46261b161-w1-int-1b	-9999	56707.3218298963	w1	8	235.453906099654	-25.0923709872551	46261b161	WISE	
46261b161-w2-int-1b	-9999	56707.3218298963	w2	8	235.453906099654	-25.0923709872551	46261b161	WISE	
46261b162-w1-int-1b	-9999	56707.3219571963	w1	8	235.453906523988	-25.0923712878246	46261b162	WISE	
46261b162-w2-int-1b	-9999	56707.3219571963	w2	8	235.453906523988	-25.0923712878246	46261b162	WISE	
46264a137-w1-int-1b	-9999	56707.3877908963	w1	8	235.454125969654	-25.0925267285051	46264a137	WISE	
46264a137-w2-int-1b	-9999	56707.3877908963	w2	8	235.454125969654	-25.0925267285051	46264a137	WISE	
46266a063-w1-int-1b	-9999	56707.4536246963	w1	8	235.454345415654	-25.0926821694218	46266a063	WISE	
46266a063-w2-int-1b	-9999	56707.4536246963	w2	8	235.454345415654	-25.0926821694218	46266a063	WISE	
46268a136-w1-int-1b	-9999	56707.5194582963	w1	8	235.454564860988	-25.0928376098662	46268a136	WISE	
46268a136-w2-int-1b	-9999	56707.5194582963	w2	8	235.454564860988	-25.0928376098662	46268a136	WISE	
46272a136-w1-int-1b	-9999	56707.6511256963	w1	8	235.455003752321	-25.0931484912274	46272a136	WISE	
46272a136-w2-int-1b	-9999	56707.6511256963	w2	8	235.455003752321	-25.0931484912274	46272a136	WISE	
46272a137-w1-int-1b	-9999	56707.6512530963	w1	8	235.455004176988	-25.0931487920329	46272a137	WISE	
46272a137-w2-int-1b	-9999	56707.6512530963	w2	8	235.455004176988	-25.0931487920329	46272a137	WISE	
46276a136-w1-int-1b	-9999	56707.7829204963	w1	8	235.455443068321	-25.093459673394	46276a136	WISE	
46276a136-w2-int-1b	-9999	56707.7829204963	w2	8	235.455443068321	-25.093459673394	46276a136	WISE	
46365b158-w1-int-1b	-9999	56710.7468328963	w1	8	235.462920881089	-25.0999447907562	46365b158	WISE	
46365b158-w2-int-1b	-9999	56710.7468328963	w2	8	235.462920881089	-25.0999447907562	46365b158	WISE	
rings.v3.skycell.0768.078.wrp.r.56712_61459	-9999	56712.6152414815	r	40	235.46555754321	-25.1035894772017	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.r.56712_62468	-9999	56712.6253145815	r	40	235.465568036022	-25.10360822436	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.y.56713_66992	-9999	56713.670797363	y	80	235.466377581685	-25.1054980842009	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56728_56098	-9999	56728.5616502167	i	45	235.424398363274	-25.120291477826	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56728_56164	-9999	56728.5623107167	i	45	235.424394372753	-25.1202916246037	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56728_57395	-9999	56728.5746214167	i	45	235.424319995608	-25.1202943603148	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56728_58523	-9999	56728.5859055167	i	45	235.424251820837	-25.1202968678926	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56729_55586	-9999	56729.5565228167	i	45	235.418132601691	-25.1204661837246	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56729_56685	-9999	56729.5675231167	i	45	235.418061099741	-25.120467711544	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56729_57814	-9999	56729.5788090167	i	45	235.417987741391	-25.1204692790301	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56732_59613	-9999	56732.5968084167	i	45	235.396482935121	-25.1203561761412	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56732_60714	-9999	56732.6078177167	i	45	235.396398071767	-25.120354035444	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56732_61818	-9999	56732.6188585167	i	45	235.3963129656	-25.1203518886218	0768.078	Pan-STARRS1	
rings.v3.skycell.0768.078.wrp.i.56732_62921	-9999	56732.6298803167	i	45	235.396228005892	-25.120349745494	0768.078	Pan-STARRS1	
VCAM.2014-04-14T06:07:33.136	-9999	56761.2553314352	KS	15	235.023249783455	-25.072934950297	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:08:02.029	-9999	56761.255665845	KS	15	235.023243889482	-25.0729339192001	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:08:35.307	-9999	56761.256051007	KS	15	235.023237101002	-25.0729327316173	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:09:04.229	-9999	56761.2563857524	KS	15	235.023231201114	-25.0729316994856	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:09:37.966	-9999	56761.2567762269	KS	15	235.023224319001	-25.0729304955226	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:10:06.849	-9999	56761.2571105209	KS	15	235.023218427069	-25.0729294647828	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:10:40.767	-9999	56761.2575030903	KS	15	235.023211508033	-25.0729282543604	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:11:09.753	-9999	56761.2578385764	KS	15	235.023205595091	-25.072927219945	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:11:43.985	-9999	56761.2582347801	KS	15	235.023198612001	-25.0729259983169	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:12:13.515	-9999	56761.2585765625	KS	15	235.023192588086	-25.0729249444878	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:12:47.111	-9999	56761.2589654051	KS	15	235.023185734735	-25.0729237455565	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:13:16.023	-9999	56761.2593000348	KS	15	235.023179836887	-25.0729227137816	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:14:07.847	-9999	56761.2598998496	J	15	235.023169265151	-25.0729208643526	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:14:35.597	-9999	56761.2602210301	J	15	235.023163604345	-25.0729198740461	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:15:07.006	-9999	56761.2605845602	J	15	235.023157197126	-25.0729187531616	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:15:33.142	-9999	56761.2608870602	J	15	235.023151865564	-25.0729178204533	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:16:06.019	-9999	56761.2612675811	J	15	235.023145158883	-25.0729166471805	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:16:33.889	-9999	56761.2615901505	J	15	235.023139473597	-25.0729156525915	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:17:08.293	-9999	56761.261988345	J	15	235.023132455419	-25.0729144248251	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:17:34.849	-9999	56761.2622957061	J	15	235.02312703818	-25.0729134771284	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:18:07.333	-9999	56761.2626716783	J	15	235.02312041167	-25.0729123178808	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:18:34.286	-9999	56761.2629836343	J	15	235.023114913446	-25.0729113560165	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:19:07.302	-9999	56761.2633657639	J	15	235.023108178411	-25.0729101777835	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T06:19:33.282	-9999	56761.2636664584	J	15	235.023102878671	-25.0729092506421	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:32:10.330	-9999	56761.3140952547	KS	15	235.022214071136	-25.0727537618536	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:32:39.848	-9999	56761.3144368982	KS	15	235.022208049669	-25.0727527084528	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:33:14.240	-9999	56761.3148349538	KS	15	235.022201033939	-25.0727514811147	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:33:43.135	-9999	56761.3151693866	KS	15	235.022195139561	-25.0727504499469	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:39:37.771	-9999	56761.31927397	J	15	235.022122796279	-25.072737794148	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:40:05.073	-9999	56761.3195899653	J	15	235.022117226862	-25.0727368198292	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:40:41.123	-9999	56761.3200072107	J	15	235.022109872911	-25.0727355333226	STR18	ESO-VISTA/VIRCAM	
VCAM.2014-04-14T07:41:07.583	-9999	56761.3203134607	J	15	235.022104475255	-25.0727345890517	STR18	ESO-VISTA/VIRCAM	
c4d_140509_033233_ori.fits.fz 134c1affc7478937db3d597e57a45c3a	-9999	56786.1470228527	i	3	234.524885586287	-24.9719356363713	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033233_ooi_i_v1.fits.fz 48c0b55cb59118f41e20bf25e99aeb8d	-9999	56786.1470228527	i	3	234.524885586287	-24.9719356363713	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033233_opi_i_v1.fits.fz bff0e3cc0a9ade988eeae4b5b58daf63	-9999	56786.1470228527	i	3	234.524885586287	-24.9719356363713	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033418_ori.fits.fz d80179ea46d2515b911721442ccc1810	-9999	56786.1477891505	i	70	234.52486891931	-24.9719318261684	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033418_ooi_i_v1.fits.fz 392c647f0e29c57b34b56ccc05dcb28c	-9999	56786.1477891505	i	70	234.52486891931	-24.9719318261684	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033418_opi_i_v1.fits.fz 28a715538c032434000a9cd51d72eb9c	-9999	56786.1477891505	i	70	234.52486891931	-24.9719318261684	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033418_ooi_i_ls10.fits.fz f06d273b4f4f0ee230e180e32ccfb1d3	-9999	56786.1477891505	i	70	234.52486891931	-24.9719318261684	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033557_ori.fits.fz 60949be2c4047bb1d1c65a68d73993ea	-9999	56786.1489449172	i	70	234.524843781384	-24.9719260794395	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033557_ooi_i_v1.fits.fz 2c5275e92e92b0cb7d6b5c8732355755	-9999	56786.1489449172	i	70	234.524843781384	-24.9719260794395	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033557_opi_i_v1.fits.fz 9ae45a86c2e10494ecb2a819e402ccd9	-9999	56786.1489449172	i	70	234.524843781384	-24.9719260794395	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033557_ooi_i_ls10.fits.fz c295d44b344f4526d5b43cebd2abf614	-9999	56786.1489449172	i	70	234.524843781384	-24.9719260794395	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033735_ori.fits.fz e785dc2ba631b440f67e889b6137d337	-9999	56786.1500798245	i	70	234.52481909715	-24.9719204364282	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033735_ooi_i_v1.fits.fz 1466bdf4b995d40a50451d41d3077b1a	-9999	56786.1500798245	i	70	234.52481909715	-24.9719204364282	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033735_opi_i_v1.fits.fz 9c7558cc279099ec30c9c1a5026c9a5b	-9999	56786.1500798245	i	70	234.52481909715	-24.9719204364282	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033735_ooi_i_ls10.fits.fz 4fe9f013aaee70022df7b8563fa3af0b	-9999	56786.1500798245	i	70	234.52481909715	-24.9719204364282	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033911_ori.fits.fz 25f83cc9d961438b34ea836b409209cd	-9999	56786.1512066611	i	70	234.524794588454	-24.9719148335462	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033911_ooi_i_v1.fits.fz 280b085e2f06437a8d31b5ee74c6f7dc	-9999	56786.1512066611	i	70	234.524794588454	-24.9719148335462	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033911_opi_i_v1.fits.fz bdd1e90609abcbd18db402047ee67e5e	-9999	56786.1512066611	i	70	234.524794588454	-24.9719148335462	USco_Field36	CTIO-4m/DECam	CTIO
c4d_140509_033911_ooi_i_ls10.fits.fz 4d1901fc4e4c8982b0a97a860368ae05	-9999	56786.1512066611	i	70	234.524794588454	-24.9719148335462	USco_Field36	CTIO-4m/DECam	CTIO
rings.v3.skycell.0767.070.wrp.i.56787_46884	-9999	56787.4695151167	i	45	234.496121379545	-24.9653468688609	0767.070	Pan-STARRS1	
rings.v3.skycell.0767.070.wrp.i.56787_48096	-9999	56787.4816348167	i	45	234.49585777607	-24.9652862703609	0767.070	Pan-STARRS1	
rings.v3.skycell.0767.070.wrp.i.56787_49306	-9999	56787.4937232167	i	45	234.49559485337	-24.9652258283609	0767.070	Pan-STARRS1	
rings.v3.skycell.0767.070.wrp.i.56787_50517	-9999	56787.5058431167	i	45	234.495331245545	-24.9651652288609	0767.070	Pan-STARRS1	
c4d_140518_044215_ori.fits.fz fd6ec1fd7955463418ed01a7eab6e698	-9999	56795.1952133842	r	30	234.326838439439	-24.9251092608356	PMap20140516-O71	CTIO-4m/DECam	CTIO
VCAM.2014-05-20T07:50:03.035	-9999	56797.3265108218	KS	15	234.279997033205	-24.9135188157807	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-20T07:52:02.538	-9999	56797.3278939584	KS	15	234.27996666183	-24.9135112469499	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-20T07:54:02.077	-9999	56797.3292775116	KS	15	234.279936281308	-24.9135036758393	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-20T07:56:20.653	-9999	56797.3308814005	J	15	234.279901062581	-24.9134948990028	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-20T07:58:13.679	-9999	56797.3321895718	J	15	234.279872337319	-24.9134877403988	STR17	ESO-VISTA/VIRCAM	
VCAM.2014-05-20T08:00:02.798	-9999	56797.3334525232	J	15	234.279844605012	-24.9134808292481	STR17	ESO-VISTA/VIRCAM	
2012.1.00064.S A002/X5d7935/X17f A002/X6a1245/X52e	-9999	56810.1435707465	Band-6	2738	234.002943347657	-24.8406625039788	Titan	ALMA	
rings.v3.skycell.0767.072.wrp.r.56815_37269	-9999	56815.3733582167	r	45	233.894757272853	-24.8099957793906	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.r.56815_38326	-9999	56815.3839389167	r	45	233.894542572815	-24.8099334708239	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.r.56815_39385	-9999	56815.3945260167	r	45	233.894327742911	-24.8098711245683	0767.072	Pan-STARRS1	
rings.v3.skycell.0767.072.wrp.r.56815_40499	-9999	56815.4056557167	r	45	233.894101902749	-24.8098055830017	0767.072	Pan-STARRS1	
1728425p	36	56856.3275694444	R.MP9601	60	233.271785344329	-24.5861001716823	P10CROR-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1728425p.fits.fz?cutout=%5B36%5D
1728426p	36	56856.3288194444	R.MP9601	60	233.271774667246	-24.5860945119601	P10CROR-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1728426p.fits.fz?cutout=%5B36%5D
1728427p	36	56856.3300694444	R.MP9601	60	233.271763990162	-24.5860888522379	P10CROR-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1728427p.fits.fz?cutout=%5B36%5D
20140720095952-23	-9999	56858.41659722	g	5	233.254688038212	-24.5767549344233	1394934883	Skymapper	
20140720100023-23	-9999	56858.41695602	r	5	233.254685257512	-24.57675335969	1394935396	Skymapper	
20140720100049-23	-9999	56858.41724537	i	10	233.254683015049	-24.576752089765	1394935909	Skymapper	
20140720100119-23	-9999	56858.41759259	z	20	233.254680324095	-24.576750565855	1394936422	Skymapper	
2012.1.00543.S A002/X684eb5/X20e A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	233.249924165471	-24.5740511482832	Titan	ALMA	
2012.1.00543.S A002/X684eb5/X210 A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	233.249924165471	-24.5740511482832	Titan	ALMA	
20140722094709-05	-9999	56860.4077662	u	40	233.239995960191	-24.5681167779222	1394933843	Skymapper	
20140722094810-05	-9999	56860.40846065	v	20	233.239991127977	-24.5681138072194	1394934356	Skymapper	
20140722094850-05	-9999	56860.40892361	g	5	233.239987906547	-24.5681118267794	1394934869	Skymapper	
20140722094921-05	-9999	56860.40928241	r	5	233.239985409897	-24.5681102919128	1394935382	Skymapper	
20140722094947-05	-9999	56860.40958333	i	10	233.239983315995	-24.5681090046439	1394935895	Skymapper	
20140722095017-05	-9999	56860.40993056	z	20	233.239980899853	-24.5681075192711	1394936408	Skymapper	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	233.231736119557	-24.5629637887492	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	233.231736119557	-24.5629637887492	Mars	ALMA	
20140729092142-23	-9999	56867.39008102	u	40	233.201057582459	-24.5401869206478	1394933834	Skymapper	
20140729092242-23	-9999	56867.39078704	v	20	233.201054670127	-24.5401842926845	1394934347	Skymapper	
20140729092322-23	-9999	56867.39125	g	5	233.201052760417	-24.5401825694445	1394934860	Skymapper	
20140729092354-23	-9999	56867.39162037	r	5	233.201051232641	-24.540181190845	1394935373	Skymapper	
20140729092420-23	-9999	56867.3919213	i	10	233.201049991305	-24.5401800707167	1394935886	Skymapper	
20140729092450-23	-9999	56867.39226852	z	20	233.201048559022	-24.5401787782867	1394936399	Skymapper	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	233.188815536959	-24.5273070305868	Ceres	ALMA	
51686a144-w1-int-1b	-9999	56885.8339006963	w1	8	233.1968283983	-24.4864015957716	51686a144	WISE	
51686a144-w2-int-1b	-9999	56885.8339006963	w2	8	233.1968283983	-24.4864015957716	51686a144	WISE	
51690a143-w1-int-1b	-9999	56885.9653133963	w1	8	233.197293818279	-24.4861278193133	51690a143	WISE	
51690a143-w2-int-1b	-9999	56885.9653133963	w2	8	233.197293818279	-24.4861278193133	51690a143	WISE	
51690a144-w1-int-1b	-9999	56885.9654406963	w1	8	233.197294269133	-24.486127554105	51690a144	WISE	
51690a144-w2-int-1b	-9999	56885.9654406963	w2	8	233.197294269133	-24.486127554105	51690a144	WISE	
51694a144-w1-int-1b	-9999	56886.0969807963	w1	8	233.197808630719	-24.485861593963	51694a144	WISE	
51694a144-w2-int-1b	-9999	56886.0969807963	w2	8	233.197808630719	-24.485861593963	51694a144	WISE	
51698a146-w1-int-1b	-9999	56886.2285206963	w1	8	233.198340271148	-24.485598514163	51698a146	WISE	
51698a146-w2-int-1b	-9999	56886.2285206963	w2	8	233.198340271148	-24.485598514163	51698a146	WISE	
51701a125-w1-int-1b	-9999	56886.2943542963	w1	8	233.198606348614	-24.485466846963	51701a125	WISE	
51701a125-w2-int-1b	-9999	56886.2943542963	w2	8	233.198606348614	-24.485466846963	51701a125	WISE	
51702a138-w1-int-1b	-9999	56886.3600606963	w1	8	233.198871911981	-24.485335434163	51702a138	WISE	
51702a138-w2-int-1b	-9999	56886.3600606963	w2	8	233.198871911981	-24.485335434163	51702a138	WISE	
51705a044-w1-int-1b	-9999	56886.4258942963	w1	8	233.199137989448	-24.485203766963	51705a044	WISE	
51705a044-w2-int-1b	-9999	56886.4258942963	w2	8	233.199137989448	-24.485203766963	51705a044	WISE	
51707a044-w1-int-1b	-9999	56886.4916006963	w1	8	233.199403552814	-24.485072354163	51707a044	WISE	
51707a044-w2-int-1b	-9999	56886.4916006963	w2	8	233.199403552814	-24.485072354163	51707a044	WISE	
51707a045-w1-int-1b	-9999	56886.4917279963	w1	8	233.199404067318	-24.485072099563	51707a045	WISE	
