Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190726_015156_opi_r_v2.fits.fz f4cf24fd324bff801833de6479d3edc2	-9999	58690.077827643	r	15	257.826618559337	-25.4376804932241	unknown	CTIO-4m/DECam	CTIO
c4d_190726_043711_oki_z_v2.fits.fz a124ac8d6095f378e08357493d6464de	-9999	58690.1925857731	z	15	257.824581602528	-25.4375370455614	unknown	CTIO-4m/DECam	CTIO
c4d_190726_043711_ooi_z_v2.fits.fz 32e2fca42bee7d0e503d09fa87f5d1f6	-9999	58690.1925857731	z	15	257.824581602528	-25.4375370455614	unknown	CTIO-4m/DECam	CTIO
c4d_190726_043711_opi_z_v2.fits.fz 1bac5a60d228587db07d739a4e48b9ab	-9999	58690.1925857731	z	15	257.824581602528	-25.4375370455614	unknown	CTIO-4m/DECam	CTIO
2430240p	-9999	58711.3512615741	CAHK.MP9303	200	257.5487923587	-25.4156156854424	F257.6-25.9	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430240p.fits.fz
ztf_20190825142130_000280_zr_c07_o_q4_sciimg	-9999	58720.1423032112	zr	30	257.501102736869	-25.4101311985728	280	ZTF	
ztf_20190825167569_000280_zg_c07_o_q4_sciimg	-9999	58720.1683796109	zg	30	257.501029940253	-25.4101196090618	280	ZTF	
VCAM.2019-08-29T01:49:14.569	-9999	58724.0758861388	KS	4	257.493539066419	-25.4085879236798	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-08-29T01:49:28.588	-9999	58724.0760483923	KS	4	257.493538971771	-25.4085878741023	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-08-29T01:51:23.354	-9999	58724.0773767036	KS	4	257.493538196923	-25.4085874682294	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-08-29T01:51:35.751	-9999	58724.0775201863	KS	4	257.493538113224	-25.4085874243875	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-08-29T01:51:58.321	-9999	58724.0777814884	KS	4	257.493537960798	-25.4085873445452	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-08-29T01:52:10.719	-9999	58724.0779249918	KS	4	257.493537877088	-25.4085873006969	B0504	ESO-VISTA/VIRCAM	
ztf_20190829135150_000280_zr_c07_o_q4_sciimg	-9999	58724.1353241112	zr	30	257.493504394268	-25.4085697620771	280	ZTF	
ztf_20190829168461_000280_zg_c07_o_q4_sciimg	-9999	58724.1688194112	zg	30	257.493484855343	-25.4085595274021	280	ZTF	
VCAM.2019-09-02T02:53:38.617	-9999	58728.1206089838	KS	4	257.494872707014	-25.4075943598633	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-09-02T02:53:52.714	-9999	58728.1207720706	KS	4	257.494872985621	-25.4075943372124	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-09-02T02:55:46.679	-9999	58728.1220911122	KS	4	257.494875238984	-25.4075941540122	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-09-02T02:55:59.084	-9999	58728.1222346863	KS	4	257.494875484256	-25.4075941340713	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-09-02T02:56:20.009	-9999	58728.1224769537	KS	4	257.49487589813	-25.4075941004231	B0504	ESO-VISTA/VIRCAM	
VCAM.2019-09-02T02:56:32.419	-9999	58728.1226205856	KS	4	257.494876143501	-25.4075940804742	B0504	ESO-VISTA/VIRCAM	
cpt1m013-ak06-20200803-0199-e00 33728702	-9999	59064.8402528183	air	10	260.113021207726	-25.9768397261135	auto_focus	LCO/cpt_1m0a_ak06	
VCAM.2022-04-04T06:58:28.287	-9999	59673.2906282372	KS	4	267.65944543421	-26.8472714498745	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T06:58:44.169	-9999	59673.290812059	KS	4	267.659444951678	-26.8472719553844	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T06:59:04.185	-9999	59673.2910438055	KS	4	267.659444343344	-26.8472725926873	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T06:59:18.208	-9999	59673.2912061041	KS	4	267.65944391731	-26.8472730390085	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T06:59:34.003	-9999	59673.2913889212	KS	4	267.659443437415	-26.8472735417555	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T06:59:46.429	-9999	59673.2915327511	KS	4	267.659443059861	-26.8472739372877	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T07:00:04.851	-9999	59673.291745956	KS	4	267.659442500199	-26.8472745236012	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T07:00:18.875	-9999	59673.2919081979	KS	4	267.659442074314	-26.8472749697664	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T07:00:34.631	-9999	59673.2920905624	KS	4	267.659441595607	-26.8472754712688	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T07:00:47.648	-9999	59673.2922412175	KS	4	267.659441200137	-26.8472758855703	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T07:01:12.080	-9999	59673.2925240833	KS	4	267.659440457614	-26.8472766634513	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-04T07:01:26.108	-9999	59673.2926863599	KS	4	267.659440031638	-26.8472771097119	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T05:58:18.909	-9999	59684.2488531215	KS	4	267.598072535187	-26.8764415135328	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T05:58:33.495	-9999	59684.2490218541	KS	4	267.598071058777	-26.8764419447383	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T05:58:54.480	-9999	59684.2492647349	KS	4	267.59806893357	-26.8764425654337	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T05:59:06.924	-9999	59684.2494087592	KS	4	267.598067673357	-26.8764429334958	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T05:59:25.466	-9999	59684.2496233692	KS	4	267.59806579552	-26.8764434819435	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T05:59:38.479	-9999	59684.2497740706	KS	4	267.598064476882	-26.8764438670693	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T05:59:58.505	-9999	59684.2500057696	KS	4	267.598062449516	-26.876444459189	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T06:00:10.899	-9999	59684.2501491342	KS	4	267.598061195076	-26.8764448255652	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T06:00:29.299	-9999	59684.2503621805	KS	4	267.598059330921	-26.8764453700169	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T06:00:42.319	-9999	59684.2505128703	KS	4	267.598058012385	-26.876445755113	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T06:01:03.017	-9999	59684.2507525104	KS	4	267.598055915534	-26.8764463675266	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T06:01:15.470	-9999	59684.2508965613	KS	4	267.598054655089	-26.8764467356567	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:54:24.782	-9999	59684.3294765543	KS	4	267.59736708015	-26.8766475511944	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:54:40.777	-9999	59684.3296616863	KS	4	267.597365460245	-26.8766480243095	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:55:00.981	-9999	59684.3298956215	KS	4	267.597363413312	-26.8766486221439	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:55:14.007	-9999	59684.3300462997	KS	4	267.597362094878	-26.8766490072104	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:55:34.026	-9999	59684.3302779999	KS	4	267.597360067501	-26.8766495993331	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:55:48.342	-9999	59684.3304435266	KS	4	267.597358619142	-26.8766500223458	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:56:08.659	-9999	59684.3306788391	KS	4	267.597356560158	-26.8766506236999	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:56:22.677	-9999	59684.3308410925	KS	4	267.597355140441	-26.8766510383475	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:56:41.694	-9999	59684.331061265	KS	4	267.597353213931	-26.8766516010106	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:56:56.449	-9999	59684.3312319664	KS	4	267.597351720294	-26.8766520372475	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:57:15.475	-9999	59684.3314521736	KS	4	267.597349793481	-26.8766525999992	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T07:57:29.486	-9999	59684.3316144143	KS	4	267.597348373875	-26.8766530146144	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:37:39.208	-9999	59684.401171309	KS	4	267.596739751046	-26.876830771123	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:37:57.591	-9999	59684.4013840775	KS	4	267.596737889322	-26.8768313148647	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:38:19.378	-9999	59684.4016362407	KS	4	267.596735682894	-26.8768319592818	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:38:34.469	-9999	59684.4018108159	KS	4	267.596734155361	-26.8768324054184	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:38:54.493	-9999	59684.402042574	KS	4	267.596732127477	-26.8768329976891	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:39:09.730	-9999	59684.4022190162	KS	4	267.596730583608	-26.876833448597	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:39:31.086	-9999	59684.4024661886	KS	4	267.59672842085	-26.8768340802598	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:39:45.098	-9999	59684.4026284513	KS	4	267.596727001051	-26.8768344949311	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:40:06.412	-9999	59684.4028749791	KS	4	267.596724843933	-26.8768351249466	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:40:19.423	-9999	59684.4030256446	KS	4	267.59672352561	-26.8768355099807	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:40:40.202	-9999	59684.4032661527	KS	4	267.596721421164	-26.8768361246125	B335	ESO-VISTA/VIRCAM	
VCAM.2022-04-15T09:40:54.223	-9999	59684.4034284282	KS	4	267.596720001253	-26.8768365393165	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:31:15.687	-9999	59701.2717324837	KS	4	267.376384625803	-26.9165736574656	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:31:31.963	-9999	59701.2719208668	KS	4	267.376381368345	-26.9165740551632	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:31:50.627	-9999	59701.2721368055	KS	4	267.376377634405	-26.9165745110338	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:32:03.650	-9999	59701.2722874618	KS	4	267.376375029306	-26.916574829086	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:32:22.668	-9999	59701.2725076493	KS	4	267.376371221897	-26.9165752939263	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:32:35.068	-9999	59701.272651243	KS	4	267.376368738923	-26.9165755970686	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:32:57.007	-9999	59701.2729051643	KS	4	267.376364348201	-26.9165761331246	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:33:09.414	-9999	59701.2730487025	KS	4	267.376361866186	-26.9165764361497	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:33:25.692	-9999	59701.2732370972	KS	4	267.376358608527	-26.9165768338719	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:33:38.142	-9999	59701.2733811226	KS	4	267.376356118088	-26.9165771379255	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:33:54.931	-9999	59701.2735755115	KS	4	267.37635275678	-26.9165775483021	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T06:34:08.945	-9999	59701.273737787	KS	4	267.376349950766	-26.9165778908837	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:13:32.601	-9999	59701.3844281678	KS	4	267.374435929598	-26.9168115705765	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:13:45.625	-9999	59701.3845788368	KS	4	267.37443332428	-26.9168118886555	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:14:10.021	-9999	59701.3848612835	KS	4	267.374428440306	-26.9168124849318	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:14:22.446	-9999	59701.3850050763	KS	4	267.374425953889	-26.9168127884944	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:14:40.852	-9999	59701.3852180428	KS	4	267.374422271343	-26.9168132380904	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:14:53.239	-9999	59701.3853615555	KS	4	267.374419789769	-26.9168135410616	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:15:15.415	-9999	59701.3856181516	KS	4	267.374415352795	-26.9168140827645	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:15:29.553	-9999	59701.3857817905	KS	4	267.374412523206	-26.9168144282244	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:15:47.995	-9999	59701.3859952314	KS	4	267.374408832457	-26.9168148788218	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:16:02.007	-9999	59701.386157493	KS	4	267.374406026684	-26.9168152213741	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:16:18.458	-9999	59701.3863477395	KS	4	267.374402737004	-26.9168156230056	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-02T09:16:30.858	-9999	59701.3864914085	KS	4	267.374400252728	-26.9168159263068	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:40:38.915	-9999	59702.3615845902	KS	4	267.35740367224	-26.9188744563571	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:40:53.881	-9999	59702.361757802	KS	4	267.357400612165	-26.9188748220264	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:41:13.904	-9999	59702.3619895509	KS	4	267.357396517934	-26.9188753112741	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:41:27.915	-9999	59702.3621518032	KS	4	267.357393651477	-26.9188756538067	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:41:46.602	-9999	59702.3623679953	KS	4	267.357389832083	-26.9188761102123	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:42:00.622	-9999	59702.3625302719	KS	4	267.357386965197	-26.9188764527962	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:42:20.641	-9999	59702.3627619699	KS	4	267.357382871865	-26.9188769419364	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:42:33.046	-9999	59702.3629056261	KS	4	267.357380333939	-26.9188772452106	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:42:55.363	-9999	59702.3631638391	KS	4	267.357375772176	-26.918877790327	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:43:09.381	-9999	59702.3633260925	KS	4	267.357372905699	-26.9188781328619	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:43:29.402	-9999	59702.3635578032	KS	4	267.357368812144	-26.918878622029	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T08:43:42.412	-9999	59702.3637084722	KS	4	267.357366150325	-26.918878940108	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:30:13.802	-9999	59702.3960160659	KS	4	267.356795382836	-26.918947145028	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:30:27.923	-9999	59702.3961796724	KS	4	267.356792492454	-26.9189474904195	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:30:44.829	-9999	59702.3963752557	KS	4	267.356789037149	-26.9189479033176	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:30:57.228	-9999	59702.3965187696	KS	4	267.356786501737	-26.9189482062914	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:31:16.249	-9999	59702.3967389201	KS	4	267.356782612412	-26.9189486710535	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:31:28.642	-9999	59702.3968824247	KS	4	267.356780077164	-26.9189489740077	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:31:48.670	-9999	59702.397114162	KS	4	267.356775983138	-26.9189494632309	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:32:01.069	-9999	59702.3972577465	KS	4	267.356773446479	-26.9189497663537	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:32:21.970	-9999	59702.3974994907	KS	4	267.356769175665	-26.9189502767026	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:32:34.352	-9999	59702.3976428807	KS	4	267.356766642441	-26.9189505794148	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:32:54.373	-9999	59702.3978746041	KS	4	267.356762548661	-26.9189510686086	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-03T09:33:06.740	-9999	59702.3980177476	KS	4	267.356760019793	-26.9189513708005	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:17:28.480	-9999	59706.3454916632	KS	4	267.283764432358	-26.9269591641136	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:17:48.739	-9999	59706.3457260648	KS	4	267.283759890828	-26.9269596264056	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:18:07.767	-9999	59706.3459462233	KS	4	267.283755625257	-26.9269600606071	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:18:20.771	-9999	59706.34609689	KS	4	267.283752706089	-26.9269603577553	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:18:40.791	-9999	59706.346328603	KS	4	267.28374821665	-26.9269608147448	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:18:53.198	-9999	59706.346472118	KS	4	267.283745436047	-26.9269610977883	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:19:13.219	-9999	59706.3467038425	KS	4	267.283740946385	-26.9269615548005	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:19:26.236	-9999	59706.3468544976	KS	4	267.283738027442	-26.9269618519258	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:19:44.639	-9999	59706.3470674976	KS	4	267.283733900567	-26.9269622720092	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:19:57.035	-9999	59706.3472110474	KS	4	267.28373111929	-26.9269625551213	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:20:16.054	-9999	59706.347431177	KS	4	267.283726854279	-26.9269629892658	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T08:20:28.425	-9999	59706.3475743553	KS	4	267.283724080199	-26.9269632716452	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:07:46.531	-9999	59706.3804226585	KS	4	267.283087644325	-26.9270280557987	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:08:01.350	-9999	59706.38059425	KS	4	267.283084319739	-26.9270283942153	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:08:20.377	-9999	59706.3808143935	KS	4	267.283080054459	-26.9270288283872	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:08:33.390	-9999	59706.3809650798	KS	4	267.283077134912	-26.9270291255741	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:08:49.730	-9999	59706.3811542881	KS	4	267.283073469001	-26.9270294987349	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:10:51.801	-9999	59706.3825670578	KS	4	267.283046096588	-26.9270322850307	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:11:12.956	-9999	59706.3828119861	KS	4	267.283041351102	-26.9270327680837	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:11:25.334	-9999	59706.382955177	KS	4	267.283038576779	-26.927033050488	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:11:41.603	-9999	59706.3831435613	KS	4	267.283034926833	-26.9270334220237	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:11:54.010	-9999	59706.3832870648	KS	4	267.283032146453	-26.9270337050445	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:12:12.408	-9999	59706.3835000173	KS	4	267.283028020498	-26.9270341250341	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-07T09:12:24.800	-9999	59706.3836435219	KS	4	267.283025240096	-26.9270344080571	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:30:50.571	-9999	59708.3964417986	KS	4	267.243296757062	-26.9309265134473	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:31:04.597	-9999	59708.396604052	KS	4	267.243293484951	-26.930926824433	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:31:24.611	-9999	59708.3968357754	KS	4	267.243288811863	-26.9309272685695	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:31:37.016	-9999	59708.3969792685	KS	4	267.243285918085	-26.930927543598	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:31:57.029	-9999	59708.3972109907	KS	4	267.243281245021	-26.9309279877322	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:32:11.049	-9999	59708.3973732442	KS	4	267.243277972909	-26.9309282987181	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:32:31.164	-9999	59708.3976059849	KS	4	267.243273279305	-26.9309287448044	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:32:43.611	-9999	59708.3977499641	KS	4	267.243270375724	-26.9309290207645	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:33:02.616	-9999	59708.397970103	KS	4	267.243265936256	-26.9309294426974	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T09:33:15.017	-9999	59708.398113618	KS	4	267.243263042037	-26.9309297177678	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:35:53.401	-9999	59709.3582801076	KS	4	267.223750401119	-26.9327501324224	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:36:07.435	-9999	59709.3584423738	KS	4	267.223747061139	-26.9327504344179	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:36:27.456	-9999	59709.3586740972	KS	4	267.223742291499	-26.9327508656809	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:36:41.467	-9999	59709.3588363472	KS	4	267.223738951854	-26.9327511676461	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:36:57.424	-9999	59709.3590210277	KS	4	267.223735150513	-26.9327515113571	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:37:09.812	-9999	59709.3591644861	KS	4	267.223732197661	-26.9327517783491	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:37:32.616	-9999	59709.3594284282	KS	4	267.223726764853	-26.9327522695747	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:37:44.992	-9999	59709.3595715844	KS	4	267.223723818221	-26.9327525360043	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:38:01.325	-9999	59709.3597607118	KS	4	267.223719925349	-26.9327528879914	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T08:38:13.729	-9999	59709.3599041886	KS	4	267.223716972118	-26.9327531550176	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:17:35.294	-9999	59711.3872372013	KS	4	267.181338407922	-26.936466199469	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:17:49.319	-9999	59711.3873994513	KS	4	267.181334953349	-26.9364664879134	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:18:06.233	-9999	59711.3875952083	KS	4	267.181330785356	-26.9364668359259	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:18:18.624	-9999	59711.3877387106	KS	4	267.181327729953	-26.9364670910411	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:18:35.630	-9999	59711.3879354606	KS	4	267.181323540818	-26.9364674408189	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:18:48.038	-9999	59711.3880791388	KS	4	267.18132048167	-26.9364676962468	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:19:09.702	-9999	59711.3883298067	KS	4	267.181315144532	-26.9364681418786	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:19:24.370	-9999	59711.3884996527	KS	4	267.181311528228	-26.936468443827	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:32:06.038	-9999	59711.3973151828	KS	4	267.181123830899	-26.9364841158806	B349	ESO-VISTA/VIRCAM	
VCAM.2022-05-12T09:32:21.907	-9999	59711.3974989143	KS	4	267.18111991895	-26.9364844425143	B349	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:24:01.070	-9999	59714.3083688645	KS	4	267.117725246657	-26.9415695036631	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:24:15.091	-9999	59714.3085311504	KS	4	267.11772161551	-26.9415697741396	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:24:36.439	-9999	59714.3087782314	KS	4	267.117716087072	-26.9415701859413	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:24:50.456	-9999	59714.3089404722	KS	4	267.117712456935	-26.9415704563426	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:25:14.875	-9999	59714.3092229236	KS	4	267.117706137084	-26.9415709270949	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:25:30.286	-9999	59714.3094014571	KS	4	267.117702142397	-26.9415712246508	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:31:58.687	-9999	59714.3138967592	KS	4	267.117601560013	-26.9415787168209	B349	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T07:32:18.702	-9999	59714.314128493	KS	4	267.117596374969	-26.9415791030439	B349	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:31:45.846	-9999	59714.3970815462	KS	4	267.115740300404	-26.9417173581326	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:31:58.243	-9999	59714.3972250393	KS	4	267.115737089746	-26.9417175972877	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:32:14.147	-9999	59714.3974091076	KS	4	267.115732971217	-26.9417179040682	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:32:28.174	-9999	59714.3975713807	KS	4	267.115729340357	-26.9417181745234	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:32:48.797	-9999	59714.3978100729	KS	4	267.115723999619	-26.9417185723437	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:33:02.808	-9999	59714.3979723136	KS	4	267.115720369483	-26.9417188427449	B335	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:39:27.232	-9999	59714.4024216701	KS	4	267.115620815132	-26.9417262583391	B349	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T09:39:42.774	-9999	59714.4026015474	KS	4	267.115616790377	-26.9417265581346	B349	ESO-VISTA/VIRCAM	
VCAM.2022-05-24T04:18:18.538	-9999	59723.1794043807	KS	4	266.907541606784	-26.9551608559627	B349	ESO-VISTA/VIRCAM	
