Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2495681p	-9999	59016.5502025463	GRI.MP9605	205	303.376742609471	-20.7077521259324	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495681p.fits.fz
2495682p	-9999	59016.5530613426	GRI.MP9605	205	303.376697106963	-20.7077625287745	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495682p.fits.fz
2495683p	-9999	59016.5559085648	GRI.MP9605	205	303.376651788677	-20.7077728894997	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495683p.fits.fz
2495684p	-9999	59016.5587673611	GRI.MP9605	205	303.376606286169	-20.7077832923418	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495684p.fits.fz
2495685p	-9999	59016.5616261574	GRI.MP9605	205	303.376560783661	-20.7077936951839	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495685p.fits.fz
2495686p	-9999	59016.5644849537	GRI.MP9605	205	303.376515281153	-20.707804098026	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495686p.fits.fz
2495687p	-9999	59016.56734375	GRI.MP9605	205	303.376469778646	-20.7078145008681	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495687p.fits.fz
2495688p	-9999	59016.5702025463	GRI.MP9605	205	303.376424276138	-20.7078249037102	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495688p.fits.fz
2496777p	31	59024.4634780093	GRI.MP9605	205	303.243334243585	-20.7378965932036	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496777p.fits.fz?cutout=%5B31%5D
2496778p	31	59024.4663368056	GRI.MP9605	205	303.243283619068	-20.7379079489778	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496778p.fits.fz?cutout=%5B31%5D
2496779p	31	59024.4691956019	GRI.MP9605	205	303.24323299455	-20.737919304752	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496779p.fits.fz?cutout=%5B31%5D
2496780p	31	59024.4721238426	GRI.MP9605	205	303.243181140287	-20.7379309363748	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496780p.fits.fz?cutout=%5B31%5D
2496781p	31	59024.474994213	GRI.MP9605	205	303.243130310811	-20.7379423381239	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496781p.fits.fz?cutout=%5B31%5D
2496782p	31	59024.4778645833	GRI.MP9605	205	303.243079481337	-20.7379537398726	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496782p.fits.fz?cutout=%5B31%5D
2496783p	31	59024.4807349537	GRI.MP9605	205	303.243028651862	-20.7379651416217	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496783p.fits.fz?cutout=%5B31%5D
2496784p	31	59024.48359375	GRI.MP9605	205	303.242978027344	-20.7379764973959	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496784p.fits.fz?cutout=%5B31%5D
2496785p	31	59024.4864641204	GRI.MP9605	205	303.242927197868	-20.7379878991449	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496785p.fits.fz?cutout=%5B31%5D
2496786p	31	59024.4893229167	GRI.MP9605	205	303.24287657335	-20.7379992549191	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496786p.fits.fz?cutout=%5B31%5D
2496787p	31	59024.492181713	GRI.MP9605	205	303.242825948832	-20.7380106106933	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496787p.fits.fz?cutout=%5B31%5D
2496788p	31	59024.4950405093	GRI.MP9605	205	303.242775324315	-20.7380219664675	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496788p.fits.fz?cutout=%5B31%5D
2496789p	31	59024.4979108796	GRI.MP9605	205	303.24272449484	-20.7380333682162	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496789p.fits.fz?cutout=%5B31%5D
2496790p	31	59024.5007696759	GRI.MP9605	205	303.242673870323	-20.7380447239904	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496790p.fits.fz?cutout=%5B31%5D
2496791p	31	59024.5036284722	GRI.MP9605	205	303.242623245805	-20.7380560797646	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496791p.fits.fz?cutout=%5B31%5D
2496792p	31	59024.5064756945	GRI.MP9605	205	303.242572826243	-20.7380673895643	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496792p.fits.fz?cutout=%5B31%5D
2496793p	31	59024.5093344908	GRI.MP9605	205	303.242522201725	-20.7380787453385	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496793p.fits.fz?cutout=%5B31%5D
2496794p	31	59024.512193287	GRI.MP9605	205	303.242471577209	-20.7380901011123	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496794p.fits.fz?cutout=%5B31%5D
2496795p	31	59024.5150520833	GRI.MP9605	205	303.242420952692	-20.7381014568865	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496795p.fits.fz?cutout=%5B31%5D
2496796p	31	59024.5179108796	GRI.MP9605	205	303.242370328174	-20.7381128126607	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496796p.fits.fz?cutout=%5B31%5D
2496797p	31	59024.5207581019	GRI.MP9605	205	303.242319908612	-20.7381241224604	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496797p.fits.fz?cutout=%5B31%5D
2496798p	31	59024.5236168982	GRI.MP9605	205	303.242269284094	-20.7381354782346	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496798p.fits.fz?cutout=%5B31%5D
2496799p	31	59024.5264756945	GRI.MP9605	205	303.242218659576	-20.7381468340088	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496799p.fits.fz?cutout=%5B31%5D
2496800p	31	59024.5293344908	GRI.MP9605	205	303.242168035059	-20.7381581897829	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496800p.fits.fz?cutout=%5B31%5D
2496801p	31	59024.532193287	GRI.MP9605	205	303.242117410543	-20.7381695455567	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496801p.fits.fz?cutout=%5B31%5D
2496802p	31	59024.5350636574	GRI.MP9605	205	303.242066581067	-20.7381809473058	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496802p.fits.fz?cutout=%5B31%5D
2496803p	31	59024.5379224537	GRI.MP9605	205	303.242015956549	-20.73819230308	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496803p.fits.fz?cutout=%5B31%5D
2496804p	31	59024.54078125	GRI.MP9605	205	303.241965332031	-20.7382036588542	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496804p.fits.fz?cutout=%5B31%5D
2496805p	31	59024.5436400463	GRI.MP9605	205	303.241914707513	-20.7382150146284	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496805p.fits.fz?cutout=%5B31%5D
2496806p	31	59024.5464988426	GRI.MP9605	205	303.241864082996	-20.7382263704026	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496806p.fits.fz?cutout=%5B31%5D
2496807p	31	59024.5493576389	GRI.MP9605	205	303.241813458478	-20.7382377261768	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496807p.fits.fz?cutout=%5B31%5D
2496808p	31	59024.5522164352	GRI.MP9605	205	303.24176283396	-20.738249081951	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496808p.fits.fz?cutout=%5B31%5D
2496809p	31	59024.5550752315	GRI.MP9605	205	303.241712209442	-20.7382604377252	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496809p.fits.fz?cutout=%5B31%5D
2496810p	31	59024.5579456019	GRI.MP9605	205	303.241661379966	-20.7382718394742	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496810p.fits.fz?cutout=%5B31%5D
2496811p	31	59024.5608275463	GRI.MP9605	205	303.241610345534	-20.7382832871978	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496811p.fits.fz?cutout=%5B31%5D
2496812p	31	59024.5636863426	GRI.MP9605	205	303.241559721016	-20.738294642972	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496812p.fits.fz?cutout=%5B31%5D
2496813p	31	59024.566556713	GRI.MP9605	205	303.241508891541	-20.7383060447211	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496813p.fits.fz?cutout=%5B31%5D
2496814p	31	59024.5694155093	GRI.MP9605	205	303.241458267023	-20.7383174004953	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496814p.fits.fz?cutout=%5B31%5D
2496815p	31	59024.5722743056	GRI.MP9605	205	303.241407642505	-20.7383287562695	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496815p.fits.fz?cutout=%5B31%5D
2496816p	31	59024.5751678241	GRI.MP9605	205	303.241356403115	-20.738340249968	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496816p.fits.fz?cutout=%5B31%5D
2496817p	31	59024.5780266204	GRI.MP9605	205	303.241305778597	-20.7383516057422	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496817p.fits.fz?cutout=%5B31%5D
2496818p	31	59024.5808854167	GRI.MP9605	205	303.241255154079	-20.7383629615164	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496818p.fits.fz?cutout=%5B31%5D
2496819p	31	59024.583744213	GRI.MP9605	205	303.241204529561	-20.7383743172906	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496819p.fits.fz?cutout=%5B31%5D
2496820p	31	59024.5866030093	GRI.MP9605	205	303.241153905044	-20.7383856730648	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496820p.fits.fz?cutout=%5B31%5D
2497418p	29	59029.4606076389	GRI.MP9605	205	303.152360324074	-20.7581158314043	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497418p.fits.fz?cutout=%5B29%5D
2497419p	29	59029.4634664352	GRI.MP9605	205	303.152306959876	-20.7581275842336	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497419p.fits.fz?cutout=%5B29%5D
2497420p	29	59029.4663252315	GRI.MP9605	205	303.152253595679	-20.7581393370628	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497420p.fits.fz?cutout=%5B29%5D
2497421p	29	59029.4691840278	GRI.MP9605	205	303.152200231481	-20.758151089892	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497421p.fits.fz?cutout=%5B29%5D
2497422p	29	59029.47203125	GRI.MP9605	205	303.152147083333	-20.7581627951389	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497422p.fits.fz?cutout=%5B29%5D
2497423p	29	59029.4748900463	GRI.MP9605	205	303.152093719136	-20.7581745479681	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497423p.fits.fz?cutout=%5B29%5D
2497424p	29	59029.4777488426	GRI.MP9605	205	303.152040354938	-20.7581863007973	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497424p.fits.fz?cutout=%5B29%5D
2497425p	29	59029.4806076389	GRI.MP9605	205	303.151986990741	-20.7581980536266	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497425p.fits.fz?cutout=%5B29%5D
2497426p	29	59029.4834664352	GRI.MP9605	205	303.151933626543	-20.7582098064558	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497426p.fits.fz?cutout=%5B29%5D
2497427p	29	59029.4863136574	GRI.MP9605	205	303.151880478395	-20.7582215117026	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497427p.fits.fz?cutout=%5B29%5D
2497428p	29	59029.4891724537	GRI.MP9605	205	303.151827114198	-20.7582332645319	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497428p.fits.fz?cutout=%5B29%5D
2497429p	29	59029.49203125	GRI.MP9605	205	303.15177375	-20.7582450173611	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497429p.fits.fz?cutout=%5B29%5D
2497430p	29	59029.4948900463	GRI.MP9605	205	303.151720385802	-20.7582567701903	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497430p.fits.fz?cutout=%5B29%5D
2497431p	29	59029.4977372685	GRI.MP9605	205	303.151667237655	-20.7582684754371	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497431p.fits.fz?cutout=%5B29%5D
2497432p	29	59029.5005960648	GRI.MP9605	205	303.151613873457	-20.7582802282664	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497432p.fits.fz?cutout=%5B29%5D
2497433p	29	59029.5034548611	GRI.MP9605	205	303.151560509259	-20.7582919810956	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497433p.fits.fz?cutout=%5B29%5D
2497434p	29	59029.5063136574	GRI.MP9605	205	303.151507145062	-20.7583037339248	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497434p.fits.fz?cutout=%5B29%5D
2497435p	29	59029.5091724537	GRI.MP9605	205	303.151453780864	-20.7583154867541	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497435p.fits.fz?cutout=%5B29%5D
2497436p	29	59029.5120196759	GRI.MP9605	205	303.151400632717	-20.7583271920009	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497436p.fits.fz?cutout=%5B29%5D
2497437p	29	59029.5149016204	GRI.MP9605	205	303.151346836419	-20.758339039995	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497437p.fits.fz?cutout=%5B29%5D
2497438p	29	59029.5177488426	GRI.MP9605	205	303.151293688271	-20.7583507452418	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497438p.fits.fz?cutout=%5B29%5D
2497439p	29	59029.5206076389	GRI.MP9605	205	303.151240324074	-20.758362498071	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497439p.fits.fz?cutout=%5B29%5D
2497440p	29	59029.5234664352	GRI.MP9605	205	303.151186959876	-20.7583742509002	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497440p.fits.fz?cutout=%5B29%5D
2497441p	29	59029.5263136574	GRI.MP9605	205	303.151133811729	-20.7583859561471	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497441p.fits.fz?cutout=%5B29%5D
2497442p	29	59029.5291724537	GRI.MP9605	205	303.151080447531	-20.7583977089763	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497442p.fits.fz?cutout=%5B29%5D
2497443p	29	59029.53203125	GRI.MP9605	205	303.151027083333	-20.7584094618055	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497443p.fits.fz?cutout=%5B29%5D
2497444p	29	59029.5349016204	GRI.MP9605	205	303.150973503086	-20.7584212622172	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497444p.fits.fz?cutout=%5B29%5D
2497445p	29	59029.5377604167	GRI.MP9605	205	303.150920138888	-20.7584330150464	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497445p.fits.fz?cutout=%5B29%5D
2497446p	29	59029.540619213	GRI.MP9605	205	303.150866774691	-20.7584447678757	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497446p.fits.fz?cutout=%5B29%5D
2497447p	29	59029.5434780093	GRI.MP9605	205	303.150813410493	-20.7584565207049	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497447p.fits.fz?cutout=%5B29%5D
2497448p	29	59029.5463368056	GRI.MP9605	205	303.150760046295	-20.7584682735341	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497448p.fits.fz?cutout=%5B29%5D
2497449p	29	59029.5492071759	GRI.MP9605	205	303.15070646605	-20.7584800739453	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497449p.fits.fz?cutout=%5B29%5D
2497450p	29	59029.5520659722	GRI.MP9605	205	303.150653101852	-20.7584918267746	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497450p.fits.fz?cutout=%5B29%5D
2497451p	29	59029.5549247685	GRI.MP9605	205	303.150599737655	-20.7585035796038	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497451p.fits.fz?cutout=%5B29%5D
2497452p	29	59029.5577835648	GRI.MP9605	205	303.150546373457	-20.758515332433	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497452p.fits.fz?cutout=%5B29%5D
2497453p	29	59029.560630787	GRI.MP9605	205	303.150493225309	-20.7585270376798	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497453p.fits.fz?cutout=%5B29%5D
2497454p	29	59029.5635127315	GRI.MP9605	205	303.150439429012	-20.7585388856739	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497454p.fits.fz?cutout=%5B29%5D
2497455p	29	59029.5663715278	GRI.MP9605	205	303.150386064814	-20.7585506385031	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497455p.fits.fz?cutout=%5B29%5D
2497456p	29	59029.56921875	GRI.MP9605	205	303.150332916667	-20.75856234375	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497456p.fits.fz?cutout=%5B29%5D
2497457p	29	59029.5720775463	GRI.MP9605	205	303.150279552469	-20.7585740965792	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497457p.fits.fz?cutout=%5B29%5D
2497458p	29	59029.5749363426	GRI.MP9605	205	303.150226188272	-20.7585858494084	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497458p.fits.fz?cutout=%5B29%5D
2497459p	29	59029.5777951389	GRI.MP9605	205	303.150172824074	-20.7585976022377	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497459p.fits.fz?cutout=%5B29%5D
2497460p	29	59029.5806655093	GRI.MP9605	205	303.150119243827	-20.7586094026493	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497460p.fits.fz?cutout=%5B29%5D
2497461p	29	59029.5835243056	GRI.MP9605	205	303.150065879629	-20.7586211554785	SATEASTY2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497461p.fits.fz?cutout=%5B29%5D
2500726p	-9999	59047.4044907408	GRI.MP9605	320	302.797032378471	-20.8351251401752	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500726p.fits.fz
2500727p	-9999	59047.4086805556	GRI.MP9605	320	302.796945963541	-20.835143412423	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500727p.fits.fz
2500728p	-9999	59047.4128703704	GRI.MP9605	320	302.796859548611	-20.8351616846709	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500728p.fits.fz
2500729p	-9999	59047.4170486112	GRI.MP9605	320	302.796773372394	-20.8351799064433	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500729p.fits.fz
2500730p	-9999	59047.421238426	GRI.MP9605	320	302.796686957464	-20.8351981786912	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500730p.fits.fz
2500731p	-9999	59047.4254282408	GRI.MP9605	320	302.796600542533	-20.835216450939	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500731p.fits.fz
2500732p	-9999	59047.4296412038	GRI.MP9605	320	302.796513650172	-20.8352348241388	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500732p.fits.fz
2500733p	-9999	59047.4338310186	GRI.MP9605	320	302.796427235241	-20.8352530963867	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500733p.fits.fz
2500734p	-9999	59047.4380092593	GRI.MP9605	320	302.796341059027	-20.8352713181586	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500734p.fits.fz
2500735p	-9999	59047.4421990741	GRI.MP9605	320	302.796254644097	-20.8352895904065	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500735p.fits.fz
2500736p	-9999	59047.4464120371	GRI.MP9605	320	302.796167751735	-20.8353079636062	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500736p.fits.fz
2500737p	-9999	59047.4505902778	GRI.MP9605	320	302.79608157552	-20.8353261853782	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500737p.fits.fz
2500738p	-9999	59047.4547800926	GRI.MP9605	320	302.79599516059	-20.8353444576261	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500738p.fits.fz
2500739p	-9999	59047.4589930556	GRI.MP9605	320	302.795908268228	-20.8353628308258	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500739p.fits.fz
2500740p	-9999	59047.4631828704	GRI.MP9605	320	302.795821853298	-20.8353811030737	TNOEAST	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500740p.fits.fz
