Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_210904_001344_ooi_VR_v1.fits.fz 6ee4f129282c442d7034360a7a4b192c	-9999	59461.0102369929	VR	120	310.237970165482	-20.3091806899432	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001344_opi_VR_v1.fits.fz 9fb526e56a43519e78b652c7a3b8ec2d	-9999	59461.0102369929	VR	120	310.237970165482	-20.3091806899432	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001612_ori.fits.fz 24a755ca42a5050bbf75355a5b3b54f0	-9999	59461.01195384	VR	120	310.23794419817	-20.3091877004022	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001612_oki_VR_v1.fits.fz ccc247fd830f02e9160d92d7093412d5	-9999	59461.01195384	VR	120	310.23794419817	-20.3091877004022	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001612_ooi_VR_v1.fits.fz 954a4a97c043417e275f0ccb87b4338a	-9999	59461.01195384	VR	120	310.23794419817	-20.3091877004022	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001612_opi_VR_v1.fits.fz 3e1fd9423bf66507d6cd43d7acb216f8	-9999	59461.01195384	VR	120	310.23794419817	-20.3091877004022	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001840_ori.fits.fz 67995cf68cf70e36d2b51876cf90f1d2	-9999	59461.0136664027	VR	120	310.237918295659	-20.3091946933666	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001840_oki_VR_v1.fits.fz d1c18b16722de5240a00c66c1d07df4f	-9999	59461.0136664027	VR	120	310.237918295659	-20.3091946933666	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001840_ooi_VR_v1.fits.fz 66495ecee49faf1f9c719cf7be94bda8	-9999	59461.0136664027	VR	120	310.237918295659	-20.3091946933666	B0b	CTIO-4m/DECam	CTIO
c4d_210904_001840_opi_VR_v1.fits.fz 3e0cfc81e1a0df2c64f78d36bcfbbebd	-9999	59461.0136664027	VR	120	310.237918295659	-20.3091946933666	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002109_ori.fits.fz 69049bba398136a9ae8c927ca96bc694	-9999	59461.0153920576	VR	120	310.237892195129	-20.3092017397908	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002109_oki_VR_v1.fits.fz d32afa1ee1e1778cfa56cc8f205b32e4	-9999	59461.0153920576	VR	120	310.237892195129	-20.3092017397908	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002109_ooi_VR_v1.fits.fz 98ee69a15578fe03cfb6a7885c06716b	-9999	59461.0153920576	VR	120	310.237892195129	-20.3092017397908	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002109_opi_VR_v1.fits.fz 2acec43fdd6367cd760c88442deeb2b6	-9999	59461.0153920576	VR	120	310.237892195129	-20.3092017397908	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002339_ori.fits.fz 4f5e96c8f0ed22d3c7a76046f36502f1	-9999	59461.0171220236	VR	120	310.237866029393	-20.3092088038186	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002339_oki_VR_v1.fits.fz da0fdb0a3c237bd8effe9df0ac039a70	-9999	59461.0171220236	VR	120	310.237866029393	-20.3092088038186	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002339_ooi_VR_v1.fits.fz 3af93e9181a44f7c87baf73958ef18f4	-9999	59461.0171220236	VR	120	310.237866029393	-20.3092088038186	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002339_opi_VR_v1.fits.fz 59e9d1afe44dfa7bf4643dfc5381730e	-9999	59461.0171220236	VR	120	310.237866029393	-20.3092088038186	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002607_ori.fits.fz 5059b9e48d404540a7838e85eb8e5dfa	-9999	59461.0188355671	VR	120	310.237840112048	-20.3092158007879	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002607_oki_VR_v1.fits.fz be7484c8b0ea1268e57ea019a799695e	-9999	59461.0188355671	VR	120	310.237840112048	-20.3092158007879	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002607_ooi_VR_v1.fits.fz 2f6e9338ef0b6587ba29702100359b48	-9999	59461.0188355671	VR	120	310.237840112048	-20.3092158007879	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002607_opi_VR_v1.fits.fz b74bc388cb1c0a0ecbfdc5d91e81201e	-9999	59461.0188355671	VR	120	310.237840112048	-20.3092158007879	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002835_ori.fits.fz 45a796ac8fa113ec9080fab3c190c4b7	-9999	59461.0205446164	VR	120	310.237814262677	-20.3092227794059	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002835_oki_VR_v1.fits.fz 7642c6fc8a43072a0fa37b946ca0cc90	-9999	59461.0205446164	VR	120	310.237814262677	-20.3092227794059	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002835_ooi_VR_v1.fits.fz 5cab994ccc4d6120701f0e590b868ff9	-9999	59461.0205446164	VR	120	310.237814262677	-20.3092227794059	B0b	CTIO-4m/DECam	CTIO
c4d_210904_002835_opi_VR_v1.fits.fz 3f491b8443cdd3953ae83102e7a8aedf	-9999	59461.0205446164	VR	120	310.237814262677	-20.3092227794059	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003103_ori.fits.fz 938466c0ebc45c4bc6e23a4be8bfe78b	-9999	59461.0222616494	VR	120	310.237788292553	-20.3092297906239	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003103_oki_VR_v1.fits.fz 4627af864023aadf441a4622466e7016	-9999	59461.0222616494	VR	120	310.237788292553	-20.3092297906239	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003103_ooi_VR_v1.fits.fz cce659d672e031d73aaf64d1c3cffca9	-9999	59461.0222616494	VR	120	310.237788292553	-20.3092297906239	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003103_opi_VR_v1.fits.fz dd26f582c4f122193455f8b49b99724c	-9999	59461.0222616494	VR	120	310.237788292553	-20.3092297906239	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003331_ori.fits.fz 984f2feca5d004309e71e2fce1b527aa	-9999	59461.0239751085	VR	120	310.237762376484	-20.3092367872486	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003331_oki_VR_v1.fits.fz 516b60b883cecdc99404d223fbe1f69b	-9999	59461.0239751085	VR	120	310.237762376484	-20.3092367872486	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003331_ooi_VR_v1.fits.fz 0193888252e690b93e045f0745c1478c	-9999	59461.0239751085	VR	120	310.237762376484	-20.3092367872486	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003331_opi_VR_v1.fits.fz 1995166061f41e77f99fff8a6eedf653	-9999	59461.0239751085	VR	120	310.237762376484	-20.3092367872486	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003600_ori.fits.fz 0277ad50a88a23b01e02a773e1dfb869	-9999	59461.0257005349	VR	120	310.23773627941	-20.3092438327397	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003600_oki_VR_v1.fits.fz 6cde93e29841728842d0da6df91fc7d9	-9999	59461.0257005349	VR	120	310.23773627941	-20.3092438327397	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003600_ooi_VR_v1.fits.fz c3b6d05256500631f4de39603bf91ee7	-9999	59461.0257005349	VR	120	310.23773627941	-20.3092438327397	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003600_opi_VR_v1.fits.fz b231b0f40871e776d9661a428f1adc97	-9999	59461.0257005349	VR	120	310.23773627941	-20.3092438327397	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003830_ori.fits.fz 5da7210c5890fa60b80b2d67fed65a3b	-9999	59461.0274396141	VR	120	310.237709975837	-20.3092509339798	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003830_oki_VR_v1.fits.fz 29961da545e02b2af1ab9fb78c302c07	-9999	59461.0274396141	VR	120	310.237709975837	-20.3092509339798	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003830_ooi_VR_v1.fits.fz 8b478f2a02099f021913f9de9dd74ebb	-9999	59461.0274396141	VR	120	310.237709975837	-20.3092509339798	B0b	CTIO-4m/DECam	CTIO
c4d_210904_003830_opi_VR_v1.fits.fz 2beb3fb9609d37d01b5701ee0b05edb0	-9999	59461.0274396141	VR	120	310.237709975837	-20.3092509339798	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004058_ori.fits.fz 629c62090a9e785ec14f21c6b4f27d6c	-9999	59461.0291550071	VR	120	310.237684030518	-20.3092579385012	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004058_oki_VR_v1.fits.fz 0128988cd16bbabec1a6807542beb6fb	-9999	59461.0291550071	VR	120	310.237684030518	-20.3092579385012	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004058_ooi_VR_v1.fits.fz 195ff701394218f5ae0de7707cb1f5fd	-9999	59461.0291550071	VR	120	310.237684030518	-20.3092579385012	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004058_opi_VR_v1.fits.fz 0bc16ac8a1c35db9590cff084e7e3834	-9999	59461.0291550071	VR	120	310.237684030518	-20.3092579385012	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004327_ori.fits.fz 6d8cbce1c77d103f69eabc303f5533bb	-9999	59461.0308713119	VR	120	310.237658071408	-20.3092649467458	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004327_oki_VR_v1.fits.fz d2e8e731fed3cc64105d0518817bf800	-9999	59461.0308713119	VR	120	310.237658071408	-20.3092649467458	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004327_ooi_VR_v1.fits.fz 0e58063dcdfb4dac4b2b5f807e51db89	-9999	59461.0308713119	VR	120	310.237658071408	-20.3092649467458	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004327_opi_VR_v1.fits.fz 3b6ac331ec4df71965a2f1cb22729b89	-9999	59461.0308713119	VR	120	310.237658071408	-20.3092649467458	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004556_ori.fits.fz 782725cac854d6a35cea5d212dcde03c	-9999	59461.0325971341	VR	120	310.237631968347	-20.3092719938531	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004556_oki_VR_v1.fits.fz 3e40c37fe061a2bd658d14bdaa8caa3a	-9999	59461.0325971341	VR	120	310.237631968347	-20.3092719938531	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004556_ooi_VR_v1.fits.fz c144e9ad4382d6ba31a331ceb8e76c17	-9999	59461.0325971341	VR	120	310.237631968347	-20.3092719938531	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004556_opi_VR_v1.fits.fz 1aeeebd18ba3bb4d2050f3912edfb759	-9999	59461.0325971341	VR	120	310.237631968347	-20.3092719938531	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004825_ori.fits.fz cdfca1e1ba43a06e86f57592a33b845d	-9999	59461.0343237124	VR	120	310.23760585385	-20.3092790440479	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004825_oki_VR_v1.fits.fz 451fb02ece22e0e524b7599413d89a83	-9999	59461.0343237124	VR	120	310.23760585385	-20.3092790440479	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004825_ooi_VR_v1.fits.fz d6e69fe4b5bf20069555c4e4fd873518	-9999	59461.0343237124	VR	120	310.23760585385	-20.3092790440479	B0b	CTIO-4m/DECam	CTIO
c4d_210904_004825_opi_VR_v1.fits.fz 0a6ff8aeab8ad8776b91a8294f71b5c4	-9999	59461.0343237124	VR	120	310.23760585385	-20.3092790440479	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005053_ori.fits.fz a099ef3d63b44def22e874176d5e9ee0	-9999	59461.0360326463	VR	120	310.237580006225	-20.3092860221946	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005053_oki_VR_v1.fits.fz 357b6cdad3a77bdcca9233644422fabf	-9999	59461.0360326463	VR	120	310.237580006225	-20.3092860221946	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005053_ooi_VR_v1.fits.fz 9a2daf03bcbc541ab35145e59cfc990c	-9999	59461.0360326463	VR	120	310.237580006225	-20.3092860221946	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005053_opi_VR_v1.fits.fz 1c7e0e5364cc3c0542eb89c05a796036	-9999	59461.0360326463	VR	120	310.237580006225	-20.3092860221946	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005321_ori.fits.fz a3cf4325b906a8d097f8956f011909a4	-9999	59461.0377518884	VR	120	310.237554002688	-20.3092930424332	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005321_oki_VR_v1.fits.fz 8968ee8b66e62e2b7e8cc45d81039c32	-9999	59461.0377518884	VR	120	310.237554002688	-20.3092930424332	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005321_ooi_VR_v1.fits.fz d25c2f379084da2d5bbb8ba797fd92d2	-9999	59461.0377518884	VR	120	310.237554002688	-20.3092930424332	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005321_opi_VR_v1.fits.fz c705f08e4443552a5fbfeebd0a184e4b	-9999	59461.0377518884	VR	120	310.237554002688	-20.3092930424332	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005550_ori.fits.fz 33520cbe47fd34e5d3f9f3705313e260	-9999	59461.0394701547	VR	120	310.23752801391	-20.3093000586872	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005550_oki_VR_v1.fits.fz 3237e33de95093452bff7f978256202c	-9999	59461.0394701547	VR	120	310.23752801391	-20.3093000586872	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005550_ooi_VR_v1.fits.fz 749a9feea20cc529b92d81b6fb7bd988	-9999	59461.0394701547	VR	120	310.23752801391	-20.3093000586872	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005550_opi_VR_v1.fits.fz a5b3c8b9259115c13e2bf9cf69265fff	-9999	59461.0394701547	VR	120	310.23752801391	-20.3093000586872	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005818_ori.fits.fz 0613f2e39cff86eb8c73b0302366026d	-9999	59461.0411909374	VR	120	310.237501987072	-20.3093070852166	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005818_oki_VR_v1.fits.fz 22011538fe64b659cf815a6ae9405785	-9999	59461.0411909374	VR	120	310.237501987072	-20.3093070852166	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005818_ooi_VR_v1.fits.fz 185ebca31330a4a2dd71f24d822335a9	-9999	59461.0411909374	VR	120	310.237501987072	-20.3093070852166	B0b	CTIO-4m/DECam	CTIO
c4d_210904_005818_opi_VR_v1.fits.fz 95dfc8ac144619dd0db2e617d92d1ecd	-9999	59461.0411909374	VR	120	310.237501987072	-20.3093070852166	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010048_ori.fits.fz 7c7becb57210772677c8c9aeb95a3859	-9999	59461.0429167555	VR	120	310.237475884073	-20.3093141323072	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010048_oki_VR_v1.fits.fz 647e6aa16b2173a7e3108d9cb4d848c0	-9999	59461.0429167555	VR	120	310.237475884073	-20.3093141323072	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010048_ooi_VR_v1.fits.fz 2854c6a46221d3b6dfc0262c0c4ed745	-9999	59461.0429167555	VR	120	310.237475884073	-20.3093141323072	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010048_opi_VR_v1.fits.fz 2cca0defb26d067ccd22e49234d2a65e	-9999	59461.0429167555	VR	120	310.237475884073	-20.3093141323072	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010316_ori.fits.fz b4027bd6cf5a4739371e85021614022a	-9999	59461.0446358183	VR	120	310.237449883248	-20.3093211518136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010316_oki_VR_v1.fits.fz cae540b983aa90e2db51a70dfef98b2c	-9999	59461.0446358183	VR	120	310.237449883248	-20.3093211518136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010316_ooi_VR_v1.fits.fz ed1173a2b8fa4473f7aef97029587fec	-9999	59461.0446358183	VR	120	310.237449883248	-20.3093211518136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010316_opi_VR_v1.fits.fz 925157fe7c2223840aa5ed8536b4e318	-9999	59461.0446358183	VR	120	310.237449883248	-20.3093211518136	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010546_ori.fits.fz 8283ace757b8424308bc1cfca38de7d7	-9999	59461.0463664544	VR	120	310.237423707377	-20.3093282185777	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010546_oki_VR_v1.fits.fz 13605b2d677a544f1d4729381cbceda7	-9999	59461.0463664544	VR	120	310.237423707377	-20.3093282185777	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010546_ooi_VR_v1.fits.fz d4bf317f0d31dfabfb4c1fd11fa40cb7	-9999	59461.0463664544	VR	120	310.237423707377	-20.3093282185777	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010546_opi_VR_v1.fits.fz 24187fac9ee3c020cdc75de4aff4513e	-9999	59461.0463664544	VR	120	310.237423707377	-20.3093282185777	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010813_ori.fits.fz 3d76c4710aeebdcd6c267f67697016fe	-9999	59461.0480722707	VR	120	310.237397906906	-20.3093351839943	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010813_oki_VR_v1.fits.fz f9877b4aea23b4866f765a5e449a415a	-9999	59461.0480722707	VR	120	310.237397906906	-20.3093351839943	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010813_ooi_VR_v1.fits.fz 97ecfc268c02f2a053b33de6dc259ec5	-9999	59461.0480722707	VR	120	310.237397906906	-20.3093351839943	B0b	CTIO-4m/DECam	CTIO
c4d_210904_010813_opi_VR_v1.fits.fz e9d538f9b49b805dc5a3d862b99d6f9e	-9999	59461.0480722707	VR	120	310.237397906906	-20.3093351839943	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011043_ori.fits.fz c0d9774924c894c85afffd17ca367530	-9999	59461.049807566	VR	120	310.237371660564	-20.3093422697834	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011043_oki_VR_v1.fits.fz 2fec952389db61147ab2697e6069f410	-9999	59461.049807566	VR	120	310.237371660564	-20.3093422697834	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011043_ooi_VR_v1.fits.fz fb65d4b3f9884638abf2f838f954d908	-9999	59461.049807566	VR	120	310.237371660564	-20.3093422697834	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011043_opi_VR_v1.fits.fz 5cf4870771936a9e93fe3019a411b8c2	-9999	59461.049807566	VR	120	310.237371660564	-20.3093422697834	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011311_ori.fits.fz 23437272f0f8cf95345bf40d4da99127	-9999	59461.0515255794	VR	120	310.237345675612	-20.3093492850048	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011311_oki_VR_v1.fits.fz b5753d6f5744c5acaef57458dafe2cca	-9999	59461.0515255794	VR	120	310.237345675612	-20.3093492850048	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011311_ooi_VR_v1.fits.fz 94f0bd6cb938f58252679a4a9ff12be3	-9999	59461.0515255794	VR	120	310.237345675612	-20.3093492850048	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011311_opi_VR_v1.fits.fz 07fe766746c226fc0a04b0ac501efc33	-9999	59461.0515255794	VR	120	310.237345675612	-20.3093492850048	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011540_ori.fits.fz 338525acc64c87d61338bd1f1636ddc5	-9999	59461.0532415994	VR	120	310.237319720809	-20.3093562920865	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011540_oki_VR_v1.fits.fz c708733de62081f0b185af5a8c9cb911	-9999	59461.0532415994	VR	120	310.237319720809	-20.3093562920865	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011540_ooi_VR_v1.fits.fz 5da2611e74f3ed517443c5d8bf8a2969	-9999	59461.0532415994	VR	120	310.237319720809	-20.3093562920865	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011540_opi_VR_v1.fits.fz e20837d6d71bcf0676a7e2efe55925c9	-9999	59461.0532415994	VR	120	310.237319720809	-20.3093562920865	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011809_ori.fits.fz 148de85580f50cb8491e86ba5bf95e80	-9999	59461.0549690538	VR	120	310.237293593061	-20.3093633458586	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011809_oki_VR_v1.fits.fz 95c98a6b222435744638503ae080f5c5	-9999	59461.0549690538	VR	120	310.237293593061	-20.3093633458586	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011809_ooi_VR_v1.fits.fz 8d91e7cd1499f4df16592cafe0b1a130	-9999	59461.0549690538	VR	120	310.237293593061	-20.3093633458586	B0b	CTIO-4m/DECam	CTIO
c4d_210904_011809_opi_VR_v1.fits.fz cf3475fbcd145b68cd9e6084e9caaa5b	-9999	59461.0549690538	VR	120	310.237293593061	-20.3093633458586	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012038_ori.fits.fz cf81d4e19baa6d6cc9ac44799ee59b44	-9999	59461.0566957794	VR	120	310.237267476337	-20.3093703966548	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012038_oki_VR_v1.fits.fz 924480f2e663ba27a3115d8915414864	-9999	59461.0566957794	VR	120	310.237267476337	-20.3093703966548	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012038_ooi_VR_v1.fits.fz 1fc30f5797fafbba3d449df1594f92e9	-9999	59461.0566957794	VR	120	310.237267476337	-20.3093703966548	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012038_opi_VR_v1.fits.fz f5aba4ae93d7e9a82e32f59aef02cd0f	-9999	59461.0566957794	VR	120	310.237267476337	-20.3093703966548	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012306_ori.fits.fz f93ab41e82ec4d1af79b2560d142803a	-9999	59461.058409902	VR	120	310.237241550232	-20.3093773959887	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012306_oki_VR_v1.fits.fz a9ac8a4ae86bae4f78ab3caa04c45951	-9999	59461.058409902	VR	120	310.237241550232	-20.3093773959887	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012306_ooi_VR_v1.fits.fz 535de747771ffc7d16161f4c2eb3edcf	-9999	59461.058409902	VR	120	310.237241550232	-20.3093773959887	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012306_opi_VR_v1.fits.fz 24d9cdd60146968d4debdb0ebcb36a53	-9999	59461.058409902	VR	120	310.237241550232	-20.3093773959887	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012535_ori.fits.fz 16a836dce0cde3d6c6c847c412579e61	-9999	59461.0601296013	VR	120	310.23721553978	-20.3093844180942	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012535_oki_VR_v1.fits.fz 8ff50f4f55b93ba424ff03d54a9ef477	-9999	59461.0601296013	VR	120	310.23721553978	-20.3093844180942	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012535_ooi_VR_v1.fits.fz ed3908e4ba73f5576294dde233e367dd	-9999	59461.0601296013	VR	120	310.23721553978	-20.3093844180942	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012535_opi_VR_v1.fits.fz b0f10ea36993ffd59df8d1671a3494cc	-9999	59461.0601296013	VR	120	310.23721553978	-20.3093844180942	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012804_ori.fits.fz 3f89e99ae934e9f7a228333385723105	-9999	59461.061852091	VR	120	310.237189487124	-20.3093914515938	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012804_oki_VR_v1.fits.fz 4a5d1ce275ac4e445bec009d3b0993c9	-9999	59461.061852091	VR	120	310.237189487124	-20.3093914515938	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012804_ooi_VR_v1.fits.fz 69de72a311336a09bd103796b7ff9e42	-9999	59461.061852091	VR	120	310.237189487124	-20.3093914515938	B0b	CTIO-4m/DECam	CTIO
c4d_210904_012804_opi_VR_v1.fits.fz ee63ba7d9176b6dcacab7609125570b7	-9999	59461.061852091	VR	120	310.237189487124	-20.3093914515938	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013032_ori.fits.fz c42f68e82d3a68eeb57f77bb220f5d48	-9999	59461.063576223	VR	120	310.237163409627	-20.3093984917995	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013032_oki_VR_v1.fits.fz ffaa54a218a7a28a7be872d7d773d423	-9999	59461.063576223	VR	120	310.237163409627	-20.3093984917995	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013032_ooi_VR_v1.fits.fz 0bb798e281917f7798a130c6a4a7b63e	-9999	59461.063576223	VR	120	310.237163409627	-20.3093984917995	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013032_opi_VR_v1.fits.fz d849920cb1648070bf0646e089f577cc	-9999	59461.063576223	VR	120	310.237163409627	-20.3093984917995	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013301_ori.fits.fz 858843c1ccf83fa74958eab4d2859cdb	-9999	59461.0652996505	VR	120	310.237137342786	-20.3094055291284	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013301_oki_VR_v1.fits.fz 8b30006a9a2838963f797c0e9c2e2891	-9999	59461.0652996505	VR	120	310.237137342786	-20.3094055291284	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013301_ooi_VR_v1.fits.fz 6804ef3a7c7528cdda08c2482f26360f	-9999	59461.0652996505	VR	120	310.237137342786	-20.3094055291284	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013301_opi_VR_v1.fits.fz 708282c1e649f1b29e26e0934c310038	-9999	59461.0652996505	VR	120	310.237137342786	-20.3094055291284	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013530_ori.fits.fz da7dca7dae484a8861a76fc71b3d0e0b	-9999	59461.0670172825	VR	120	310.237111363602	-20.3094125427924	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013530_oki_VR_v1.fits.fz df5ad8e7c99d9d46aa2129a54a743933	-9999	59461.0670172825	VR	120	310.237111363602	-20.3094125427924	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013530_ooi_VR_v1.fits.fz d0747fded7e9c89c3bdd53e26cbc5489	-9999	59461.0670172825	VR	120	310.237111363602	-20.3094125427924	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013530_opi_VR_v1.fits.fz cf6afa3132a37c9293531bfd757173ab	-9999	59461.0670172825	VR	120	310.237111363602	-20.3094125427924	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013758_ori.fits.fz c5ee05dc5f13bcef274274b48cdcb226	-9999	59461.0687341406	VR	120	310.237085396123	-20.3094195532964	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013758_oki_VR_v1.fits.fz 0e7793c1ace462cfba312c69497a5140	-9999	59461.0687341406	VR	120	310.237085396123	-20.3094195532964	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013758_ooi_VR_v1.fits.fz e18ff2ec2ff1dff2bbca00c0cdfde527	-9999	59461.0687341406	VR	120	310.237085396123	-20.3094195532964	B0b	CTIO-4m/DECam	CTIO
c4d_210904_013758_opi_VR_v1.fits.fz 0b68c27c16dceb6a42a92532169457fe	-9999	59461.0687341406	VR	120	310.237085396123	-20.3094195532964	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014027_ori.fits.fz 02950645a1968d34d012dc4ccbd222b5	-9999	59461.0704566294	VR	120	310.23705934348	-20.3094265867923	B0b	CTIO-4m/DECam	CTIO
c4d_210904_014027_oki_VR_v1.fits.fz faa86073d07e69818d36295438d6c99c	-9999	59461.0704566294	VR	120	310.23705934348	-20.3094265867923	B0b	CTIO-4m/DECam	CTIO
