Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2016-08-30T00:38:00.789	-9999	57630.0264211689	KS	4	262.609057846196	-18.1358341784886	B510	ESO-VISTA/VIRCAM	
VCAM.2016-08-30T00:38:22.631	-9999	57630.0266739699	KS	4	262.60905720366	-18.1358344523563	B510	ESO-VISTA/VIRCAM	
VCAM.2016-08-30T00:38:36.698	-9999	57630.0268367824	KS	4	262.609056789845	-18.1358346287365	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:14:44.177	-9999	57636.0935900115	KS	4	262.599298237079	-18.1428114319588	B496	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:14:59.333	-9999	57636.0937654282	KS	4	262.599298171297	-18.1428116512297	B496	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:20:40.473	-9999	57636.0977138078	KS	4	262.599296690655	-18.1428165867041	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:20:56.371	-9999	57636.0978978125	KS	4	262.599296621653	-18.14281681671	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:21:15.393	-9999	57636.0981179745	KS	4	262.599296539093	-18.1428170919125	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:21:29.455	-9999	57636.0982807291	KS	4	262.59929647806	-18.1428172953558	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:21:48.476	-9999	57636.0985008796	KS	4	262.599296395503	-18.1428175705439	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:22:02.552	-9999	57636.0986637962	KS	4	262.599296334409	-18.1428177741896	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:22:24.000	-9999	57636.098912037	KS	4	262.599296241319	-18.1428180844906	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:22:38.064	-9999	57636.0990748148	KS	4	262.599296180277	-18.1428182879629	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:22:57.085	-9999	57636.0992949652	KS	4	262.599296097721	-18.1428185631509	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:23:11.198	-9999	57636.0994583101	KS	4	262.599296036467	-18.142818767332	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:23:30.228	-9999	57636.0996785648	KS	4	262.599295953871	-18.1428190426504	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T02:23:45.418	-9999	57636.099854375	KS	4	262.599295887942	-18.1428192624132	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:47:18.403	-9999	57638.0328750347	KS	4	262.598970661471	-18.1452364514332	B496	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:47:33.907	-9999	57638.0330544791	KS	4	262.598970728763	-18.1452366807233	B496	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:53:39.464	-9999	57638.0372854629	KS	4	262.598972315382	-18.1452420869803	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:53:57.899	-9999	57638.037498831	KS	4	262.598972395395	-18.1452423596173	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:54:17.967	-9999	57638.0377310995	KS	4	262.598972482495	-18.1452426564049	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:54:33.420	-9999	57638.0379099537	KS	4	262.598972549566	-18.1452428849408	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:54:53.449	-9999	57638.0381417708	KS	4	262.598972636497	-18.1452431811515	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:55:08.674	-9999	57638.0383179861	KS	4	262.598972702578	-18.1452434063155	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:55:29.596	-9999	57638.0385601388	KS	4	262.598972793385	-18.1452437157329	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:55:44.135	-9999	57638.0387284143	KS	4	262.598972856488	-18.1452439307516	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:56:03.156	-9999	57638.0389485648	KS	4	262.598972939045	-18.145244212055	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:56:18.814	-9999	57638.0391297916	KS	4	262.598973007005	-18.1452444436226	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:56:38.876	-9999	57638.0393619907	KS	4	262.598973094079	-18.1452447403214	B510	ESO-VISTA/VIRCAM	
VCAM.2016-09-07T00:56:54.293	-9999	57638.0395404282	KS	4	262.598973160994	-18.1452449683249	B510	ESO-VISTA/VIRCAM	
2016.1.00884.S A001/X87c/X4fd A002/Xba839d/X135	-9999	57765.6982020834	Band-6	151	264.821859696703	-18.2761844320601	Titan	ALMA	
2016.1.00884.S A001/X87c/X4ff A002/Xba839d/X135	-9999	57765.6982020834	Band-6	151	264.821859696703	-18.2761844320601	Titan	ALMA	
2016.1.00164.S A001/X87a/X9ea A002/Xbab09c/X4812	-9999	57769.9954459954	Band-6	227	264.9165259504	-18.2732256377256	Titan	ALMA	
2016.1.00164.S A001/X87a/X9ec A002/Xbab09c/X4812	-9999	57769.9954459954	Band-6	227	264.9165259504	-18.2732256377256	Titan	ALMA	
2016.1.00386.S A001/X88f/X22f A002/Xbb00cd/X1c82	-9999	57786.4538494618	Band-6	227	265.242949738341	-18.2557433715659	Titan	ALMA	
2016.1.00386.S A001/X88f/X231 A002/Xbb00cd/X1c82	-9999	57786.4538494618	Band-6	227	265.242949738341	-18.2557433715659	Titan	ALMA	
2016.1.00577.S A001/X87c/X10b A002/Xbb0685/X6f40	-9999	57788.9268868287	Band-6	227	265.286116844177	-18.2523257992149	Titan	ALMA	
2016.1.00577.S A001/X87c/X10d A002/Xbb0685/X6f40	-9999	57788.9268868287	Band-6	227	265.286116844177	-18.2523257992149	Titan	ALMA	
VCAM.2017-03-06T08:05:54.855	-9999	57818.3376140625	J	30	265.65148936862	-18.1983796139757	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:06:38.585	-9999	57818.3381201967	J	30	265.651493038093	-18.1983785173516	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:07:29.952	-9999	57818.3387147222	J	30	265.651497348403	-18.198377229213	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:08:13.922	-9999	57818.3392236343	J	30	265.651501038016	-18.1983761265701	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:09:02.943	-9999	57818.3397910069	J	30	265.651505151467	-18.1983748972628	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:09:46.572	-9999	57818.3402959722	J	30	265.651508812465	-18.1983738031713	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:19:49.558	-9999	57818.3472749768	J	30	265.651559410249	-18.1983586819947	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:20:33.353	-9999	57818.3477818634	J	30	265.651563085177	-18.1983575837404	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:21:24.388	-9999	57818.3483725463	J	30	265.651567367628	-18.1983563039274	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-06T08:22:09.428	-9999	57818.3488938426	J	30	265.651571147026	-18.1983551744521	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:01:34.429	-9999	57821.334495706	H	12	265.671757119532	-18.1917751624393	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:01:58.874	-9999	57821.3347786342	H	12	265.671758852467	-18.1917745258509	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:02:29.584	-9999	57821.335134074	H	12	265.671761029536	-18.1917737261113	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:02:54.613	-9999	57821.3354237615	H	12	265.671762803872	-18.1917730743144	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:03:24.125	-9999	57821.3357653356	H	12	265.671764896014	-18.1917723057727	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:03:49.190	-9999	57821.3360554398	H	12	265.671766672902	-18.1917716530382	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:06:28.493	-9999	57821.3378529282	KS	4	265.671777682518	-18.1917676086894	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:06:42.555	-9999	57821.3380156828	KS	4	265.67177867939	-18.1917672424915	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:07:07.579	-9999	57821.3383053125	KS	4	265.671780453372	-18.1917665908247	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:07:22.224	-9999	57821.3384748148	KS	4	265.671781491574	-18.1917662094445	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:07:44.204	-9999	57821.3387292129	KS	4	265.671783049762	-18.1917656370488	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:07:59.362	-9999	57821.3389046527	KS	4	265.671784124331	-18.1917652423092	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:13:31.709	-9999	57821.3429017245	J	30	265.671808606396	-18.1917562488977	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:14:15.348	-9999	57821.3434068055	J	30	265.671811700017	-18.1917551124654	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:16:05.384	-9999	57821.3446803704	J	30	265.671819500602	-18.1917522469444	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:16:49.652	-9999	57821.3451927315	J	30	265.671822638813	-18.1917510941319	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:17:43.174	-9999	57821.3458121991	J	30	265.671826433053	-18.1917497003298	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:18:27.798	-9999	57821.3463286805	J	30	265.671829596501	-18.1917485382467	B0469	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:27:36.334	-9999	57821.3525733101	H	12	265.671867844857	-18.1917344878301	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:28:00.751	-9999	57821.3528559143	H	12	265.671869575808	-18.1917338519706	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:31:52.192	-9999	57821.3554883333	KS	4	265.671885699374	-18.1917279290279	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:32:07.864	-9999	57821.3556697222	KS	4	265.671886810381	-18.1917275209028	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:40:47.437	-9999	57821.3618337616	J	30	265.671924565123	-18.1917136518142	B0483	ESO-VISTA/VIRCAM	
VCAM.2017-03-09T08:41:32.855	-9999	57821.3623594329	J	30	265.67192778486	-18.1917124690538	B0483	ESO-VISTA/VIRCAM	
2016.1.01346.S A001/X885/X2cc A002/Xbe98e9/X22a0	-9999	58047.9541208565	Band-6	252	264.085798431431	-18.061064972491	Titan	ALMA	
OMEGA.2018-03-20T08:35:12.546	-9999	58197.3586521528	U_SDSS	150	266.855119907555	-17.994817739182	VPHAS_0523	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T08:40:06.067	-9999	58197.3620493866	U_SDSS	150	266.855128542191	-17.9948094348327	VPHAS_0523	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T08:52:33.879	-9999	58197.3707046181	U_SDSS	150	266.855150540904	-17.9947882776002	VPHAS_2277	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T08:57:04.770	-9999	58197.3738399306	U_SDSS	150	266.855158509823	-17.9947806135029	VPHAS_2277	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:04:23.211	-9999	58197.3782779051	G_SDSS	40	266.855169789675	-17.9947697651208	VPHAS_0523	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:05:47.451	-9999	58197.3792529051	G_SDSS	40	266.8551722678	-17.9947673817875	VPHAS_0523	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:07:11.781	-9999	58197.3802289468	G_SDSS	40	266.855174748573	-17.9947649959078	VPHAS_0523	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:12:52.912	-9999	58197.3841772222	G_SDSS	40	266.855184783773	-17.9947553445679	VPHAS_2277	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:14:17.162	-9999	58197.385152338	G_SDSS	40	266.855187262192	-17.9947529609515	VPHAS_2277	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:15:41.393	-9999	58197.3861272338	G_SDSS	40	266.855189740052	-17.9947505778729	VPHAS_2277	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:21:20.534	-9999	58197.3899656713	R_SDSS	25	266.855199496081	-17.9947411950257	VPHAS_0523	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:22:29.764	-9999	58197.3907669444	R_SDSS	25	266.85520153265	-17.9947392363581	VPHAS_0523	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:26:01.175	-9999	58197.393213831	R_SDSS	25	266.85520775182	-17.9947332550798	VPHAS_2277	ESO-VST/OMEGACAM	
OMEGA.2018-03-20T09:27:10.524	-9999	58197.3940164815	R_SDSS	25	266.85520979189	-17.9947312930452	VPHAS_2277	ESO-VST/OMEGACAM	
OMEGA.2018-03-22T08:39:35.153	-9999	58199.3616915857	U_SDSS	150	266.859523030758	-17.9898835958021	VPHAS_2276	ESO-VST/OMEGACAM	
OMEGA.2018-03-22T08:58:35.846	-9999	58199.3742574769	G_SDSS	40	266.859545544646	-17.9898525301266	VPHAS_2276	ESO-VST/OMEGACAM	
OMEGA.2018-03-22T09:11:24.919	-9999	58199.3830719791	R_SDSS	25	266.859561337296	-17.9898307387184	VPHAS_2276	ESO-VST/OMEGACAM	
ztf_20180329447373_000332_zg_c08_o_q1_sciimg	-9999	58206.4475579113	zg	30	266.863043701741	-17.9722422163329	332	ZTF	
VCAM.2018-04-01T08:45:59.616	-9999	58209.3652964814	KS	4	266.859117961057	-17.9649200921298	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:46:14.972	-9999	58209.3654742129	KS	4	266.859117613	-17.9649196478011	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:46:34.995	-9999	58209.3657059606	KS	4	266.85911715916	-17.9649190684318	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:46:47.384	-9999	58209.3658493518	KS	4	266.859116878352	-17.9649187099538	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:47:09.741	-9999	58209.3661081134	KS	4	266.859116371611	-17.9649180630498	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:47:22.180	-9999	58209.3662520833	KS	4	266.85911608967	-17.964917703125	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:47:41.194	-9999	58209.3664721527	KS	4	266.859115658701	-17.9649171529515	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:47:54.208	-9999	58209.3666227777	KS	4	266.859115363727	-17.9649167763891	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:48:10.704	-9999	58209.3668137037	KS	4	266.85911498983	-17.964916299074	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:48:23.729	-9999	58209.366964456	KS	4	266.859114694607	-17.9649159221933	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:48:42.753	-9999	58209.3671846412	KS	4	266.859114263411	-17.9649153717303	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-01T08:48:57.620	-9999	58209.3673567129	KS	4	266.859113926437	-17.964914941551	B0470	ESO-VISTA/VIRCAM	
ztf_20180401484144_000332_zg_c08_o_q1_sciimg	-9999	58209.4843750112	zg	30	266.858884765603	-17.9646223958053	332	ZTF	
ztf_20180410482315_000332_zr_c08_o_q1_sciimg	-9999	58218.482650511	zr	30	266.826881305693	-17.9420567806811	332	ZTF	
VCAM.2018-04-18T09:20:01.319	-9999	58226.3889273032	KS	4	266.775353864154	-17.9225215110366	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:20:16.318	-9999	58226.3891009027	KS	4	266.775352497058	-17.9225210866823	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:20:34.723	-9999	58226.3893139236	KS	4	266.775350819519	-17.9225205659645	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:20:48.739	-9999	58226.3894761458	KS	4	266.775349542019	-17.9225201694214	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:21:04.528	-9999	58226.3896588888	KS	4	266.775348102918	-17.9225197227163	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:21:16.904	-9999	58226.3898021296	KS	4	266.775346974896	-17.9225193725721	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:21:35.934	-9999	58226.3900223842	KS	4	266.775345240391	-17.922518834172	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:21:48.324	-9999	58226.390165787	KS	4	266.775344111094	-17.9225184836318	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:22:07.357	-9999	58226.3903860763	KS	4	266.775342376316	-17.9225179451468	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:22:22.202	-9999	58226.3905578935	KS	4	266.775341023256	-17.9225175251492	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:22:41.222	-9999	58226.3907780324	KS	4	266.775339289662	-17.9225169870319	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-18T09:22:53.646	-9999	58226.3909218287	KS	4	266.775338157266	-17.9225166355298	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:21:39.398	-9999	58227.3900624768	KS	4	266.767339903836	-17.9200742917234	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:21:53.429	-9999	58227.3902248726	KS	4	266.767338570837	-17.9200738947559	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:22:11.788	-9999	58227.3904373611	KS	4	266.767336826661	-17.9200733753395	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:22:24.180	-9999	58227.390580787	KS	4	266.767335649373	-17.9200730247429	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:22:40.485	-9999	58227.3907695023	KS	4	266.767334100335	-17.9200725634388	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:22:52.857	-9999	58227.3909126967	KS	4	266.767332924948	-17.9200722134081	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:23:14.188	-9999	58227.3911595833	KS	4	266.76733089842	-17.9200716099075	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:23:26.551	-9999	58227.3913026736	KS	4	266.767329723888	-17.9200712601312	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:23:46.574	-9999	58227.3915344212	KS	4	266.767327821626	-17.9200706936371	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:24:00.592	-9999	58227.3916966666	KS	4	266.767326489862	-17.9200702970372	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:24:16.614	-9999	58227.3918821064	KS	4	266.76732496771	-17.9200698437399	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-19T09:24:29.000	-9999	58227.3920254629	KS	4	266.767323790992	-17.9200694933129	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:29:24.138	-9999	58230.395441412	KS	4	266.741333453723	-17.912794349921	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:29:39.519	-9999	58230.3956194328	KS	4	266.741331821866	-17.9127939197041	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:30:00.013	-9999	58230.3958566319	KS	4	266.741329647541	-17.9127933464729	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:30:14.029	-9999	58230.3960188541	KS	4	266.741328160504	-17.9127929544359	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:30:33.049	-9999	58230.396238993	KS	4	266.741326142564	-17.9127924224336	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:30:47.902	-9999	58230.3964109027	KS	4	266.741324566725	-17.9127920069851	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:31:06.929	-9999	58230.3966311226	KS	4	266.741322548043	-17.912791474787	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:31:19.950	-9999	58230.3967818287	KS	4	266.74132116657	-17.9127911105806	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:31:38.349	-9999	58230.39699478	KS	4	266.741319214517	-17.9127905959483	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:31:52.810	-9999	58230.3971621527	KS	4	266.741317680267	-17.9127901914643	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:32:11.203	-9999	58230.3973750347	KS	4	266.741315728849	-17.9127896769995	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-22T09:32:24.222	-9999	58230.3975257175	KS	4	266.74131434759	-17.9127893128494	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:30:11.386	-9999	58232.2293215972	KS	4	266.724055781094	-17.9084029906732	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:30:25.415	-9999	58232.2294839699	KS	4	266.72405419796	-17.9084026072932	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:30:44.434	-9999	58232.2297040972	KS	4	266.724052051719	-17.9084020875482	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:30:57.446	-9999	58232.229854699	KS	4	266.724050583352	-17.9084017319607	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:31:13.206	-9999	58232.2300371064	KS	4	266.72404880488	-17.9084013012765	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:31:25.606	-9999	58232.2301806249	KS	4	266.724047405574	-17.9084009624134	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:31:44.021	-9999	58232.2303937615	KS	4	266.724045327492	-17.9084004591742	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:31:56.415	-9999	58232.2305372106	KS	4	266.724043928864	-17.9084001204749	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:32:12.125	-9999	58232.2307190393	KS	4	266.724042156034	-17.9083996911572	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:32:24.506	-9999	58232.2308623379	KS	4	266.724040758872	-17.9083993528133	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:32:42.897	-9999	58232.2310751967	KS	4	266.724038683499	-17.90839885023	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-24T05:32:55.257	-9999	58232.2312182523	KS	4	266.724037288707	-17.9083985124598	B0470	ESO-VISTA/VIRCAM	
ztf_20180427416887_000332_zg_c08_o_q1_sciimg	-9999	58235.4175926112	zg	30	266.691629012147	-17.9008867283516	332	ZTF	
VCAM.2018-04-29T05:56:11.270	-9999	58237.2473758101	KS	4	266.671675355469	-17.8966241057711	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:56:25.303	-9999	58237.2475382291	KS	4	266.671673528256	-17.8966237313051	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:56:43.666	-9999	58237.2477507638	KS	4	266.67167113724	-17.8966232412945	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:56:56.099	-9999	58237.2478946643	KS	4	266.67166951836	-17.8966229095239	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:57:14.486	-9999	58237.2481074768	KS	4	266.671667124219	-17.8966224188729	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:57:26.863	-9999	58237.2482507291	KS	4	266.671665512631	-17.8966220885968	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:57:45.877	-9999	58237.2484707986	KS	4	266.671663036849	-17.8966215812143	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:57:58.247	-9999	58237.2486139699	KS	4	266.671661426172	-17.8966212511249	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:58:13.706	-9999	58237.2487928935	KS	4	266.671659413281	-17.8966208386066	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:58:26.100	-9999	58237.2489363425	KS	4	266.67165779948	-17.896620507877	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:58:42.091	-9999	58237.2491214236	KS	4	266.671655717317	-17.8966200811622	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-29T05:58:54.489	-9999	58237.2492649189	KS	4	266.671654102995	-17.8966197503258	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:15:28.414	-9999	58238.3024353472	KS	4	266.659717725368	-17.894191607394	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:15:46.861	-9999	58238.3026488541	KS	4	266.659715261142	-17.8941911151419	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:16:07.423	-9999	58238.3028868402	KS	4	266.659712514386	-17.8941905664518	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:16:21.437	-9999	58238.3030490393	KS	4	266.659710642338	-17.8941901924927	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:16:41.462	-9999	58238.3032808101	KS	4	266.659707967317	-17.8941896581323	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:16:54.489	-9999	58238.3034315856	KS	4	266.659706227116	-17.894189310511	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:17:13.085	-9999	58238.3036468171	KS	4	266.659703742986	-17.8941888142828	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:17:26.108	-9999	58238.3037975462	KS	4	266.659702003321	-17.8941884667685	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:17:44.514	-9999	58238.3040105787	KS	4	266.659699544571	-17.8941879756102	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:17:57.519	-9999	58238.3041610995	KS	4	266.65969780731	-17.8941876285762	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:18:13.328	-9999	58238.304344074	KS	4	266.659695695479	-17.8941872067183	B0470	ESO-VISTA/VIRCAM	
VCAM.2018-04-30T07:18:25.720	-9999	58238.3044874999	KS	4	266.659694040105	-17.8941868760419	B0470	ESO-VISTA/VIRCAM	
ztf_20180524334317_000331_zr_c05_o_q1_sciimg	-9999	58262.334502311	zr	30	266.313994211098	-17.8444515930496	331	ZTF	
ztf_20180524354757_000332_zr_c08_o_q2_sciimg	-9999	58262.355347211	zr	30	266.313643321948	-17.8444139564246	332	ZTF	
ztf_20180524400775_000332_zg_c08_o_q2_sciimg	-9999	58262.4009491112	zg	30	266.312875689962	-17.8443316196604	332	ZTF	
ztf_20180604446273_000331_zg_c05_o_q1_sciimg	-9999	58273.4464467112	zg	30	266.119324820027	-17.8261358854888	331	ZTF	
ztf_20180605377963_000332_zg_c08_o_q2_sciimg	-9999	58274.3781366111	zg	30	266.102406429206	-17.8247593582284	332	ZTF	
ztf_20180607376435_000332_zg_c08_o_q2_sciimg	-9999	58276.3766088113	zg	30	266.065871479759	-17.8218935988732	332	ZTF	
ztf_20180607376898_000331_zg_c05_o_q1_sciimg	-9999	58276.3770717112	zg	30	266.065862973974	-17.8218929559567	331	ZTF	
OMEGA.2018-06-09T04:30:25.984	-9999	58278.1879454166	R_SDSS	25	266.032523009793	-17.8193882950001	VPHAS_2275	ESO-VST/OMEGACAM	
