Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_180801_235645_ooi_r_decaps2.fits.fz 3ee691513eb0bbe1f3667c69aa6e83e7	-9999	58331.9979258795	r	30	251.217426939434	-35.602339663315	DECaPS_27064_r	CTIO-4m/DECam	CTIO
c4d_180801_235744_ori.fits.fz 8304fd7721e26d451fc77694327c496b	-9999	58331.9989870614	g	96	251.217400365671	-35.6023222127681	DECaPS_27064_g	CTIO-4m/DECam	CTIO
c4d_180801_235744_oki_g_v1.fits.fz ca9ed8c9d785072aad95284a7b6f72b0	-9999	58331.9989870614	g	96	251.217400365671	-35.6023222127681	DECaPS_27064_g	CTIO-4m/DECam	CTIO
c4d_180801_235744_ooi_g_v1.fits.fz 5413fd1876e73a7253b521df252859c4	-9999	58331.9989870614	g	96	251.217400365671	-35.6023222127681	DECaPS_27064_g	CTIO-4m/DECam	CTIO
c4d_180801_235744_opi_g_v1.fits.fz 3f2ec6b4a82e98a54ef77a26e08405a4	-9999	58331.9989870614	g	96	251.217400365671	-35.6023222127681	DECaPS_27064_g	CTIO-4m/DECam	CTIO
c4d_180801_235744_ooi_g_decaps2.fits.fz 27798683f7e084f18c9a4269ecdbae2e	-9999	58331.9989870614	g	96	251.217400365671	-35.6023222127681	DECaPS_27064_g	CTIO-4m/DECam	CTIO
c4d_180802_031806_ori.fits.fz 81393487f369496a7dd4372bbc53294e	-9999	58332.137746913	Y	30	251.214114989726	-35.6000403840973	DECaPS_11192_Y	CTIO-4m/DECam	CTIO
c4d_180802_031806_oki_Y_v1.fits.fz bbddb4b03d3e8d95513399c51e5b7f53	-9999	58332.137746913	Y	30	251.214114989726	-35.6000403840973	DECaPS_11192_Y	CTIO-4m/DECam	CTIO
c4d_180802_031806_ooi_Y_v1.fits.fz 0bc62bd5bf5b0ac5dd8317e36ffaa3dd	-9999	58332.137746913	Y	30	251.214114989726	-35.6000403840973	DECaPS_11192_Y	CTIO-4m/DECam	CTIO
c4d_180802_031806_opi_Y_v1.fits.fz c21830d39c2b29a1cdd69dbbbecde98d	-9999	58332.137746913	Y	30	251.214114989726	-35.6000403840973	DECaPS_11192_Y	CTIO-4m/DECam	CTIO
c4d_180802_031806_ooi_Y_decaps2.fits.fz d6296ea7b5a25efeb3dc1277ea551917	-9999	58332.137746913	Y	30	251.214114989726	-35.6000403840973	DECaPS_11192_Y	CTIO-4m/DECam	CTIO
c4d_180803_001017_ori.fits.fz dbd3bfd026c96b037bffc6126e05aab3	-9999	58333.0073183701	r	30	251.193544889734	-35.5857409678686	DECaPS_42936_r	CTIO-4m/DECam	CTIO
c4d_180803_001017_oki_r_v1.fits.fz 4d10d65a7ac803a1c9519cd3872543e2	-9999	58333.0073183701	r	30	251.193544889734	-35.5857409678686	DECaPS_42936_r	CTIO-4m/DECam	CTIO
c4d_180803_001017_ooi_r_v1.fits.fz a4c0f714cdf3420a6e06f4af23bab856	-9999	58333.0073183701	r	30	251.193544889734	-35.5857409678686	DECaPS_42936_r	CTIO-4m/DECam	CTIO
c4d_180803_001017_opi_r_v1.fits.fz c35ecf59d7df6ebd2a2cb1e4358fd245	-9999	58333.0073183701	r	30	251.193544889734	-35.5857409678686	DECaPS_42936_r	CTIO-4m/DECam	CTIO
c4d_180803_001017_ooi_r_decaps2.fits.fz b7841ef9b0e43c1e9e47697f5ac3a020	-9999	58333.0073183701	r	30	251.193544889734	-35.5857409678686	DECaPS_42936_r	CTIO-4m/DECam	CTIO
c4d_180803_001116_ori.fits.fz e60362841bcc2f10a8ae73806bd6fc76	-9999	58333.0083828137	g	96	251.19352111716	-35.5857234932529	DECaPS_42936_g	CTIO-4m/DECam	CTIO
c4d_180803_001116_oki_g_v1.fits.fz ed8fa5167ade1f6778cd8bc0007338aa	-9999	58333.0083828137	g	96	251.19352111716	-35.5857234932529	DECaPS_42936_g	CTIO-4m/DECam	CTIO
c4d_180803_001116_ooi_g_v1.fits.fz 87ff51c86c2e2c66413927f232f1bd84	-9999	58333.0083828137	g	96	251.19352111716	-35.5857234932529	DECaPS_42936_g	CTIO-4m/DECam	CTIO
c4d_180803_001116_opi_g_v1.fits.fz 27cfcdfd0c1f822065bc8255983d14d7	-9999	58333.0083828137	g	96	251.19352111716	-35.5857234932529	DECaPS_42936_g	CTIO-4m/DECam	CTIO
c4d_180803_001116_ooi_g_decaps2.fits.fz 85c8480a5f58f0b428e64389f8c748de	-9999	58333.0083828137	g	96	251.19352111716	-35.5857234932529	DECaPS_42936_g	CTIO-4m/DECam	CTIO
c4d_180803_034709_ori.fits.fz 130c3b9a5363c6e083309baee3959029	-9999	58333.1579203496	Y	30	251.190181445525	-35.5832685853718	DECaPS_27064_Y	CTIO-4m/DECam	CTIO
c4d_180803_034709_oki_Y_v1.fits.fz 2742296c6ee30a688a5e84bc3b1a3b24	-9999	58333.1579203496	Y	30	251.190181445525	-35.5832685853718	DECaPS_27064_Y	CTIO-4m/DECam	CTIO
c4d_180803_034709_ooi_Y_v1.fits.fz d2fe9265e812968dbdd06389e0932121	-9999	58333.1579203496	Y	30	251.190181445525	-35.5832685853718	DECaPS_27064_Y	CTIO-4m/DECam	CTIO
c4d_180803_034709_opi_Y_v1.fits.fz a21b6764f54953755b7c89365e87937f	-9999	58333.1579203496	Y	30	251.190181445525	-35.5832685853718	DECaPS_27064_Y	CTIO-4m/DECam	CTIO
c4d_180803_034709_ooi_Y_decaps2.fits.fz f1b51052fa8485ab13d0332fd2192b9d	-9999	58333.1579203496	Y	30	251.190181445525	-35.5832685853718	DECaPS_27064_Y	CTIO-4m/DECam	CTIO
cpt1m010-fl16-20180829-0057-e91 9466594	-9999	58359.709050926	rp	10	251.090491816166	-35.1710455092582	auto_focus	LCO/cpt_1m0a_fl16	
c4d_190502_065948_ori.fits.fz 0af11e2950f706db85b56d61073b2caa	-9999	58605.292093673	g	96	265.515051794849	-36.6581387665484	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190502_065948_oki_g_v1.fits.fz 940b3055112589fbf1ad6601305c0212	-9999	58605.292093673	g	96	265.515051794849	-36.6581387665484	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190502_065948_ooi_g_v1.fits.fz 544024c9b3510043fe454a83b0b525ae	-9999	58605.292093673	g	96	265.515051794849	-36.6581387665484	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190502_065948_opi_g_v1.fits.fz e1c075817a3db76e82f0a4145bb07052	-9999	58605.292093673	g	96	265.515051794849	-36.6581387665484	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190502_065948_ooi_g_decaps2.fits.fz 3ee88ed4a400bac4fc0c2181eea4de9c	-9999	58605.292093673	g	96	265.515051794849	-36.6581387665484	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190502_070152_ori.fits.fz 90b4f47c6cc78fe4ad105ba5271583af	-9999	58605.2931429596	r	30	265.515008424337	-36.6581498423513	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190502_070152_oki_r_v1.fits.fz f2410a9cb6258b4f5655523221f525a7	-9999	58605.2931429596	r	30	265.515008424337	-36.6581498423513	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190502_070152_ooi_r_v1.fits.fz 68a867932ed80491dd306c0db1594df6	-9999	58605.2931429596	r	30	265.515008424337	-36.6581498423513	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190502_070152_opi_r_v1.fits.fz 60f47b0d26c6770a62c903a58e3331a7	-9999	58605.2931429596	r	30	265.515008424337	-36.6581498423513	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190502_070152_ooi_r_decaps2.fits.fz 7daded3f9205b5abe80e14b1725ecd41	-9999	58605.2931429596	r	30	265.515008424337	-36.6581498423513	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190502_071208_ori.fits.fz a1a1f04eac163666e511787e1bb9f2a4	-9999	58605.3006566581	g	96	265.514697858132	-36.6582291536133	DECaPS_43831_g	CTIO-4m/DECam	CTIO
c4d_190502_071208_oki_g_v1.fits.fz 19890e771bd8ccb907174d71b3818a4f	-9999	58605.3006566581	g	96	265.514697858132	-36.6582291536133	DECaPS_43831_g	CTIO-4m/DECam	CTIO
c4d_190502_071208_ooi_g_v1.fits.fz 852edd080fc6846e4c6b9476bcf1b2a0	-9999	58605.3006566581	g	96	265.514697858132	-36.6582291536133	DECaPS_43831_g	CTIO-4m/DECam	CTIO
c4d_190502_071208_opi_g_v1.fits.fz 03f65533631ffd3d48829c68a80dd374	-9999	58605.3006566581	g	96	265.514697858132	-36.6582291536133	DECaPS_43831_g	CTIO-4m/DECam	CTIO
c4d_190502_071208_ooi_g_decaps2.fits.fz 55e1588349e93583245c751a06308c49	-9999	58605.3006566581	g	96	265.514697858132	-36.6582291536133	DECaPS_43831_g	CTIO-4m/DECam	CTIO
c4d_190502_071412_ori.fits.fz 602df49bf4a68e74e168bf3eedf7075b	-9999	58605.3017099112	r	30	265.514654323671	-36.6582402712849	DECaPS_43831_r	CTIO-4m/DECam	CTIO
c4d_190502_071412_oki_r_v1.fits.fz 1db4ca69c549960700cb816b95ec4e88	-9999	58605.3017099112	r	30	265.514654323671	-36.6582402712849	DECaPS_43831_r	CTIO-4m/DECam	CTIO
c4d_190502_071412_ooi_r_v1.fits.fz 3eebbdf102163428d1143c70c617f274	-9999	58605.3017099112	r	30	265.514654323671	-36.6582402712849	DECaPS_43831_r	CTIO-4m/DECam	CTIO
c4d_190502_071412_opi_r_v1.fits.fz 0540baf47d29ac66426a539011068d78	-9999	58605.3017099112	r	30	265.514654323671	-36.6582402712849	DECaPS_43831_r	CTIO-4m/DECam	CTIO
c4d_190502_071412_ooi_r_decaps2.fits.fz 407a4de0ca54dc81928a17b289e5f2b0	-9999	58605.3017099112	r	30	265.514654323671	-36.6582402712849	DECaPS_43831_r	CTIO-4m/DECam	CTIO
c4d_190503_081347_ori.fits.fz bbe08c59977bc6721e09495e88645615	-9999	58606.343463441	g	96	265.471194470425	-36.6691506926836	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190503_081347_oki_g_v1.fits.fz f146badfe55d715edc4b303972445990	-9999	58606.343463441	g	96	265.471194470425	-36.6691506926836	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190503_081347_ooi_g_v1.fits.fz d0f778167734eda5f3afbcef29337376	-9999	58606.343463441	g	96	265.471194470425	-36.6691506926836	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190503_081347_opi_g_v1.fits.fz 5b7958ec788dc428229422aa17652955	-9999	58606.343463441	g	96	265.471194470425	-36.6691506926836	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190503_081347_ooi_g_decaps2.fits.fz b8c7f897b0db9d0f26ca82ca942d8aa5	-9999	58606.343463441	g	96	265.471194470425	-36.6691506926836	DECaPS_43832_g	CTIO-4m/DECam	CTIO
c4d_190503_081551_ori.fits.fz beca0a06e2708cde71008674eb43a54a	-9999	58606.3445176329	r	30	265.471149667269	-36.6691615567168	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190503_081551_oki_r_v1.fits.fz 2a791be74e4d8a56ef6b53e28ddeaa54	-9999	58606.3445176329	r	30	265.471149667269	-36.6691615567168	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190503_081551_ooi_r_v1.fits.fz dbd29ad472f90a26e41b3973274cd24b	-9999	58606.3445176329	r	30	265.471149667269	-36.6691615567168	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190503_081551_opi_r_v1.fits.fz 59a663eab3162f947eb01425127bfbd2	-9999	58606.3445176329	r	30	265.471149667269	-36.6691615567168	DECaPS_43832_r	CTIO-4m/DECam	CTIO
c4d_190503_081551_ooi_r_decaps2.fits.fz d8c84236365ca33906759a3eaf1db918	-9999	58606.3445176329	r	30	265.471149667269	-36.6691615567168	DECaPS_43832_r	CTIO-4m/DECam	CTIO
lsc1m004-fa03-20190531-0105-e91 11833028	-9999	58635.2092850347	rp	10	263.860680401882	-36.8520606932551	auto_focus	LCO/lsc_1m0a_fa03	
c4d_190719_022531_ori.fits.fz 1579a919d97fa8f9f51a8eeeff46e66c	-9999	58683.1012374087	i	30	260.803066832204	-36.5745263709203	DECaPS_43856_i	CTIO-4m/DECam	CTIO
c4d_190719_022531_oki_i_vx.fits.fz 5ed703d0ed4209a4a15788773e0717e1	-9999	58683.1012374087	i	30	260.803066832204	-36.5745263709203	DECaPS_43856_i	CTIO-4m/DECam	CTIO
c4d_190719_022531_ooi_i_vx.fits.fz c83e03b770d8528c94255d368449e116	-9999	58683.1012374087	i	30	260.803066832204	-36.5745263709203	DECaPS_43856_i	CTIO-4m/DECam	CTIO
c4d_190719_022531_opi_i_vx.fits.fz f1822661aa66d9cf016f6a218b56365c	-9999	58683.1012374087	i	30	260.803066832204	-36.5745263709203	DECaPS_43856_i	CTIO-4m/DECam	CTIO
c4d_190719_022630_ori.fits.fz f91b1b13f8855352f09ddf8668d0ce0b	-9999	58683.1019187067	z	30	260.803032511817	-36.57451794932	DECaPS_43856_z	CTIO-4m/DECam	CTIO
c4d_190719_022630_oki_z_v1.fits.fz f11faeb48e5a32ad9450b99254666eaa	-9999	58683.1019187067	z	30	260.803032511817	-36.57451794932	DECaPS_43856_z	CTIO-4m/DECam	CTIO
c4d_190719_022630_ooi_z_v1.fits.fz 3a32c68407f6d4d4ccc405cde372000c	-9999	58683.1019187067	z	30	260.803032511817	-36.57451794932	DECaPS_43856_z	CTIO-4m/DECam	CTIO
c4d_190719_022630_opi_z_v1.fits.fz a0f22f0cf3d2e0d3bd3f7ed865e1b3d0	-9999	58683.1019187067	z	30	260.803032511817	-36.57451794932	DECaPS_43856_z	CTIO-4m/DECam	CTIO
c4d_190719_022731_ori.fits.fz e1dc300c15ef8c76b8607f158b757b89	-9999	58683.1026187265	Y	30	260.802997248319	-36.5745092962974	DECaPS_43856_Y	CTIO-4m/DECam	CTIO
c4d_190719_022731_oki_Y_v1.fits.fz b7b33687b94ecff150716445b7f782f0	-9999	58683.1026187265	Y	30	260.802997248319	-36.5745092962974	DECaPS_43856_Y	CTIO-4m/DECam	CTIO
c4d_190719_022731_ooi_Y_v1.fits.fz 3455127d6242eba7483bfe5b6a4742e6	-9999	58683.1026187265	Y	30	260.802997248319	-36.5745092962974	DECaPS_43856_Y	CTIO-4m/DECam	CTIO
c4d_190719_022731_opi_Y_v1.fits.fz 3cc2f047e3611ecbd540160e98a7d1f3	-9999	58683.1026187265	Y	30	260.802997248319	-36.5745092962974	DECaPS_43856_Y	CTIO-4m/DECam	CTIO
c4d_190720_011925_ori.fits.fz b4c134c7495fa503832733b20f37779e	-9999	58684.0557074976	g	96	260.755041108973	-36.5627187755162	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190720_011925_oki_g_v1.fits.fz 5321b91a21bb4317e233ee68ad3f744b	-9999	58684.0557074976	g	96	260.755041108973	-36.5627187755162	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190720_011925_ooi_g_v1.fits.fz e1afdc334941c8bc8b66c47f172d7daf	-9999	58684.0557074976	g	96	260.755041108973	-36.5627187755162	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190720_011925_opi_g_v1.fits.fz c1076494c83db50c5582b4e0f284cd92	-9999	58684.0557074976	g	96	260.755041108973	-36.5627187755162	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190720_012130_ori.fits.fz 46074c42d077eecde6c762f83c0a2a57	-9999	58684.0567776691	r	30	260.754988269255	-36.5627053686454	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190720_012130_oki_r_v1.fits.fz 6d761785e2c3c930e199401f0e05e241	-9999	58684.0567776691	r	30	260.754988269255	-36.5627053686454	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190720_012130_ooi_r_v1.fits.fz bdd616476d557d93cadb52483b4d68e6	-9999	58684.0567776691	r	30	260.754988269255	-36.5627053686454	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190720_012130_opi_r_v1.fits.fz 3393eead56b71135dfa5f94f5642f888	-9999	58684.0567776691	r	30	260.754988269255	-36.5627053686454	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190720_012230_ori.fits.fz e157d3bb23de8650ab1dc30fbf73c15d	-9999	58684.0574767941	i	30	260.754953749958	-36.5626966101628	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190720_012230_oki_i_vx.fits.fz 68c0d5a5db4db63a7629ec07ae33c280	-9999	58684.0574767941	i	30	260.754953749958	-36.5626966101628	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190720_012230_ooi_i_vx.fits.fz 175e7176f2bb03c4c33fc3b37c5bf329	-9999	58684.0574767941	i	30	260.754953749958	-36.5626966101628	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190720_012230_opi_i_vx.fits.fz 1f4ac619a74ccdc2cf83f63df64e5e8f	-9999	58684.0574767941	i	30	260.754953749958	-36.5626966101628	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190720_012328_ori.fits.fz 9d7cb898d5e3b843aa98bfde90834c6c	-9999	58684.05814524	z	30	260.754920745442	-36.5626882360211	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190720_012328_oki_z_v1.fits.fz 9262798e1cef11ecb7b805d53a2da9a2	-9999	58684.05814524	z	30	260.754920745442	-36.5626882360211	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190720_012328_ooi_z_v1.fits.fz e39b9e2a29191db0ac81fef6cbb7d03c	-9999	58684.05814524	z	30	260.754920745442	-36.5626882360211	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190720_012328_opi_z_v1.fits.fz 1b0a9d22a947cab41af18a70fbaec638	-9999	58684.05814524	z	30	260.754920745442	-36.5626882360211	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190720_012426_ori.fits.fz a62f1536868e114c78f018780065edee	-9999	58684.0588191721	Y	30	260.754887470044	-36.5626797931495	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
c4d_190720_012426_oki_Y_v1.fits.fz cb6f69c5611ec244117141ceabf3b23b	-9999	58684.0588191721	Y	30	260.754887470044	-36.5626797931495	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
c4d_190720_012426_ooi_Y_v1.fits.fz 9c93b0dacbc4154a21c98da7f59127d8	-9999	58684.0588191721	Y	30	260.754887470044	-36.5626797931495	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
c4d_190720_012426_opi_Y_v1.fits.fz 22ad52f91c727a963c9a20d7ebdddc14	-9999	58684.0588191721	Y	30	260.754887470044	-36.5626797931495	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
c4d_190721_011949_ori.fits.fz 8fc48624d18def4e0c80bf62613e84e2	-9999	58685.0559870679	g	96	260.705708292257	-36.5501766089695	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190721_011949_oki_g_v1.fits.fz 01d41bbd17fc003c44bfcd0b645ac4d9	-9999	58685.0559870679	g	96	260.705708292257	-36.5501766089695	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190721_011949_ooi_g_v1.fits.fz b2a265393949214942a2bab1a4eb2d3b	-9999	58685.0559870679	g	96	260.705708292257	-36.5501766089695	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190721_011949_opi_g_v1.fits.fz a019791832e61ca2fd698534ba1e5328	-9999	58685.0559870679	g	96	260.705708292257	-36.5501766089695	DECaPS_12112_g	CTIO-4m/DECam	CTIO
c4d_190721_012153_ori.fits.fz 59e9dfaf3d4471e30bbbb18e25f42d94	-9999	58685.0570453045	r	30	260.705657100062	-36.5501631458483	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190721_012153_oki_r_v1.fits.fz ba8dae35f264ac690b6d7df00f0aa381	-9999	58685.0570453045	r	30	260.705657100062	-36.5501631458483	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190721_012153_ooi_r_v1.fits.fz 66d91ed2c80196865e2529aea5f98c85	-9999	58685.0570453045	r	30	260.705657100062	-36.5501631458483	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190721_012153_opi_r_v1.fits.fz a25513dc6facddf5ba779bb527de8cc9	-9999	58685.0570453045	r	30	260.705657100062	-36.5501631458483	DECaPS_12112_r	CTIO-4m/DECam	CTIO
c4d_190721_012252_ori.fits.fz fb9384f7e13c1bbbe12b0fb8f89d54a8	-9999	58685.0577258386	i	30	260.705624179225	-36.5501544879423	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190721_012252_oki_i_vx.fits.fz a60026b62287b62dc270b9598e03a56c	-9999	58685.0577258386	i	30	260.705624179225	-36.5501544879423	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190721_012252_ooi_i_vx.fits.fz 499230deb2665a3bd64fbe2a55d98566	-9999	58685.0577258386	i	30	260.705624179225	-36.5501544879423	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190721_012252_opi_i_vx.fits.fz 3486627d1deaed89b67670683753e9bd	-9999	58685.0577258386	i	30	260.705624179225	-36.5501544879423	DECaPS_12112_i	CTIO-4m/DECam	CTIO
c4d_190721_012352_ori.fits.fz 7b05f2f693048c67866eda27ab979fc7	-9999	58685.0584175026	z	30	260.705590719979	-36.5501456884391	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190721_012352_oki_z_vx.fits.fz abe6948fa0ac4498fe32b1cb1910117d	-9999	58685.0584175026	z	30	260.705590719979	-36.5501456884391	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190721_012352_ooi_z_vx.fits.fz 15410c362279d8c340c77d366603c722	-9999	58685.0584175026	z	30	260.705590719979	-36.5501456884391	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190721_012352_opi_z_vx.fits.fz 023145513610941b18e060de53353a40	-9999	58685.0584175026	z	30	260.705590719979	-36.5501456884391	DECaPS_12112_z	CTIO-4m/DECam	CTIO
c4d_190721_012450_ori.fits.fz 7a9831716ef03a7b434564be1db376ad	-9999	58685.0590952503	Y	30	260.705557933934	-36.5501370659823	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
c4d_190721_012450_oki_Y_v1.fits.fz bafa29ce03af450247b50dd0d2682aed	-9999	58685.0590952503	Y	30	260.705557933934	-36.5501370659823	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
c4d_190721_012450_ooi_Y_v1.fits.fz aedf7d70c63fb25f20ed1e82a77f7efc	-9999	58685.0590952503	Y	30	260.705557933934	-36.5501370659823	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
c4d_190721_012450_opi_Y_v1.fits.fz 909adef4d6f1356d1a9e2d4108dd383c	-9999	58685.0590952503	Y	30	260.705557933934	-36.5501370659823	DECaPS_12112_Y	CTIO-4m/DECam	CTIO
VCAM.2019-08-13T04:27:33.406	-9999	58708.1858263738	KS	4	259.881867921608	-36.2213657540876	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:29:10.473	-9999	58708.1869496736	KS	4	259.881844706745	-36.2213486549684	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:29:31.937	-9999	58708.1871982731	KS	4	259.881839569022	-36.2213448707316	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:29:44.324	-9999	58708.1873417164	KS	4	259.881836604528	-36.2213426872058	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:30:01.259	-9999	58708.1875376342	KS	4	259.88183255556	-36.2213397049016	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:30:14.285	-9999	58708.1876883252	KS	4	259.881829441279	-36.2213374110497	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:30:32.759	-9999	58708.1879022175	KS	4	259.881825020838	-36.2213341551336	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:30:45.166	-9999	58708.1880458136	KS	4	259.881822053185	-36.2213319692818	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:31:02.104	-9999	58708.188241868	KS	4	259.881818001394	-36.2213289848981	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:31:14.491	-9999	58708.1883853136	KS	4	259.881815036852	-36.2213268013373	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:31:35.152	-9999	58708.1886244444	KS	4	259.881810094815	-36.2213231612352	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-13T04:31:48.178	-9999	58708.1887752048	KS	4	259.881806979101	-36.2213208663269	B327	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:53:52.801	-9999	58723.0791064189	KS	4	259.720224813837	-35.9936613304244	B341	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:54:05.819	-9999	58723.0792570879	KS	4	259.720224845226	-35.993659045278	B341	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:54:25.872	-9999	58723.0794891006	KS	4	259.720224893562	-35.9936555264186	B341	ESO-VISTA/VIRCAM	
VCAM.2019-08-28T01:54:38.258	-9999	58723.0796325335	KS	4	259.720224923444	-35.9936533510196	B341	ESO-VISTA/VIRCAM	
c4d_210601_101449_ori.fits.fz 289807ecf037c8164fb0f3273481cf90	-9999	59366.4274810781	i	90	279.762826327187	-36.0826331651386	DELVE field: 12004-02-i	CTIO-4m/DECam	CTIO
c4d_210601_101449_oki_i_v1.fits.fz f2c523603b846fbc651f4812014418c4	-9999	59366.4274810781	i	90	279.762826327187	-36.0826331651386	DELVE field: 12004-02-i	CTIO-4m/DECam	CTIO
c4d_210601_101449_ooi_i_v1.fits.fz 69aaf86119e5e463c77d94ca12face7b	-9999	59366.4274810781	i	90	279.762826327187	-36.0826331651386	DELVE field: 12004-02-i	CTIO-4m/DECam	CTIO
c4d_210601_101449_opi_i_v1.fits.fz 7d89af1a5c2e1395f03e82031c7beac4	-9999	59366.4274810781	i	90	279.762826327187	-36.0826331651386	DELVE field: 12004-02-i	CTIO-4m/DECam	CTIO
c4d_210601_101649_ori.fits.fz 75989e0b3fef5f14270388fc5f9c654f	-9999	59366.428876328	i	90	279.762751506911	-36.08264556736	DELVE field: 12021-02-i	CTIO-4m/DECam	CTIO
c4d_210601_101649_oki_i_v1.fits.fz 934155bb565b4ba0fc4a84152201ba5e	-9999	59366.428876328	i	90	279.762751506911	-36.08264556736	DELVE field: 12021-02-i	CTIO-4m/DECam	CTIO
c4d_210601_101649_ooi_i_v1.fits.fz cb3e59e4606d13a8dede448a3b5ed642	-9999	59366.428876328	i	90	279.762751506911	-36.08264556736	DELVE field: 12021-02-i	CTIO-4m/DECam	CTIO
c4d_210601_101649_opi_i_v1.fits.fz 1d4418a0fb6e4fdc79c76362994ad00b	-9999	59366.428876328	i	90	279.762751506911	-36.08264556736	DELVE field: 12021-02-i	CTIO-4m/DECam	CTIO
c4d_210601_102049_ori.fits.fz 011b96cd468c1a533788e9fad0ddf971	-9999	59366.4316444296	i	90	279.762603067463	-36.0826701727075	DELVE field: 12003-02-i	CTIO-4m/DECam	CTIO
c4d_210601_102049_oki_i_v1.fits.fz 1a729f85d151a263f972182ac680cb5e	-9999	59366.4316444296	i	90	279.762603067463	-36.0826701727075	DELVE field: 12003-02-i	CTIO-4m/DECam	CTIO
c4d_210601_102049_ooi_i_v1.fits.fz c396678e66627dee9f9cc730f9a1ecff	-9999	59366.4316444296	i	90	279.762603067463	-36.0826701727075	DELVE field: 12003-02-i	CTIO-4m/DECam	CTIO
