Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1508.070.wrp.i.56233_32198	-9999	56233.3226482167	i	45	30.0718482263695	10.8955130072762	1508.070	Pan-STARRS1	
rings.v3.skycell.1508.070.wrp.i.56233_33413	-9999	56233.3348066167	i	45	30.0716258289695	10.8954349908762	1508.070	Pan-STARRS1	
rings.v3.skycell.1508.061.wrp.g.56246_30720	-9999	56246.3078636426	g	43	29.8415579847425	10.8150566880948	1508.061	Pan-STARRS1	
rings.v3.skycell.1508.071.wrp.g.56246_30720	-9999	56246.3078636426	g	43	29.8415579847425	10.8150566880948	1508.071	Pan-STARRS1	
rings.v3.skycell.1508.061.wrp.g.56246_31929	-9999	56246.3199487426	g	43	29.8413525380425	10.8149858559808	1508.061	Pan-STARRS1	
rings.v3.skycell.1508.071.wrp.g.56246_31929	-9999	56246.3199487426	g	43	29.8413525380425	10.8149858559808	1508.071	Pan-STARRS1	
rings.v3.skycell.1508.061.wrp.r.56260_24454	-9999	56260.2451757815	r	40	29.6213191471318	10.7398217941611	1508.061	Pan-STARRS1	
J75_02_20130805035200.fits	-9999	56509.1615451389	V	75	32.3173964735243	11.7320858940973	unknown	ESA-LSSS-Centurion2	
J75_02_20130805040321.fits	-9999	56509.1694270833	V	75	32.3173954882813	11.732081953125	unknown	ESA-LSSS-Centurion2	
J75_02_20130805041440.fits	-9999	56509.1772858796	V	75	32.3173945059317	11.7320780237269	unknown	ESA-LSSS-Centurion2	
J75_03_20130812030708.fits	-9999	56516.1304166667	V	80	32.3085797569445	11.7259891550926	unknown	ESA-LSSS-Centurion3	
J75_03_20130812032112.fits	-9999	56516.1401851852	V	80	32.308554521605	11.7259758590535	unknown	ESA-LSSS-Centurion3	
J75_03_20130812033513.fits	-9999	56516.1499189815	V	80	32.3085293759645	11.7259626102752	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.1509.095.wrp.z.56522_61564	-9999	56522.6163969223	z	60	32.2852484810293	11.7150940729931	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.z.56522_61654	-9999	56522.6172951223	z	60	32.2852442894293	11.7150922266931	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.y.56522_63409	-9999	56522.6349582629	y	80	32.2851618614398	11.7150559191263	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.z.56523_56221	-9999	56523.5629710222	z	60	32.2806434782223	11.7131014230914	1509.095	Pan-STARRS1	
J75_02_20130901005543.fits	-9999	56536.0391550926	V	80	32.1927660783179	11.6775263609182	unknown	ESA-LSSS-Centurion2	
J75_02_20130901010630.fits	-9999	56536.0466435185	V	80	32.1926974344136	11.677499527392	unknown	ESA-LSSS-Centurion2	
J75_02_20130901011717.fits	-9999	56536.0541319444	V	80	32.1926287905092	11.6774726938658	unknown	ESA-LSSS-Centurion2	
1651704p	6	56539.5442303241	R.MP9601	345	32.159262344232	11.6645375551375	NGC0821	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1651704p.fits.fz?cutout=%5B6%5D
J75_02_20130906011421.fits	-9999	56541.052037037	V	70	32.1437387731482	11.658594516461	unknown	ESA-LSSS-Centurion2	
J75_02_20130906011908.fits	-9999	56541.0553587963	V	70	32.1437034794561	11.6585810448817	unknown	ESA-LSSS-Centurion2	
J75_02_20130906012408.fits	-9999	56541.0588310185	V	70	32.1436665870949	11.6585669630916	unknown	ESA-LSSS-Centurion2	
J75_02_20130906012855.fits	-9999	56541.0621527778	V	70	32.1436312934028	11.6585534915124	unknown	ESA-LSSS-Centurion2	
J75_02_20130906013355.fits	-9999	56541.065625	V	70	32.1435944010417	11.6585394097223	unknown	ESA-LSSS-Centurion2	
J75_02_20130906013843.fits	-9999	56541.0689583333	V	70	32.143558984375	11.6585258912037	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1509.095.wrp.z.56543_62881	-9999	56543.6293974111	z	30	32.1156692791251	11.6479083943361	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.z.56544_60875	-9999	56544.6093318111	z	30	32.1045180729978	11.6436928954852	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.z.56544_61044	-9999	56544.6110197111	z	30	32.104498732477	11.6436855812519	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.y.56544_62605	-9999	56544.6266385111	y	30	32.1043197670603	11.6436178997852	1509.095	Pan-STARRS1	
J75_02_20130912031349.fits	-9999	56547.1351157407	V	90	32.0745475356867	11.6324047440844	unknown	ESA-LSSS-Centurion2	
J75_02_20130912032532.fits	-9999	56547.1432523148	V	90	32.0744475236304	11.6323672254373	unknown	ESA-LSSS-Centurion2	
J75_03_20130925004908.fits	-9999	56560.034525463	V	70	31.8970137147955	11.5667516772762	unknown	ESA-LSSS-Centurion3	
J75_03_20130925010214.fits	-9999	56560.0436226852	V	70	31.8968746031057	11.5667008844521	unknown	ESA-LSSS-Centurion3	
J75_03_20130925011524.fits	-9999	56560.0527662037	V	70	31.8967347834684	11.5666498331404	unknown	ESA-LSSS-Centurion3	
kp1822264.fits.fz 6fcd65edbb4290f36f9d76b235b45637	-9999	56572.3787615741	r	240	31.6955755811145	11.4938377057611	02VB131	KPNO-4m/Mosaic1.1	KPNO
kp1822290.fits.fz 12d3c96a4c45235ffcbc70a6fc5dd2e5	-9999	56572.4394560185	r	240	31.6945260730134	11.4934600514404	02VB131	KPNO-4m/Mosaic1.1	KPNO
kp1822333.fits.fz 734174c57b5b8d7e174732a3971b0f47	-9999	56572.5003472222	r	210	31.6934731626161	11.4930811728396	02VB131	KPNO-4m/Mosaic1.1	KPNO
J75_02_20131027231441.fits	-9999	56592.9688773148	V	60	31.3219937331212	11.3614245196759	unknown	ESA-LSSS-Centurion2	
J75_02_20131027232042.fits	-9999	56592.9730555556	V	60	31.3219162615741	11.3613973611111	unknown	ESA-LSSS-Centurion2	
J75_02_20131027232708.fits	-9999	56592.9775231481	V	60	31.3218334249615	11.3613683217592	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1509.087.wrp.g.56593_31940	-9999	56593.3200544426	g	43	31.3154823238768	11.3591507587465	1509.087	Pan-STARRS1	
rings.v3.skycell.1509.087.wrp.g.56593_33216	-9999	56593.3328231426	g	43	31.3152455708977	11.3590681168826	1509.087	Pan-STARRS1	
J75_02_20131102232436.fits	-9999	56598.9757638889	V	60	31.2109046817129	11.3226826195988	unknown	ESA-LSSS-Centurion2	
J75_02_20131102233037.fits	-9999	56598.9799421296	V	60	31.2108277324459	11.3226559252829	unknown	ESA-LSSS-Centurion2	
J75_02_20131102233638.fits	-9999	56598.9841203704	V	60	31.210750783179	11.3226292309671	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1509.087.wrp.g.56600_30950	-9999	56600.3101634426	g	43	31.1864099270291	11.3141745204191	1509.087	Pan-STARRS1	
rings.v3.skycell.1509.087.wrp.g.56600_32137	-9999	56600.3220231426	g	43	31.1861929933499	11.3140994089858	1509.087	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.i.56622_23400	-9999	56622.2346767167	i	45	30.8110585121475	11.185932911317	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.i.56622_23400	-9999	56622.2346767167	i	45	30.8110585121475	11.185932911317	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.i.56622_23466	-9999	56622.2353350167	i	45	30.8110483907849	11.1859295283864	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.i.56622_23466	-9999	56622.2353350167	i	45	30.8110483907849	11.1859295283864	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.i.56622_24662	-9999	56622.2472968167	i	45	30.81086447811	11.1858680580253	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.i.56622_24662	-9999	56622.2472968167	i	45	30.81086447811	11.1858680580253	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.i.56622_24728	-9999	56622.2479538167	i	45	30.8108543767349	11.1858646817753	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.i.56622_24728	-9999	56622.2479538167	i	45	30.8108543767349	11.1858646817753	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.r.56622_25090	-9999	56622.2515422815	r	40	30.8107992040887	11.1858462410534	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.r.56622_25090	-9999	56622.2515422815	r	40	30.8107992040887	11.1858462410534	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.r.56622_25150	-9999	56622.2521432815	r	40	30.8107899637137	11.1858431525812	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.r.56622_25150	-9999	56622.2521432815	r	40	30.8107899637137	11.1858431525812	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.r.56622_25469	-9999	56622.2553328815	r	40	30.8107409236137	11.1858267615812	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.r.56622_25469	-9999	56622.2553328815	r	40	30.8107409236137	11.1858267615812	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.078.wrp.r.56622_25529	-9999	56622.2559317815	r	40	30.8107317155261	11.1858236839006	1509.078	Pan-STARRS1	
rings.v3.skycell.1509.088.wrp.r.56622_25529	-9999	56622.2559317815	r	40	30.8107317155261	11.1858236839006	1509.088	Pan-STARRS1	
rings.v3.skycell.1509.079.wrp.y.56676_21771	-9999	56676.218583763	y	80	30.3954567472618	11.0634494588346	1509.079	Pan-STARRS1	
45330a150-w1-int-1b	-9999	56676.6562964963	w1	8	30.3962045065145	11.0639601236901	45330a150	WISE	
45330a150-w2-int-1b	-9999	56676.6562964963	w2	8	30.3962045065145	11.0639601236901	45330a150	WISE	
45334a150-w1-int-1b	-9999	56676.7880914963	w1	8	30.3964296563062	11.0641138845234	45334a150	WISE	
45334a150-w2-int-1b	-9999	56676.7880914963	w2	8	30.3964296563062	11.0641138845234	45334a150	WISE	
45338a151-w1-int-1b	-9999	56676.9198863963	w1	8	30.396654805927	11.0642676452401	45338a151	WISE	
45338a151-w2-int-1b	-9999	56676.9198863963	w2	8	30.396654805927	11.0642676452401	45338a151	WISE	
45342a151-w1-int-1b	-9999	56677.0516813963	w1	8	30.3968971828508	11.0644271484508	45342a151	WISE	
45342a151-w2-int-1b	-9999	56677.0516813963	w2	8	30.3968971828508	11.0644271484508	45342a151	WISE	
45345a126-w1-int-1b	-9999	56677.1175151963	w1	8	30.3970315935258	11.0645112694175	45345a126	WISE	
45345a126-w2-int-1b	-9999	56677.1175151963	w2	8	30.3970315935258	11.0645112694175	45345a126	WISE	
45346b150-w1-int-1b	-9999	56677.1833489963	w1	8	30.3971660042008	11.0645953903842	45346b150	WISE	
45346b150-w2-int-1b	-9999	56677.1833489963	w2	8	30.3971660042008	11.0645953903842	45346b150	WISE	
45346b151-w1-int-1b	-9999	56677.1834762963	w1	8	30.397166264105	11.0645955530453	45346b151	WISE	
45346b151-w2-int-1b	-9999	56677.1834762963	w2	8	30.397166264105	11.0645955530453	45346b151	WISE	
45349a127-w1-int-1b	-9999	56677.2493100963	w1	8	30.39730067478	11.0646796740119	45349a127	WISE	
45349a127-w2-int-1b	-9999	56677.2493100963	w2	8	30.39730067478	11.0646796740119	45349a127	WISE	
45350a150-w1-int-1b	-9999	56677.3151438963	w1	8	30.397435085455	11.0647637949786	45350a150	WISE	
45350a150-w2-int-1b	-9999	56677.3151438963	w2	8	30.397435085455	11.0647637949786	45350a150	WISE	
45353a126-w1-int-1b	-9999	56677.3809776963	w1	8	30.39756949613	11.0648479159453	45353a126	WISE	
45353a126-w2-int-1b	-9999	56677.3809776963	w2	8	30.39756949613	11.0648479159453	45353a126	WISE	
45353a127-w1-int-1b	-9999	56677.3811049963	w1	8	30.3975697560341	11.0648480786064	45353a127	WISE	
45353a127-w2-int-1b	-9999	56677.3811049963	w2	8	30.3975697560341	11.0648480786064	45353a127	WISE	
45354a150-w1-int-1b	-9999	56677.4469387963	w1	8	30.3977041667091	11.0649321995731	45354a150	WISE	
45354a150-w2-int-1b	-9999	56677.4469387963	w2	8	30.3977041667091	11.0649321995731	45354a150	WISE	
45357a102-w1-int-1b	-9999	56677.5127725963	w1	8	30.3978385773841	11.0650163205397	45357a102	WISE	
45357a102-w2-int-1b	-9999	56677.5127725963	w2	8	30.3978385773841	11.0650163205397	45357a102	WISE	
45357a103-w1-int-1b	-9999	56677.5128999963	w1	8	30.3978388374924	11.0650164833286	45357a103	WISE	
45357a103-w2-int-1b	-9999	56677.5128999963	w2	8	30.3978388374924	11.0650164833286	45357a103	WISE	
45358a151-w1-int-1b	-9999	56677.5787336963	w1	8	30.3979732479633	11.0651006041675	45358a151	WISE	
45358a151-w2-int-1b	-9999	56677.5787336963	w2	8	30.3979732479633	11.0651006041675	45358a151	WISE	
45361a126-w1-int-1b	-9999	56677.6445674963	w1	8	30.3981076586383	11.0651847251342	45361a126	WISE	
45361a126-w2-int-1b	-9999	56677.6445674963	w2	8	30.3981076586383	11.0651847251342	45361a126	WISE	
45365a126-w1-int-1b	-9999	56677.7762350963	w1	8	30.3983764799883	11.0653529670675	45365a126	WISE	
45365a126-w2-int-1b	-9999	56677.7762350963	w2	8	30.3983764799883	11.0653529670675	45365a126	WISE	
45365a127-w1-int-1b	-9999	56677.7763624963	w1	8	30.3983767400966	11.0653531298564	45365a127	WISE	
45365a127-w2-int-1b	-9999	56677.7763624963	w2	8	30.3983767400966	11.0653531298564	45365a127	WISE	
45369a126-w1-int-1b	-9999	56677.9080300963	w1	8	30.3986455614466	11.0655213717897	45369a126	WISE	
45369a126-w2-int-1b	-9999	56677.9080300963	w2	8	30.3986455614466	11.0655213717897	45369a126	WISE	
45369a127-w1-int-1b	-9999	56677.9081573963	w1	8	30.3986458213507	11.0655215344508	45369a127	WISE	
45369a127-w2-int-1b	-9999	56677.9081573963	w2	8	30.3986458213507	11.0655215344508	45369a127	WISE	
rings.v3.skycell.1509.079.wrp.y.56712_21442	-9999	56712.2150018111	y	30	30.6849119005818	11.1861607044558	1509.079	Pan-STARRS1	
rings.v3.skycell.1509.089.wrp.y.56712_21442	-9999	56712.2150018111	y	30	30.6849119005818	11.1861607044558	1509.089	Pan-STARRS1	
51173b152-w1-int-1b	-9999	56868.9620199963	w1	8	33.4397816324909	12.1442619527763	51173b152	WISE	
51173b152-w2-int-1b	-9999	56868.9620199963	w2	8	33.4397816324909	12.1442619527763	51173b152	WISE	
51177b152-w1-int-1b	-9999	56869.0935598963	w1	8	33.4400738147796	12.1443063655239	51177b152	WISE	
51177b152-w2-int-1b	-9999	56869.0935598963	w2	8	33.4400738147796	12.1443063655239	51177b152	WISE	
51181b151-w1-int-1b	-9999	56869.2250995963	w1	8	33.4403533366421	12.14434655821	51181b151	WISE	
51181b151-w2-int-1b	-9999	56869.2250995963	w2	8	33.4403533366421	12.14434655821	51181b151	WISE	
51185b151-w1-int-1b	-9999	56869.3566393963	w1	8	33.4406328587171	12.1443867509266	51185b151	WISE	
51185b151-w2-int-1b	-9999	56869.3566393963	w2	8	33.4406328587171	12.1443867509266	51185b151	WISE	
51185b152-w1-int-1b	-9999	56869.3567667963	w1	8	33.4406331294421	12.1443867898544	51185b152	WISE	
51185b152-w2-int-1b	-9999	56869.3567667963	w2	8	33.4406331294421	12.1443867898544	51185b152	WISE	
51188a127-w1-int-1b	-9999	56869.4224730963	w1	8	33.4407727553296	12.1444068667794	51188a127	WISE	
51188a127-w2-int-1b	-9999	56869.4224730963	w2	8	33.4407727553296	12.1444068667794	51188a127	WISE	
51189b151-w1-int-1b	-9999	56869.4881792963	w1	8	33.4409123810046	12.1444269436739	51189b151	WISE	
51189b151-w2-int-1b	-9999	56869.4881792963	w2	8	33.4409123810046	12.1444269436739	51189b151	WISE	
51189b152-w1-int-1b	-9999	56869.4883065963	w1	8	33.4409126515171	12.1444269825711	51189b152	WISE	
51189b152-w2-int-1b	-9999	56869.4883065963	w2	8	33.4409126515171	12.1444269825711	51189b152	WISE	
51192a127-w1-int-1b	-9999	56869.5540174963	w1	8	33.4410522871796	12.1444470609016	51192a127	WISE	
51192a127-w2-int-1b	-9999	56869.5540174963	w2	8	33.4410522871796	12.1444470609016	51192a127	WISE	
51193b151-w1-int-1b	-9999	56869.6197236963	w1	8	33.4411919128546	12.1444671377961	51193b151	WISE	
51193b151-w2-int-1b	-9999	56869.6197236963	w2	8	33.4411919128546	12.1444671377961	51193b151	WISE	
51193b152-w1-int-1b	-9999	56869.6198510963	w1	8	33.4411921835796	12.1444671767239	51193b152	WISE	
51193b152-w2-int-1b	-9999	56869.6198510963	w2	8	33.4411921835796	12.1444671767239	51193b152	WISE	
51196a126-w1-int-1b	-9999	56869.6855572963	w1	8	33.4413318092546	12.1444872536183	51196a126	WISE	
51196a126-w2-int-1b	-9999	56869.6855572963	w2	8	33.4413318092546	12.1444872536183	51196a126	WISE	
51197b152-w1-int-1b	-9999	56869.7513908963	w1	8	33.4414717056546	12.1445073694405	51197b152	WISE	
51197b152-w2-int-1b	-9999	56869.7513908963	w2	8	33.4414717056546	12.1445073694405	51197b152	WISE	
51200a126-w1-int-1b	-9999	56869.8170971963	w1	8	33.4416113315421	12.1445274463655	51200a126	WISE	
51200a126-w2-int-1b	-9999	56869.8170971963	w2	8	33.4416113315421	12.1445274463655	51200a126	WISE	
51200a127-w1-int-1b	-9999	56869.8172244963	w1	8	33.4416116020546	12.1445274852627	51200a127	WISE	
51200a127-w2-int-1b	-9999	56869.8172244963	w2	8	33.4416116020546	12.1445274852627	51200a127	WISE	
51201b151-w1-int-1b	-9999	56869.8829306963	w1	8	33.4417512277296	12.1445475621572	51201b151	WISE	
51201b151-w2-int-1b	-9999	56869.8829306963	w2	8	33.4417512277296	12.1445475621572	51201b151	WISE	
51204a126-w1-int-1b	-9999	56869.9486369963	w1	8	33.4418908536171	12.1445676390822	51204a126	WISE	
51204a126-w2-int-1b	-9999	56869.9486369963	w2	8	33.4418908536171	12.1445676390822	51204a126	WISE	
51204a127-w1-int-1b	-9999	56869.9487643963	w1	8	33.4418911243421	12.1445676780099	51204a127	WISE	
51204a127-w2-int-1b	-9999	56869.9487643963	w2	8	33.4418911243421	12.1445676780099	51204a127	WISE	
51208a127-w1-int-1b	-9999	56870.0803041963	w1	8	33.4421405323435	12.144596717366	51208a127	WISE	
51208a127-w2-int-1b	-9999	56870.0803041963	w2	8	33.4421405323435	12.144596717366	51208a127	WISE	
51212a127-w1-int-1b	-9999	56870.2118439963	w1	8	33.4423707269935	12.144618640666	51212a127	WISE	
51212a127-w2-int-1b	-9999	56870.2118439963	w2	8	33.4423707269935	12.144618640666	51212a127	WISE	
51216a126-w1-int-1b	-9999	56870.3433837963	w1	8	33.4426009216435	12.144640563966	51216a126	WISE	
51216a126-w2-int-1b	-9999	56870.3433837963	w2	8	33.4426009216435	12.144640563966	51216a126	WISE	
rings.v3.skycell.1598.003.wrp.z.56892_62326	-9999	56892.6238451111	z	30	33.396126576639	12.1193534854259	1598.003	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_38924	-9999	56932.3899038167	i	45	32.9316407456759	11.9473088944026	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_39128	-9999	56932.3919566167	i	45	32.9316070455425	11.9472969197359	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_40141	-9999	56932.4020814167	i	45	32.9314408300758	11.9472378584026	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_40347	-9999	56932.4041473167	i	45	32.9314069148842	11.9472258073192	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_41365	-9999	56932.4143210167	i	45	32.9312398966425	11.9471664607359	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_41569	-9999	56932.4163622167	i	45	32.9312063869425	11.9471545537359	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_42584	-9999	56932.4265218167	i	45	32.9310396001759	11.9470952894026	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.093.wrp.i.56932_42792	-9999	56932.4285899167	i	45	32.9310056488675	11.9470832254859	1509.093	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.i.56972_44262	-9999	56972.4432828167	i	45	32.2089328495342	11.6961767873878	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.i.56972_45626	-9999	56972.4569299167	i	45	32.2086883389925	11.6960941466156	1509.095	Pan-STARRS1	
rings.v3.skycell.1509.095.wrp.i.56972_48347	-9999	56972.4841387167	i	45	32.2082008479924	11.6959293822155	1509.095	Pan-STARRS1	
2013.1.00532.S A001/X12f/X2c1 A002/X9d4710/X142e	-9999	57141.2398142997	Band-3	151	33.0937289616387	12.0694584834475	Mars	ALMA	
2012.1.01123.S A002/X6802f4/X10 A002/Xa25bbf/X5cd	-9999	57180.4615603183	Band-9	267	33.9523786176746	12.3602052642027	Venus	ALMA	
c4d_151128_022031_ori.fits.fz 3fc5d28bbcf106f888c44016d9090725	-9999	57354.0963340226	z	116	33.0774947808969	12.0234269687185	DECaLS_10434_z	CTIO-4m/DECam	CTIO
c4d_151128_022031_oki_z_v1.fits.fz 83842b4c4be720f301a78b6415d6c08f	-9999	57354.0963340226	z	116	33.0774947808969	12.0234269687185	DECaLS_10434_z	CTIO-4m/DECam	CTIO
c4d_151128_022031_ooi_z_v1.fits.fz dda54e488b2caeeef80fd1a0bef447b8	-9999	57354.0963340226	z	116	33.0774947808969	12.0234269687185	DECaLS_10434_z	CTIO-4m/DECam	CTIO
c4d_151128_022031_opi_z_v1.fits.fz 1103565131b9284862bc4efda06071f4	-9999	57354.0963340226	z	116	33.0774947808969	12.0234269687185	DECaLS_10434_z	CTIO-4m/DECam	CTIO
c4d_151128_022031_ooi_z_ls9.fits.fz 3991d18d26eab055f0c29cddffb1119e	-9999	57354.0963340226	z	116	33.0774947808969	12.0234269687185	DECaLS_10434_z	CTIO-4m/DECam	CTIO
c4d_151128_022254_ori.fits.fz a48f18251f4c4ee9ec0de0d0e2bd16b8	-9999	57354.0980242054	z	108	33.0774683717906	12.0234183769559	DECaLS_10435_z	CTIO-4m/DECam	CTIO
c4d_151128_022254_oki_z_v1.fits.fz 7def68b9ff98251465b2aa559797c788	-9999	57354.0980242054	z	108	33.0774683717906	12.0234183769559	DECaLS_10435_z	CTIO-4m/DECam	CTIO
c4d_151128_022254_ooi_z_v1.fits.fz 14da19095e7aa180534696ac8ea76b35	-9999	57354.0980242054	z	108	33.0774683717906	12.0234183769559	DECaLS_10435_z	CTIO-4m/DECam	CTIO
c4d_151128_022254_opi_z_v1.fits.fz 1a2723096327106beea8200a42eb23ce	-9999	57354.0980242054	z	108	33.0774683717906	12.0234183769559	DECaLS_10435_z	CTIO-4m/DECam	CTIO
c4d_151128_022254_ooi_z_ls9.fits.fz cc000537fc991fe00ccc0a26f6106256	-9999	57354.0980242054	z	108	33.0774683717906	12.0234183769559	DECaLS_10435_z	CTIO-4m/DECam	CTIO
c4d_160724_100038_ori.fits.fz 21b5bbbb0b6c065dfdbb4e107ab3dfa2	-9999	57593.4157820859	z	130	35.672182855951	12.9448321538923	DECaLS_26289_z	CTIO-4m/DECam	CTIO
c4d_160724_100038_oki_z_v1.fits.fz d478df959b8c9b118154571e2ace5594	-9999	57593.4157820859	z	130	35.672182855951	12.9448321538923	DECaLS_26289_z	CTIO-4m/DECam	CTIO
c4d_160724_100038_ooi_z_v1.fits.fz 28df415034ef5dfa61cba989ffee5a42	-9999	57593.4157820859	z	130	35.672182855951	12.9448321538923	DECaLS_26289_z	CTIO-4m/DECam	CTIO
c4d_160724_100038_opi_z_v1.fits.fz fe290f8a8c78d92d71c5ebc9d45d6c25	-9999	57593.4157820859	z	130	35.672182855951	12.9448321538923	DECaLS_26289_z	CTIO-4m/DECam	CTIO
c4d_160724_100038_ooi_z_ls9.fits.fz 8b5354f259f21910d6bda5777565140e	-9999	57593.4157820859	z	130	35.672182855951	12.9448321538923	DECaLS_26289_z	CTIO-4m/DECam	CTIO
2016.1.00070.S A001/X87a/X2af A002/Xbf9c0a/Xb0aa	-9999	57871.1401766435	Band-3	458	35.2831150212564	12.8555103020369	Sun	ALMA	
2016.1.00070.S A001/X87a/X2ab A002/Xbf9c0a/Xb0ab	-9999	57871.1444838947	Band-3	3526	35.2832171390035	12.8555447600465	Sun_10	ALMA	
c4d_170920_082252_ori.fits.fz 8cc8ba9c42a995f90a0de865e1aa8e94	-9999	58016.3503776872	g	200	36.5567866308373	13.2383843695535	DECaLS_26273_g	CTIO-4m/DECam	CTIO
c4d_170920_082252_oki_g_vx.fits.fz 37e609ded1deeba865eb2d1e60fdc73d	-9999	58016.3503776872	g	200	36.5567866308373	13.2383843695535	DECaLS_26273_g	CTIO-4m/DECam	CTIO
c4d_170920_082252_ooi_g_vx.fits.fz cec878bc87669f7f9ca849d95bf08b1a	-9999	58016.3503776872	g	200	36.5567866308373	13.2383843695535	DECaLS_26273_g	CTIO-4m/DECam	CTIO
c4d_170920_082252_opi_g_vx.fits.fz 9df2eee29d512a6fd81c9231ced6cd1f	-9999	58016.3503776872	g	200	36.5567866308373	13.2383843695535	DECaLS_26273_g	CTIO-4m/DECam	CTIO
c4d_170920_082252_ooi_g_ls9.fits.fz 19789c0d8af6384237f47e5aa81bcc1a	-9999	58016.3503776872	g	200	36.5567866308373	13.2383843695535	DECaLS_26273_g	CTIO-4m/DECam	CTIO
c4d_170921_081531_ori.fits.fz c9b98701d23d8ae4fa9efbb8335199f7	-9999	58017.3450880855	r	168	36.5434519321755	13.2337593062629	DECaLS_26273_r	CTIO-4m/DECam	CTIO
c4d_170921_081531_oki_r_vx.fits.fz 9a0c727d3aa18b9ade9c7de9270dfe1a	-9999	58017.3450880855	r	168	36.5434519321755	13.2337593062629	DECaLS_26273_r	CTIO-4m/DECam	CTIO
c4d_170921_081531_ooi_r_vx.fits.fz f23eee5a0dbcc797b17cd5175aeb15d5	-9999	58017.3450880855	r	168	36.5434519321755	13.2337593062629	DECaLS_26273_r	CTIO-4m/DECam	CTIO
c4d_170921_081531_opi_r_vx.fits.fz 871980eb598d8b306dc107fa84ca199c	-9999	58017.3450880855	r	168	36.5434519321755	13.2337593062629	DECaLS_26273_r	CTIO-4m/DECam	CTIO
c4d_170921_081531_ooi_r_ls9.fits.fz 4782e1c843ee069d8a2e0967e9131d9c	-9999	58017.3450880855	r	168	36.5434519321755	13.2337593062629	DECaLS_26273_r	CTIO-4m/DECam	CTIO
2016.1.00298.S A001/X87c/Xf7 A002/Xbf2b10/X57a1	-9999	58048.6371652604	Band-6	132	36.0265192274634	13.0592274021514	Sun_10	ALMA	
2016.1.00298.S A001/X87c/Xfb A002/Xbf2b10/X5976	-9999	58048.6428659259	Band-6	672	36.0264135276239	13.0591924063993	Sun	ALMA	
2016.1.00298.S A001/X87c/Xf3 A002/Xbf2b10/X6fe4	-9999	58048.7660081308	Band-3	467	36.0241302659081	13.0584364500859	Sun	ALMA	
2016.1.00298.S A001/X87c/Xef A002/Xbf2b10/X6f53	-9999	58048.7691417593	Band-3	576	36.024072163213	13.0584172130887	Sun_10	ALMA	
2017.1.01672.S A001/X12a2/X387 A002/Xcc8b19/X4bab	-9999	58234.6174424132	Band-3	469	36.3464399840807	13.2296658635489	Sun	ALMA	
2017.1.00870.S A001/X12d0/X1c3 A002/Xccb526/X5283	-9999	58239.6524197338	Band-6	709	36.4661471528334	13.2693787440185	Sun	ALMA	
