oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
831110200018585,61828190,2458372.7842364917,58372.281909700003,16.9400043,0.0194928665,0,zg,340.90634640000002,63.330853300000001,1.67299998,-0.00800000038,20180911281898,831,0xa,0x2,21.3999996,26.2440434,0.0204870496,-0.0766969472,3.86866304e-06,30,1.14300001,1
831110200018585,61937107,2458373.8734347192,58373.371076399999,16.9191818,0.0193763562,0,zg,340.90640660000003,63.330839300000001,0.549000025,-0.0260000005,20180912371065,831,0xa,0x2,21.4200001,26.2453976,0.0203108974,-0.0900521353,3.85503699e-06,30,1.20299995,1
831110200018585,62028359,2458374.7859836644,58374.283599499999,16.9141731,0.0193486307,0,zg,340.9063458,63.330870300000001,0.870000005,0.0890000015,20180913283600,831,0xa,0x2,21.2299995,26.2281094,0.0222541336,-0.0672665462,4.56306816e-06,30,1.14199996,1
831110200018585,62130146,2458375.8038822534,58375.301469899998,16.930069,0.0194370132,0,zg,340.90636949999998,63.330848600000003,1.21300006,-0.0109999999,20180914301470,831,0xa,0x2,21.6200008,26.2401829,0.0228550807,-0.0773241222,4.82249834e-06,30,1.14300001,1
831110200018585,62334609,2458377.8485664106,58377.346099499999,16.901638,0.0192797687,0,zg,340.90639099999999,63.330851199999998,0.700999975,0.023,20180916346100,831,0xa,0x2,21.4300003,26.2376862,0.0202923622,-0.0902739987,3.83681936e-06,30,1.18200004,1
831110200018585,62432494,2458378.8274341431,58378.3249421,16.951088,0.0195557214,0,zg,340.9063352,63.330908399999998,0.856000006,0.063000001,20180917324896,831,0xa,0x2,21.0100002,26.2174225,0.0233837832,-0.0532908402,5.00099304e-06,30,1.16100001,1
831110200018585,62534309,2458379.8456077995,58379.343090299997,16.9259758,0.0194141436,0,zg,340.90638259999997,63.330855399999997,0.875999987,-0.0199999996,20180918343079,831,0xa,0x2,21.1299992,26.2681923,0.0219595563,-0.0990868062,4.50459356e-06,30,1.18499994,1
831110200018585,62636842,2458380.8709683106,58380.3684259,16.9359703,0.0194701329,32768,zg,340.9063506,63.330840100000003,1.403,-0.0240000002,20180919368264,831,0xa,0x2,21.2099991,26.3168621,0.0231794715,-0.143602043,5.06721517e-06,30,1.23399997,1
831110200018585,62825987,2458382.7624591789,58382.2598727,16.9091568,0.0193209872,0,zg,340.90636389999997,63.330834099999997,0.614000022,-0.00499999989,20180921259595,831,0xa,0x2,20.6800003,26.1887703,0.0258379243,-0.0679596066,6.28156022e-06,30,1.14199996,1
831110200018585,62925324,2458383.7558493083,58383.253240700004,16.9280128,0.0194255188,0,zg,340.90638289999998,63.330840899999998,0.363999993,0.0399999991,20180922252975,831,0xa,0x2,20.5499992,26.1602802,0.0281431805,-0.0601721592,7.37597566e-06,30,1.14300001,1
831110200018585,63027471,2458384.7773412322,58384.274710600002,16.9682255,0.019654084,0,zg,340.90636590000003,63.330853400000002,0.795000017,0.00200000009,20180923274549,831,0xa,0x2,20.2700005,26.1440449,0.0333036855,-0.0556013025,9.99684107e-06,30,1.14199996,1
831110200018585,63135829,2458385.8609517617,58385.358298599996,16.9282532,0.0194268581,0,zg,340.90632720000002,63.330856900000001,0.684000015,0.0460000001,20180924358252,831,0xa,0x2,19.9699993,26.1553326,0.0369468667,-0.0470230915,1.27025951e-05,30,1.24100006,1
831110200018585,63217579,2458386.6784682134,58386.175798600001,16.916111,0.0193593465,0,zg,340.90633050000002,63.3308429,1.23500001,-0.0160000008,20180925175787,831,0xa,0x2,20.1800003,26.1825008,0.0335358717,-0.0499575436,1.04226729e-05,30,1.21200001,1
831110200018585,63325421,2458387.7569035767,58387.254213,16.9725761,0.0196792837,0,zg,340.90630060000001,63.330851799999998,0.388999999,-0.0170000009,20180926254155,831,0xa,0x2,19.9500008,26.1933174,0.0351059884,-0.0404004455,1.14330542e-05,30,1.14100003,1
831110200018585,63431738,2458388.8200946921,58388.317384299997,16.948143,0.0195389632,0,zg,340.9063817,63.3308198,1.19299996,-0.0549999997,20180927317384,831,0xa,0x2,20.4599991,26.2202358,0.0269614588,-0.0700301677,6.71577754e-06,30,1.18400002,1
831110200018585,63520193,2458389.7046591411,58389.201932900003,16.9263229,0.0194160789,0,zg,340.90633279999997,63.330854600000002,0.550999999,0.0520000011,20180928201887,831,0xa,0x2,20.3299999,26.1337242,0.0307317097,-0.0465263464,8.70897293e-06,30,1.16499996,1
831110200018585,63631291,2458390.8156620208,58390.312916700001,16.8806992,0.0191663466,0,zg,340.90637720000001,63.330828799999999,0.83099997,0.0130000003,20180929312870,831,0xa,0x2,20.6800003,26.2061672,0.0249930881,-0.0663913116,5.67289817e-06,30,1.18499994,1
831110200018585,67018572,2458424.6885839626,58424.185729199999,16.8967972,0.0192533676,0,zg,340.90635250000003,63.3308514,1.08200002,-0.0540000014,20181102185556,831,0xa,0x2,20.4899998,25.827673,0.0286236499,-0.0669675767,7.47836748e-06,30,1.13999999,1
831110200018585,67117631,2458425.6791632734,58425.176319400001,16.9322643,0.019449316,32768,zg,340.90636490000003,63.330833200000001,0.680000007,0.00300000003,20181103176157,831,0xa,0x2,20.4799995,25.6022987,0.0318623297,-0.0855999663,9.34911895e-06,30,1.13600004,1
831110200018585,67221320,2458426.7160376133,58426.213206,16.9314461,0.0194447301,32768,zg,340.90636189999998,63.330829000000001,0.936999977,-0.0560000017,20181104213206,831,0xa,0x2,20.6299992,25.7053852,0.0317240693,-0.0855418593,9.28455938e-06,30,1.17299998,1
831110200018585,67318561,2458427.6884327447,58427.185613399997,16.6246853,0.0179295111,32768,zg,340.90656819999998,63.330756600000001,1.16400003,0.0729999989,20181105185602,831,0xa,0x2,17.2900009,23.257164,0.0849785879,0.0165635049,0.0103561841,30,1.14600003,1
831110200018585,67418075,2458428.6835582736,58428.180752300002,16.9234924,0.0194003079,0,zg,340.9063519,63.330869200000002,0.421000004,0.00200000009,20181106180706,831,0xa,0x2,21.0200005,26.2263927,0.0235223994,-0.0639835596,5.06632841e-06,30,1.14400005,1
831110200018585,67522181,2458429.7246082388,58429.221817099999,16.9118404,0.0193357598,0,zg,340.90637170000002,63.330833900000002,0.796000004,0.0109999999,20181107221806,831,0xa,0x2,21.3600006,26.2085762,0.0223885421,-0.0696875975,4.62705884e-06,30,1.20000005,1
831110200018585,67616068,2458430.6634599334,58430.160682900001,16.9429913,0.0195097439,0,zg,340.90636899999998,63.330843299999998,0.745999992,0.0160000008,20181108160683,831,0xa,0x2,21.3799992,26.239975,0.0219154619,-0.0777221397,4.5037641e-06,30,1.13499999,1
831110200018585,67722438,2458431.727146782,58431.224386599999,16.9439373,0.0195151009,0,zg,340.90637470000001,63.330860199999996,0.917999983,-0.0149999997,20181109224375,831,0xa,0x2,20.0200005,26.1819897,0.0403315052,-0.0689695477,1.52770444e-05,30,1.21500003,1
831110200018585,68015585,2458434.6585656786,58434.155856500001,16.9251919,0.0194097701,0,zg,340.9063759,63.330871999999999,0.411000013,0.00100000005,20181112155845,831,0xa,0x2,20.4099998,26.2109623,0.0313482098,-0.0652067289,9.05098659e-06,30,1.13900006,1
831110200018585,68121822,2458435.7209182293,58435.2182292,16.9647713,0.0196341462,0,zg,340.90642830000002,63.330843899999998,1.26699996,0.00499999989,20181113218148,831,0xa,0x2,20.25,26.2337551,0.0345638916,-0.0829766467,1.12259513e-05,30,1.22500002,1
831110200018585,68221184,2458436.7145097069,58436.211840299999,16.953495,0.0195694566,0,zg,340.90635709999998,63.330921600000003,0.984000027,-0.0130000003,20181114211782,831,0xa,0x2,19.8700008,26.2284794,0.0449914671,-0.0671747848,1.9144285e-05,30,1.21700001,1
831110200018585,68322152,2458437.7241764972,58437.2215278,16.9387512,0.0194857977,0,zg,340.90638310000003,63.3308842,0.352999985,-0.0109999999,20181115221528,831,0xa,0x2,20.6700001,26.2128754,0.0262765177,-0.0618689507,6.31710054e-06,30,1.24399996,1
831110200018585,68622157,2458440.7241567518,58440.221574100004,16.9620667,0.0196185727,32768,zg,340.9063888,63.330803400000001,0.73299998,-0.0529999994,20181118221539,831,0xa,0x2,18.7900009,24.620182,0.0529156812,-0.0804415718,8.83198736e-05,30,1.26499999,1
831110200018585,68724769,2458441.7502553221,58441.247696799997,16.9150314,0.019353373,0,zg,340.90638319999999,63.330867400000002,0.629999995,0.0209999997,20181119247685,831,0xa,0x2,20.3199997,26.147913,0.0311025977,-0.0569756813,8.80260814e-06,30,1.35300004,1
831110200018585,68824687,2458442.7494093035,58442.246874999997,16.9161758,0.0193597022,32768,zg,340.90642450000001,63.330841300000003,0.577000022,-0.0410000011,20181120246863,831,0xa,0x2,18.5300007,25.0800781,0.0873029828,-0.0717681199,0.000259026856,30,1.36000001,1
831110200018585,70311459,2458457.6166879614,58457.114594899998,16.9124298,0.0193390138,0,zg,340.90632140000002,63.330900200000002,1.06799996,0.00899999961,20181205114549,831,0xa,0x2,20.1499996,26.2265186,0.0360071249,-0.0597345978,1.18384905e-05,30,1.15600002,1
831110200018585,71513895,2458469.6405972042,58469.138958299998,16.8974075,0.0192566887,0,zg,340.90638319999999,63.330851799999998,1.12199998,0.0700000003,20181217138947,831,0xa,0x2,20.5400009,26.0943451,0.0275889467,-0.0657233596,6.97126416e-06,30,1.25600004,1
831110200018585,71815789,2458472.6594072659,58472.1578935,16.9415092,0.019501362,0,zg,340.90635659999998,63.330871899999998,0.428000003,0.00400000019,20181220157894,831,0xa,0x2,19.8700008,26.1865215,0.0374680795,-0.0479578562,1.31345723e-05,30,1.33500004,1
831110200018585,72813767,2458482.638748832,58482.137673600002,16.9386292,0.0194851048,0,zg,340.90624270000001,63.330904400000001,1.27999997,0.00899999961,20181230137662,831,0xa,0x2,19.8099995,26.1808701,0.0453164801,-0.0631773099,1.97866339e-05,30,1.36000001,1
831110200018585,72911135,2458483.6123849312,58483.111354200002,16.9345589,0.0194621962,0,zg,340.90635709999998,63.330900999999997,0.926999986,0.00300000003,20181231111354,831,0xa,0x2,20.5499992,26.1896362,0.0290535204,-0.0644081384,7.72957719e-06,30,1.28400004,1
831110200018585,73316211,2458487.6629610085,58487.162118100001,16.9091072,0.0193207115,0,zg,340.9063817,63.3308544,0.985000014,-0.0920000002,20190104162072,831,0xa,0x2,20.9200001,26.1940193,0.0242933817,-0.0852344111,5.5287137e-06,30,1.52999997,1
831110200018585,73415438,2458488.6551829451,58488.154386599999,16.8290119,0.0188947991,32768,zg,340.90642359999998,63.330836900000001,0.409000009,0.0329999998,20190105154329,831,0xa,0x2,18.2000008,23.5824089,0.0796239451,-0.0139989601,0.000512311992,30,1.50399995,1
831110200018585,73713883,2458491.639486196,58491.138830999997,16.9047832,0.0192969758,0,zg,340.90643030000001,63.3308471,0.467000008,-0.0109999999,20190108138831,831,0xa,0x2,20.7700005,26.1885891,0.0262195375,-0.0814083889,6.27781219e-06,30,1.472,1
831110200018585,73817943,2458492.6800385257,58492.179432899997,16.7797737,0.0186468698,32768,zg,340.90643130000001,63.330891399999999,0.58099997,-0.108000003,20190109179398,831,0xa,0x2,17.4300003,23.3509636,0.0687800795,0.00129314594,0.0036228667,30,1.71899998,1
831110200018585,73915899,2458493.65955196,58493.158993099998,16.9647179,0.0196338389,0,zg,340.90638030000002,63.330911499999999,1.13399994,0.0769999996,20190110158981,831,0xa,0x2,20.6900005,26.112772,0.0259515867,-0.0463947318,6.21519439e-06,30,1.60500002,1
831110200018585,74014091,2458494.6414262634,58494.140914399999,16.9376831,0.0194797777,0,zg,340.90640769999999,63.330851299999999,0.726999998,0.0250000004,20190111140914,831,0xa,0x2,20.6000004,26.1286335,0.0262843594,-0.0548754595,6.3032262e-06,30,1.52100003,1
831110200018585,74915973,2458503.6598111428,58503.159733799999,16.9068394,0.0193082541,0,zg,340.90637140000001,63.330865099999997,0.549000025,-0.0109999999,20190120159676,831,0xa,0x2,19.2999992,26.1165581,0.0470183901,-0.0499453656,2.72148154e-05,30,1.79499996,1
831110200018585,75115598,2458505.6559649385,58505.155983800003,16.8999119,0.0192703418,0,zg,340.9064745,63.330835100000002,0.479999989,0.0140000004,20190122155880,831,0xa,0x2,19.3400002,26.1236477,0.0464609899,-0.0726123899,2.45552565e-05,30,1.80900002,1
831110200018585,75613568,2458510.6354253218,58510.1356829,16.9518661,0.0195601583,0,zg,340.90639179999999,63.330887699999998,0.677999973,0,20190127135683,831,0xa,0x2,19.7299995,26.0599384,0.0432781242,-0.0552930646,1.8339746e-05,30,1.75800002,1
831110200018585,75713687,2458511.6365697505,58511.136874999997,16.9164734,0.0193613488,0,zg,340.90638150000001,63.330848899999999,0.515999973,-0.00700000022,20190128136863,831,0xa,0x2,20.2999992,26.0723896,0.0319824815,-0.0674123988,9.33523916e-06,30,1.78699994,1
831110200018585,85342796,2458607.9254592699,58607.427963000002,16.9133835,0.019344274,0,zg,340.90634219999998,63.330849700000002,0.546000004,-0.0240000002,20190504427963,831,0xa,0x2,20.7999992,25.9973221,0.0264962688,-0.0614029281,6.4209421e-06,30,1.81900001,1
831110200018585,85445587,2458608.9533889098,58608.455879599998,16.9463882,0.0195289981,0,zg,340.90634080000001,63.330861400000003,0.790000021,-0.0170000009,20190505455880,831,0xa,0x2,21,25.8454952,0.0309927762,-0.0823329315,8.81643155e-06,30,1.60800004,1
831110200018585,86339768,2458617.8953415467,58617.397685199998,16.9264069,0.0194165446,0,zg,340.90632349999998,63.330857899999998,0.930999994,-0.0299999993,20190514397280,831,0xa,0x2,20.3400002,25.9463768,0.0319500342,-0.0561244786,9.33568117e-06,30,1.84300005,1
831110200018585,86440556,2458618.9032437196,58618.405567100002,16.7412491,0.0184599031,32768,zg,340.90622710000002,63.330796300000003,0.560000002,-0.0930000022,20190515405567,831,0xa,0x2,17.0799999,22.9990959,0.093779698,0.089713484,0.0466838852,30,1.76100004,1
831110200018585,87446987,2458628.9677902572,58628.4698727,16.9033966,0.0192893855,0,zg,340.90635040000001,63.330875900000002,0.460000008,0.00700000022,20190525469873,831,0xa,0x2,19.8700008,26.0809059,0.0426943004,-0.0733551756,1.70942549e-05,30,1.31200004,1
831110200018585,87844482,2458632.9428574494,58632.444826400002,16.9311066,0.0194428284,0,zg,340.9063056,63.330867300000001,0.379000008,-0.0240000002,20190529444792,831,0xa,0x2,21.1000004,26.1038532,0.0229972228,-0.0771512315,4.8959314e-06,30,1.35800004,1
831110200018585,88045216,2458634.9502564766,58634.452164399998,16.9224396,0.0193944443,0,zg,340.90634399999999,63.330851699999997,1.08299994,0.0900000036,20190531452164,831,0xa,0x2,21.6100006,26.0933228,0.0221486297,-0.0833989605,4.58995919e-06,30,1.31599998,1
831110200018585,88146315,2458635.9612834286,58635.463159699997,16.9544621,0.0195749793,0,zg,340.90634990000001,63.330831199999999,0.814999998,0.0219999999,20190601463067,831,0xa,0x2,21.3600006,26.1074963,0.0225273687,-0.0852501243,4.7337121e-06,30,1.278,1
831110200018585,88347224,2458637.9704337884,58637.4722454,16.9190292,0.0193755087,0,zg,340.9063554,63.330834699999997,0.666000009,-0.0149999997,20190603472245,831,0xa,0x2,21.2199993,26.089838,0.0230472572,-0.0741438642,4.99678117e-06,30,1.24300003,1
831110200018585,88445173,2458638.9499568366,58638.451736100003,16.9363136,0.0194720645,0,zg,340.90631280000002,63.330889800000001,1.06400001,-0.00100000005,20190604451701,831,0xa,0x2,20.5599995,26.0762997,0.0303782951,-0.058218047,8.5611573e-06,30,1.28600001,1
831110200018585,88544745,2458639.945707872,58639.447453699999,16.9594231,0.0196033847,0,zg,340.90634729999999,63.330851600000003,1.05299997,-0,20190605447350,831,0xa,0x2,21.5300007,26.1083374,0.0234782845,-0.0740228221,5.04776108e-06,30,1.29100001,1
831110200018585,88645418,2458640.9524783324,58640.454189800002,16.9469261,0.0195320491,0,zg,340.90634030000001,63.330842799999999,0.495999992,0.0350000001,20190606454178,831,0xa,0x2,21.4200001,26.1159344,0.0211030785,-0.0744755119,4.08786673e-06,30,1.26600003,1
831110200018585,88745450,2458641.9528255058,58641.454502300003,16.9182911,0.0193714108,0,zg,340.9063625,63.330848799999998,0.873000026,-0.0130000003,20190607454468,831,0xa,0x2,21.5499992,26.1418781,0.0208679121,-0.0835940391,4.03174772e-06,30,1.25899994,1
831110200018585,88842490,2458642.9232647326,58642.424907400004,16.9202671,0.0193823744,0,zg,340.90633939999998,63.330842500000003,0.735000014,0.00899999961,20190608424896,831,0xa,0x2,21.4899998,26.1510582,0.021475859,-0.0751053467,4.29293368e-06,30,1.33299994,1
831110200018585,88945170,2458643.9500953909,58643.451701400001,16.913723,0.0193461441,0,zg,340.90630900000002,63.3308617,1.31799996,-0,20190609451644,831,0xa,0x2,21.1700001,26.146534,0.0231356863,-0.0754948482,4.92822392e-06,30,1.25199997,1
831110200018585,89045454,2458644.9529788918,58644.454548599999,16.9530907,0.0195671413,0,zg,340.90637049999998,63.330844300000003,0.68599999,-0.0199999996,20190610454549,831,0xa,0x2,21.1700001,26.1296387,0.022428358,-0.0656389818,4.60766341e-06,30,1.24000001,1
831110200018585,89145371,2458645.9521822506,58645.453715299998,16.9304466,0.0194391273,0,zg,340.90634469999998,63.330853599999998,0.455000013,0.00899999961,20190611453715,831,0xa,0x2,21.2999992,26.086401,0.0222833883,-0.0680360943,4.56452653e-06,30,1.23599994,1
831110200018585,89245564,2458646.9541522884,58646.455648100004,16.8979797,0.0192598049,0,zg,340.90642509999998,63.330840600000002,1.59200001,0.147,20190612455637,831,0xa,0x2,21.2900009,26.0391254,0.0263336543,-0.0608250983,6.3408329e-06,30,1.227,1
831110200018585,89445162,2458648.9502001652,58648.451620400003,16.9589024,0.0196004007,0,zg,340.90637909999998,63.330835200000003,1.245,-0.0540000014,20190614451562,831,0xa,0x2,20.9099998,26.1035709,0.0250998512,-0.0625278205,5.82746407e-06,30,1.22399998,1
831110200018585,89538548,2458649.8841018165,58649.3854861,16.9100189,0.0193257276,0,zg,340.9063261,63.330846299999997,1.06299996,-0.0520000011,20190615385451,831,0xa,0x2,20.0799999,26.0555897,0.0357483812,-0.0596359707,1.17236232e-05,30,1.40600002,1
831110200018585,89647414,2458650.9728016667,58650.474143500003,16.9023705,0.0192837697,0,zg,340.90636260000002,63.330840899999998,0.800999999,0.0170000009,20190616474144,831,0xa,0x2,20.3600006,26.154192,0.0291191284,-0.0630538538,7.76618708e-06,30,1.17900002,1
831110200018585,89846934,2458652.9680775045,58652.469340299998,16.9500656,0.0195499025,0,zg,340.90637889999999,63.3308587,0.871999979,0.0419999994,20190618469340,831,0xa,0x2,20.1000004,26.1228848,0.0355214402,-0.0701225922,1.16322153e-05,30,1.17799997,1
831110200018585,89938954,2458653.8883227799,58653.389548599996,16.942934,0.0195094198,0,zg,340.90635359999999,63.330859099999998,0.927999973,0.0590000004,20190619389549,831,0xa,0x2,20.1399994,26.0594807,0.0341520496,-0.0536234044,1.05783856e-05,30,1.35099995,1
831110200018585,90347599,2458657.9749378394,58657.475995399996,16.9299183,0.0194361731,0,zg,340.9063428,63.330853099999999,0.736999989,0.0500000007,20190623475995,831,0xa,0x2,20.4200001,26.1392059,0.0293263663,-0.0576483905,8.08311142e-06,30,1.15799999,1
831110200018585,90946700,2458663.9662016882,58663.4670023,16.9251785,0.0194096956,0,zg,340.90638710000002,63.330844200000001,0.458999991,-0.0189999994,20190629467002,831,0xa,0x2,20.5799999,25.6895885,0.0305791907,-0.0680594966,8.68129609e-06,30,1.15199995,1
