oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
338310300003836,161741913,2459371.9226575587,59371.4191319,18.1787529,0.040450871,0,zi,312.8300393,-16.2974894,1.12600005,0.00800000038,20210606419132,338,0xa,0x3,20.3999996,25.7147522,0.0221689418,0.19881919,1.03500315e-05,30,1.73300004,2
338310300003836,162144077,2459375.9446179727,59375.4407755,18.1222687,0.038800139,0,zi,312.8300013,-16.2974979,0.852999985,-0.0309999995,20210610440775,338,0xa,0x3,20.1700001,25.7602692,0.0220706034,0.183857799,1.10359579e-05,30,1.59800005,2
338310300003836,162443983,2459378.943905831,59378.439838,18.1365147,0.0392088741,0,zi,312.8300026,-16.2974714,1.17499995,-0.023,20210613439826,338,0xa,0x3,20.4799995,25.7545147,0.0210428368,0.199911386,9.74618797e-06,30,1.58200002,2
338310300003836,163143974,2459385.9442995223,59385.4397454,18.1674595,0.0401143581,0,zi,312.8300434,-16.2974809,0.827000022,-0.0309999995,20210620439745,338,0xa,0x3,20.2099991,25.7094593,0.0246912409,0.203423128,1.30730377e-05,30,1.55900002,2
338310300003836,164039820,2459394.9032934634,59394.398206,18.1324692,0.0390923023,0,zi,312.8300176,-16.2974564,0.58099997,0.00600000005,20210629398206,338,0xa,0x3,19.9400005,25.6164703,0.0275478028,0.189465702,1.69150826e-05,30,1.57799995,2
338310300003836,164331444,2459397.8196821823,59397.3144444,18.2059727,0.0412755758,0,zi,312.8300317,-16.2975004,0.838,0.075000003,20210702314167,338,0xa,0x3,20.0599995,25.6549721,0.0248114616,0.200119749,1.31444522e-05,30,2.02200007,2
338310300003836,164631447,2459400.819859039,59400.3144792,18.2203579,0.0417192541,0,zi,312.8300592,-16.2974622,0.66900003,-0.0340000018,20210705314225,338,0xa,0x3,20.2399998,25.6433582,0.0258229431,0.199993536,1.41608252e-05,30,1.93200004,2
338310300003836,164943915,2459403.944668878,59403.4391551,18.1823311,0.0405581966,0,zi,312.830036,-16.2974671,0.647000015,0.0160000008,20210708438970,338,0xa,0x3,20.6100006,25.6423321,0.0222913604,0.197626293,1.10520668e-05,30,1.63199997,2
338310300003836,165339797,2459407.903636734,59407.3979745,18.1818733,0.0405444503,0,zi,312.8300301,-16.2974878,0.449999988,0.0270000007,20210712397778,338,0xa,0x3,20.5900002,25.5098724,0.0221754629,0.200250179,1.0623261e-05,30,1.56400001,2
338310300003836,165631430,2459410.82006163,59410.3143056,18.1227036,0.0388125479,0,zi,312.830034,-16.2974889,0.596000016,0.0149999997,20210715314109,338,0xa,0x3,20.6000004,25.4787025,0.0241546072,0.199535728,1.24202743e-05,30,1.72300005,2
338310300003836,166339321,2459417.8991452022,59417.3932176,18.1936665,0.0409003496,32768,zi,312.8300215,-16.2974346,0.925000012,0.0289999992,20210722393206,338,0xa,0x3,18.9599991,25.2356663,0.0533380657,0.183061525,6.39359278e-05,30,1.60699999,2
338310300003836,166833469,2459422.8406985886,59422.3346991,18.2167377,0.0416070782,0,zi,312.8300554,-16.2974977,0.745000005,-0.0320000015,20210727334688,338,0xa,0x3,20.1299992,25.6777382,0.0242983401,0.189633802,1.27723342e-05,30,1.56200004,2
338310300003836,167133541,2459425.841440357,59425.3354167,18.136301,0.0392027125,0,zi,312.8300188,-16.2974678,0.926999986,0.0689999983,20210730335231,338,0xa,0x3,20.4300003,25.6063004,0.024706807,0.189232454,1.37261577e-05,30,1.55799997,2
338310300003836,167427297,2459428.7790073985,59428.2729745,18.1850433,0.0406397469,0,zi,312.8300361,-16.2974584,0.686999977,0.0649999976,20210802272963,338,0xa,0x3,20.25,25.6620445,0.0267777424,0.195524886,1.5698326e-05,30,1.68200004,2
338310300003836,168240702,2459436.913009111,59436.4070255,18.1304951,0.0390355587,0,zi,312.8300768,-16.2974958,0.611000001,0.0329999998,20210810407014,338,0xa,0x3,20.5200005,25.5394955,0.0250110421,0.193870887,1.39130798e-05,30,2.05800009,2
338310300003836,168616929,2459440.675217637,59440.169294,18.2076359,0.0413265899,0,zi,312.8300843,-16.2975174,0.723999977,-0.0350000001,20210814168958,338,0xa,0x3,20.1000004,25.4616356,0.0286097247,0.184403419,1.82138174e-05,30,2.47099996,2
338310300003836,169016777,2459444.6736123315,59444.1677778,18.2499619,0.0426496752,0,zi,312.8300542,-16.2974903,0.824000001,-0.270999998,20210818167361,338,0xa,0x3,18.75,25.2569618,0.0468349382,0.180712193,5.03883275e-05,30,2.28699994,2
338310300003836,169923288,2459453.738420037,59453.2328819,18.2192421,0.0416846462,0,zi,312.830028,-16.2974932,0.606999993,0.00700000022,20210827232882,338,0xa,0x3,20.6000004,25.733242,0.021196397,0.191091344,9.87270596e-06,30,1.58599997,2
338310300003836,170615314,2459460.6583746453,59460.1531481,18.1487579,0.0395642444,0,zi,312.8300434,-16.2974899,0.691999972,-0.0520000011,20210903153137,338,0xa,0x3,20.4400005,25.6977577,0.0229478329,0.189004764,1.13514061e-05,30,1.90799999,2
338310300003836,170916892,2459463.6739922143,59463.1689236,18.2782784,0.0435617901,0,zi,312.8300152,-16.2974826,0.797999978,0.0340000018,20210906168738,338,0xa,0x3,20.4099998,25.6872787,0.0264122877,0.193335906,1.54159516e-05,30,1.727,2
338310300003836,171218986,2459466.6947585433,59466.1898611,18.1449318,0.0394527689,0,zi,312.8300233,-16.2974841,0.474999994,0.0480000004,20210909189769,338,0xa,0x3,20.9200001,25.6579323,0.0230544712,0.196860284,1.17031441e-05,30,1.60399997,2
338310300003836,171521430,2459469.7190191285,59469.2143056,18.1691647,0.0401649438,0,zi,312.8300485,-16.2975064,0.856999993,0.064000003,20210912214294,338,0xa,0x3,20.5300007,25.7141647,0.0303472225,0.187860548,2.04980079e-05,30,1.55799997,2
338310300003836,172319000,2459477.694172268,59477.19,18.1611614,0.0399281085,0,zi,312.8300392,-16.2974794,0.935000002,-0.0460000001,20210920190000,338,0xa,0x3,20.0599995,25.759161,0.024215702,0.186901614,1.27543281e-05,30,1.55900002,2
338310300003836,172623112,2459480.7350686127,59480.2311227,18.1794586,0.0404720083,0,zi,312.8300508,-16.2974912,0.716000021,-0.0469999984,20210923230938,338,0xa,0x3,19.8600006,25.687458,0.0312261842,0.192368001,2.2035143e-05,30,1.63999999,2
338310300003836,173027324,2459484.776870047,59484.2732407,18.1529636,0.0396871828,0,zi,312.8300331,-16.2974779,0.847000003,-0.0270000007,20210927273241,338,0xa,0x3,20.3700008,25.6289635,0.0231834892,0.19343549,1.19089427e-05,30,2.02399993,2
338310300003836,173512921,2459489.6324402057,59489.129213,18.1327324,0.0390998796,0,zi,312.8299852,-16.2974813,1.32099998,-0.119000003,20211002129028,338,0xa,0x3,20.0599995,25.7177334,0.0278199986,0.195387512,1.67641156e-05,30,1.59899998,2
338310300003836,174418925,2459498.6916811727,59498.1892593,18.1855125,0.0406538956,0,zi,312.8300284,-16.2974813,0.814999998,0.0590000004,20211011189074,338,0xa,0x3,20.4699993,25.7265129,0.0218259171,0.190823928,1.05151821e-05,30,1.66999996,2
338310300003836,174918915,2459503.6911079106,59503.1891551,18.1591682,0.0398693755,0,zi,312.8300184,-16.2974904,0.957000017,0.0240000002,20211016188970,338,0xa,0x3,19.5300007,25.7361679,0.0337476209,0.19193244,2.48055203e-05,30,1.74199998,2
338310300003836,176810891,2459522.609000427,59522.108912,18.1789207,0.0404559039,0,zi,312.8300384,-16.2974737,0.486999989,-0.0120000001,20211104108727,338,0xa,0x3,20.6100006,25.7639198,0.0217793882,0.184608907,1.06756634e-05,30,1.61399996,2
338310300003836,177116832,2459525.668104086,59525.1683218,18.1712589,0.0402272046,0,zi,312.8300368,-16.2974503,0.763999999,-0.0130000003,20211107168032,338,0xa,0x3,20.3199997,25.7602596,0.0232491735,0.191350475,1.17541449e-05,30,2.11299992,2
338310300003836,177816570,2459532.664794007,59532.165706,18.2183781,0.0416578576,0,zi,312.8300381,-16.2974933,0.419999987,0.0450000018,20211114165706,338,0xa,0x3,19.8999996,25.7603779,0.0283856839,0.1879839,1.82290096e-05,30,2.38800001,2
338310300003836,178813013,2459542.628269142,59542.1301389,18.2791348,0.0435897447,0,zi,312.8300039,-16.2974595,0.671000004,0.0189999994,20211124130139,338,0xa,0x3,20.0499992,25.7281342,0.0277887303,0.188109204,1.69553314e-05,30,2.23900008,2
338310300003836,197242012,2459726.9227798777,59726.4201273,18.1561165,0.0397796407,0,zi,312.8300505,-16.2974946,0.809000015,-0.0460000001,20220527420116,338,0xa,0x3,20.4899998,25.6001167,0.0214997698,0.188644037,9.87175918e-06,30,1.94700003,2
338310300003836,197643957,2459730.9425771623,59730.4395718,18.2029495,0.0411830321,0,zi,312.8300585,-16.297489,1.47800004,0.120999999,20220531439572,338,0xa,0x3,21.0100002,25.7429485,0.0211741924,0.195610702,9.89880391e-06,30,1.71300006,2
338310300003836,198041909,2459734.922438953,59734.4190972,18.1471176,0.0395164154,0,zi,312.8300702,-16.297488,0.63499999,0.0329999998,20220604419097,338,0xa,0x3,20.2199993,25.688118,0.0243943743,0.190756515,1.28108268e-05,30,1.77199996,2
338310300003836,198443960,2459738.9432735555,59738.4396065,18.2565842,0.0428610258,0,zi,312.8300736,-16.2974616,0.412,0.0489999987,20220608439421,338,0xa,0x3,19.9200001,25.685585,0.0277964938,0.211325958,1.71302254e-05,30,1.61899996,2
338310300003836,199543918,2459749.9436610015,59749.4391898,18.169178,0.0401653349,0,zi,312.8300592,-16.2975293,0.811999977,0.0780000016,20220619439005,338,0xa,0x3,19.9699993,25.768177,0.0236696936,0.184818909,1.22701031e-05,30,1.56200004,2
338310300003836,199937609,2459753.8808244346,59753.3760995,18.2121925,0.0414667614,0,zi,312.830033,-16.297491,1.097,0.0780000016,20220623375671,338,0xa,0x3,20.7399998,25.6551914,0.0226962902,0.188475803,1.13092419e-05,30,1.71700001,2
338310300003836,200241818,2459756.923090391,59756.4181829,18.1503353,0.039610289,0,zi,312.8300488,-16.2974985,0.916999996,0.0149999997,20220626417569,338,0xa,0x3,20.6900005,25.7583351,0.0209059063,0.197581634,9.47985518e-06,30,1.56299996,2
338310300003836,200743943,2459761.9446144067,59761.4394329,18.190155,0.0407939889,32768,zi,312.8300333,-16.2974989,0.694000006,-0.0810000002,20220701439248,338,0xa,0x3,20.2299995,25.3871555,0.0761651918,0.197357893,0.000131220062,30,1.579,2
338310300003836,201044015,2459764.9454788137,59764.4401505,18.2462387,0.0425313748,0,zi,312.8300632,-16.2974936,1.27999997,0.142000005,20220704440150,338,0xa,0x3,20.6800003,25.7612381,0.0199732967,0.194067985,8.77170351e-06,30,1.59899998,2
338310300003836,203135644,2459785.862419159,59785.3564468,18.1577473,0.0398275666,0,zi,312.8300354,-16.2974932,0.95599997,-0.0370000005,20220725356447,338,0xa,0x3,20.8500004,25.6427479,0.0238848161,0.196075991,1.25105153e-05,30,1.55900002,2
338310300003836,203431488,2459788.8208914143,59788.3148843,18.1821785,0.0405536145,32768,zi,312.8301077,-16.2974554,0.209000006,-0.00700000022,20220728314884,338,0xa,0x3,19.0200005,24.0891781,0.164646804,0.111828886,0.000600300555,30,1.58700001,2
338310300003836,203923173,2459793.7377688535,59793.2317361,18.1740952,0.0403116867,0,zi,312.8300467,-16.2975344,0.791999996,-0.0529999994,20220802231725,338,0xa,0x3,20.3400002,25.5980949,0.0280996226,0.190024778,1.74540673e-05,30,2.00699997,2
338310300003836,205133563,2459805.841561849,59805.3356366,18.2450562,0.0424938761,0,zi,312.8300591,-16.2975014,0.379000008,0.0179999992,20220814335625,338,0xa,0x3,20.0699997,25.6670551,0.0278217625,0.18639943,1.66663995e-05,30,1.62100005,2
338310300003836,205429354,2459808.799404165,59808.2935417,18.2119713,0.0414599329,0,zi,312.8300546,-16.297501,0.787,0.0579999983,20220817293530,338,0xa,0x3,20.5200005,25.6299706,0.0235751309,0.188839957,1.25478628e-05,30,1.55900002,2
338310300003836,205729342,2459811.7992102057,59811.2934259,18.1689625,0.0401589684,0,zi,312.8300464,-16.2975083,0.611000001,0.0130000003,20220820293241,338,0xa,0x3,20.6200008,25.6109619,0.0215741787,0.195508897,1.01524447e-05,30,1.56599998,2
338310300003836,206229429,2459816.7999159726,59816.294294,18.2652626,0.0431398153,0,zi,312.830056,-16.2975052,0.814999998,-0.0489999987,20220825294294,338,0xa,0x3,20.5900002,25.648262,0.0226985402,0.186378568,1.12658481e-05,30,1.59000003,2
338310300003836,206529365,2459819.799163122,59819.2936574,18.1349335,0.0391632617,0,zi,312.8300447,-16.2975017,0.532999992,0.061999999,20220828293472,338,0xa,0x3,20.6900005,25.7229328,0.0204337128,0.194248453,9.2946857e-06,30,1.60899997,2
338310300003836,207118976,2459825.695005714,59825.1897685,18.2336159,0.0421330407,0,zi,312.8300472,-16.2975091,0.748000026,-0.0719999969,20220903189757,338,0xa,0x3,20.6299992,25.6506157,0.0217239708,0.192470774,1.0537412e-05,30,1.66600001,2
338310300003836,208914743,2459843.6515517635,59843.1474306,18.1754494,0.0403520949,0,zi,312.8300589,-16.2975014,0.354999989,-0.0320000015,20220921147431,338,0xa,0x3,20.6100006,25.759449,0.0227633305,0.191436395,1.13668693e-05,30,1.63800001,2
338310300003836,209225499,2459846.7588871503,59846.255,18.2329731,0.0421128795,0,zi,312.8300523,-16.2974976,0.361999989,-0.0329999998,20220924255000,338,0xa,0x3,20.5799999,25.6909733,0.0223545916,0.194176838,1.09597377e-05,30,1.77600002,2
338310300003836,210023134,2459854.7345824298,59854.2313426,18.1529274,0.039686095,0,zi,312.830072,-16.2975022,0.381000012,-0.0149999997,20221002231331,338,0xa,0x3,20.7999992,25.7009277,0.0237144772,0.194251582,1.22239799e-05,30,1.76300001,2
338310300003836,210919115,2459863.6936026462,59863.1911574,18.1758556,0.0403642356,32768,zi,312.8301512,-16.297545,0.739000022,-0.125,20221011190972,338,0xa,0x3,19.3199997,25.749855,0.0460079387,0.144488022,5.07036166e-05,30,1.676,2
338310300003836,211220496,2459866.7071302147,59866.2049653,18.182703,0.0405693687,0,zi,312.8300592,-16.2975177,0.936999977,0.0179999992,20221014204965,338,0xa,0x3,20.2099991,25.7237034,0.0235083643,0.189786553,1.20006298e-05,30,1.80900002,2
338310300003836,211712744,2459871.629137853,59871.1274421,18.1728954,0.0402759314,0,zi,312.830073,-16.2974944,1.324,0.0340000018,20221019127442,338,0xa,0x3,20.4799995,25.737896,0.0213155169,0.191563323,1.00801071e-05,30,1.56400001,2
338310300003836,212011305,2459874.6144610913,59874.1130556,18.1613846,0.0399346836,0,zi,312.8300478,-16.2974847,0.848999977,-0.0659999996,20221022113044,338,0xa,0x3,20.5200005,25.7113838,0.0216346812,0.181669235,9.97063762e-06,30,1.55900002,2
338310300003836,212416416,2459878.6651731166,59878.1641667,18.1965466,0.040987812,0,zi,312.830053,-16.2975147,0.72299999,0.0340000018,20221026163981,338,0xa,0x3,20.4099998,25.7315464,0.0221471284,0.192283168,1.05257895e-05,30,1.75199997,2
338310300003836,212714761,2459881.648325483,59881.1476157,18.1858559,0.0406642333,0,zi,312.8299971,-16.2975232,0.842000008,-0.0649999976,20221029147431,338,0xa,0x3,19.5599995,25.7278557,0.0435171053,0.193387926,4.14664828e-05,30,1.704,2
338310300003836,213610692,2459890.6067352896,59890.1069213,18.1799755,0.0404875167,0,zi,312.8300285,-16.2974851,1.35500002,-0.165000007,20221107106736,338,0xa,0x3,20.1700001,25.7489758,0.02448502,0.188208476,1.23043865e-05,30,1.63199997,2
338310300003836,214310877,2459897.6078921594,59897.1087731,18.2140408,0.0415237509,0,zi,312.8300281,-16.2975233,1.30299997,0.0390000008,20221114108762,338,0xa,0x3,19.8199997,25.7390404,0.0275418293,0.190924034,1.65108631e-05,30,1.73099995,2
338310300003836,214912159,2459903.6201314237,59903.1215972,18.3618202,0.0463832766,0,zi,312.8301201,-16.2975282,0.533999979,0.0189999994,20221120121586,338,0xa,0x3,19.2600002,25.7478199,0.0394170098,0.176026508,3.5060315e-05,30,1.96800005,2
338310300003836,216010740,2459914.6049244516,59914.1074074,18.1519241,0.0396567509,0,zi,312.8300556,-16.2974823,1.09300005,0.0410000011,20221201107396,338,0xa,0x3,19.9699993,25.7349243,0.0247986466,0.189745814,1.33552439e-05,30,2.17000008,2
338310300003836,232741895,2460081.9206630015,60081.4189583,18.1222534,0.0387996882,0,zi,312.830075,-16.2975295,0.575999975,-0.0960000008,20230517418958,338,0xa,0x3,20.1599998,25.6382523,0.0276281964,0.189726129,1.68392926e-05,30,2.36199999,2
338310300003836,233244003,2460086.9422110165,60086.4400347,18.2116699,0.0414506346,0,zi,312.8300618,-16.2975283,0.40200001,-0.0359999985,20230522440035,338,0xa,0x3,20.3700008,25.657671,0.0235680044,0.198047832,1.21675803e-05,30,1.89300001,2
338310300003836,233844003,2460092.9427551827,60092.4400347,18.2077827,0.04133109,0,zi,312.830069,-16.2975115,0.393999994,0.0520000011,20230528440035,338,0xa,0x3,20.6499996,25.6947823,0.0231139213,0.195753276,1.18929966e-05,30,1.76400006,2
338310300003836,235541877,2460109.922875102,60109.4187731,18.1905174,0.0408049449,0,zi,312.830044,-16.2974945,1.16400003,-0.0450000018,20230614418588,338,0xa,0x3,20.3999996,25.7045174,0.0229041502,0.192717716,1.14865325e-05,30,1.63699996,2
338310300003836,235939803,2460113.902415999,60113.3980324,18.1702118,0.0401960798,0,zi,312.8300719,-16.2975031,1.39300001,-0.0710000023,20230618397836,338,0xa,0x3,20.5300007,25.7412128,0.0207933635,0.196298942,9.48314391e-06,30,1.67799997,2
338310300003836,236241865,2460116.92324222,60116.4186574,18.2055454,0.0412624963,0,zi,312.8300594,-16.2975034,0.584999979,-0.0189999994,20230621418472,338,0xa,0x3,20.2099991,25.7185459,0.0223570969,0.198638186,1.06115776e-05,30,1.58299994,2
338310300003836,236535608,2460119.860857516,60119.356088,18.1543465,0.039727699,0,zi,312.8300788,-16.2975161,0.748000026,-0.061999999,20230624355868,338,0xa,0x3,20.4799995,25.7423458,0.0221210122,0.194256097,1.06191201e-05,30,1.84000003,2
338310300003836,236837327,2460122.8782230634,60122.3732755,18.172142,0.0402534939,0,zi,312.8300734,-16.2975265,0.531000018,0.0299999993,20230627372789,338,0xa,0x3,20.6200008,25.7491417,0.021047812,0.186961174,9.73413171e-06,30,1.67900002,2
338310300003836,237941938,2460133.924878568,60133.4193866,18.2024841,0.0411688201,0,zi,312.8300634,-16.2975198,0.845000029,-0.0219999999,20230708419375,338,0xa,0x3,20.3999996,25.7624836,0.0214367509,0.19434689,1.00309699e-05,30,1.57700002,2
338310300003836,238231496,2460136.8205705862,60136.3149653,18.1913414,0.0408298746,0,zi,312.8300438,-16.2975269,0.963,0.0410000011,20230711314965,338,0xa,0x3,20.6399994,25.6963406,0.0206182525,0.19480814,9.0648773e-06,30,1.79799998,2
338310300003836,238539864,2460139.9043577136,60139.3986458,18.1880798,0.040731281,0,zi,312.8300339,-16.2975079,1.18400002,-0.104999997,20230714398646,338,0xa,0x3,20.4899998,25.7270794,0.0218177568,0.192962602,1.05094523e-05,30,1.57000005,2
338310300003836,238839839,2460142.9041925464,60142.3983912,18.3193378,0.0449238308,32768,zi,312.8300041,-16.2975444,0.796999991,-0.0,20230717398391,338,0xa,0x3,19.6100006,24.5913372,0.158501312,0.121265903,0.000538707769,30,1.58299994,2
338310300003836,239144497,2460145.950854375,60145.4449769,18.1861553,0.0406732485,0,zi,312.8300725,-16.2975159,0.391000003,-0.0309999995,20230720444977,338,0xa,0x3,20.5499992,25.6281548,0.0262289457,0.19140555,1.50381857e-05,30,1.84399998,2
338310300003836,239439857,2460148.9045134024,60148.3985764,18.2904053,0.0439591706,0,zi,312.8300594,-16.2974995,1.26999998,0.0890000015,20230723398576,338,0xa,0x3,20.6499996,25.6544056,0.0225051846,0.195822686,1.12685875e-05,30,1.62800002,2
338310300003836,239839265,2460152.8986453246,60152.3926505,18.2340889,0.0421479009,0,zi,312.8300885,-16.2974942,1.05499995,-0.0130000003,20230727392454,338,0xa,0x3,20.4099998,25.7150879,0.022325065,0.201068372,1.08559934e-05,30,1.64600003,2
338310300003836,240732307,2460161.8291079663,60161.3230787,18.2637177,0.0430900343,0,zi,312.8300595,-16.2975128,1.17400002,0.0769999996,20230805322882,338,0xa,0x3,20.3999996,25.7557182,0.0223521776,0.196120888,1.07120386e-05,30,1.55799997,2
338310300003836,241625216,2460170.758096369,60170.2521644,18.1025982,0.0382440016,0,zi,312.8300705,-16.2975107,0.648000002,0.0460000001,20230814252153,338,0xa,0x3,20.5400009,25.7005978,0.0215435475,0.195058003,1.02289023e-05,30,1.63699996,2
