Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190831_234814_opi_g_v1.fits.fz 735e6e5ce1ced9572a2256920c9167b1	-9999	58726.992530974	g	120	252.437612862833	-21.7453839095382	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235043_ori.fits.fz 98d298347186d041963c13e40074e7ca	-9999	58726.9942588952	g	120	252.437615670705	-21.7453850614857	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235043_oki_g_v1.fits.fz 4328bb137f9d1c43923bd53e0d69a652	-9999	58726.9942588952	g	120	252.437615670705	-21.7453850614857	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235043_ooi_g_v1.fits.fz 5588b4f0bc1b62bb634ee8f571318d39	-9999	58726.9942588952	g	120	252.437615670705	-21.7453850614857	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235043_opi_g_v1.fits.fz 7ac12250f67d71ec1477e3b542462475	-9999	58726.9942588952	g	120	252.437615670705	-21.7453850614857	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235312_ori.fits.fz 0d7b0122633c74afb11b66dd75961651	-9999	58726.9959790141	g	120	252.437618465898	-21.7453862082316	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235312_oki_g_v1.fits.fz c5c594eafe1a68f204019896ea042d9a	-9999	58726.9959790141	g	120	252.437618465898	-21.7453862082316	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235312_ooi_g_v1.fits.fz 1fae1f0ce144d023e15d71ec91453ba6	-9999	58726.9959790141	g	120	252.437618465898	-21.7453862082316	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235312_opi_g_v1.fits.fz f3b5636e89f1e0dfdc11d64c03c55235	-9999	58726.9959790141	g	120	252.437618465898	-21.7453862082316	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235541_ori.fits.fz 751600af1e3ac1f37a21b92293ce9b25	-9999	58726.9977009518	g	120	252.437621264047	-21.7453873561901	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235541_oki_g_v1.fits.fz 0fa3b51027bb2d81eab109956e445ba4	-9999	58726.9977009518	g	120	252.437621264047	-21.7453873561901	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235541_ooi_g_v1.fits.fz e4830ba85be6587b3e76ab0be2dd7e3c	-9999	58726.9977009518	g	120	252.437621264047	-21.7453873561901	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235541_opi_g_v1.fits.fz 6000f69d239d530ec7677a28aabed333	-9999	58726.9977009518	g	120	252.437621264047	-21.7453873561901	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235810_ori.fits.fz b1b09661f20f0eeac3b7345cc5f5324d	-9999	58726.9994272864	g	120	252.43762406934	-21.7453885070798	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235810_oki_g_v1.fits.fz 24ed7de27310d00dcd38fc2efbbb5553	-9999	58726.9994272864	g	120	252.43762406934	-21.7453885070798	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235810_ooi_g_v1.fits.fz a5317b5419a3910cc4f46140d4ee07a1	-9999	58726.9994272864	g	120	252.43762406934	-21.7453885070798	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190831_235810_opi_g_v1.fits.fz af70b3a96bff49cc2fb7615c661b5dab	-9999	58726.9994272864	g	120	252.43762406934	-21.7453885070798	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000039_ori.fits.fz 592a4aa112b64884a6a7a32665523f53	-9999	58727.0011526689	g	120	252.437627353366	-21.7453896893534	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000039_oki_g_v1.fits.fz d2376b02cde82ad6ce2196ed4e7bcbcb	-9999	58727.0011526689	g	120	252.437627353366	-21.7453896893534	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000039_ooi_g_v1.fits.fz 69043c27ec3764ba6620ae72173455d6	-9999	58727.0011526689	g	120	252.437627353366	-21.7453896893534	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000039_opi_g_v1.fits.fz 314be2f5192dd020a198721036b5cdfa	-9999	58727.0011526689	g	120	252.437627353366	-21.7453896893534	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000309_ori.fits.fz 017c0d76b1a16f8cc36b221a56b143f0	-9999	58727.0028825666	g	120	252.43763088524	-21.7453908906713	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000309_oki_g_v1.fits.fz 9785f06373d4b7d256aa0018377765e9	-9999	58727.0028825666	g	120	252.43763088524	-21.7453908906713	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000309_ooi_g_v1.fits.fz 5d7e79354722a4f2c394415ca8bb9e0d	-9999	58727.0028825666	g	120	252.43763088524	-21.7453908906713	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000309_opi_g_v1.fits.fz 29981dec850fec74e4425c191a0b6c25	-9999	58727.0028825666	g	120	252.43763088524	-21.7453908906713	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000537_ori.fits.fz 1d7d0138bedb49168a03e9584d37621e	-9999	58727.0046063224	g	120	252.437634404575	-21.7453920877239	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000537_oki_g_v1.fits.fz cdf743c787a47eca55188586b9b03b59	-9999	58727.0046063224	g	120	252.437634404575	-21.7453920877239	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000537_ooi_g_v1.fits.fz 7bee5de7a449d785ca09ead1126daba4	-9999	58727.0046063224	g	120	252.437634404575	-21.7453920877239	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000537_opi_g_v1.fits.fz 869c1ea6abaa072cc56b13e63ab73235	-9999	58727.0046063224	g	120	252.437634404575	-21.7453920877239	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000806_ori.fits.fz 6f20d770dca7a0b19e559d79e76264ee	-9999	58727.0063200239	g	120	252.437637903382	-21.7453932777944	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000806_oki_g_v1.fits.fz ec97df53944bff7d91729545755ca198	-9999	58727.0063200239	g	120	252.437637903382	-21.7453932777944	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000806_ooi_g_v1.fits.fz 7153d6c1a2e98ca4a5d55358a073bdc5	-9999	58727.0063200239	g	120	252.437637903382	-21.7453932777944	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_000806_opi_g_v1.fits.fz f4f64d10b07a4323dd6eef44d41b44cf	-9999	58727.0063200239	g	120	252.437637903382	-21.7453932777944	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001035_ori.fits.fz 718b92e33f25c1f020127499ab98f703	-9999	58727.0080548698	g	120	252.437641445359	-21.7453944825485	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001035_oki_g_v1.fits.fz 1d064799747e88c0febca57ffd278063	-9999	58727.0080548698	g	120	252.437641445359	-21.7453944825485	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001035_ooi_g_v1.fits.fz d8f95862b8a623003b35b742a3b1e239	-9999	58727.0080548698	g	120	252.437641445359	-21.7453944825485	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001035_opi_g_v1.fits.fz 4ec0cf289b56f9d3b8796b582a5f6fd4	-9999	58727.0080548698	g	120	252.437641445359	-21.7453944825485	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001304_ori.fits.fz e707100ec3904ba02fa7ee17ca111a04	-9999	58727.0097723373	r	120	252.437644951855	-21.7453956752342	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001304_oki_r_v1.fits.fz c0ad57984f3b9d247205798a34c743aa	-9999	58727.0097723373	r	120	252.437644951855	-21.7453956752342	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001304_ooi_r_v1.fits.fz 8e3f483fe257418381dcf6adfed60500	-9999	58727.0097723373	r	120	252.437644951855	-21.7453956752342	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001304_opi_r_v1.fits.fz 03bc31e6fb0d32cd95cc225fd1f992a1	-9999	58727.0097723373	r	120	252.437644951855	-21.7453956752342	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001532_ori.fits.fz ddeddc471b649d8a0e8aaa9b47a3d335	-9999	58727.0114873477	r	120	252.437648453335	-21.7453968662137	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001532_oki_r_v1.fits.fz 720e9ff20c5516f582be70d60273ed51	-9999	58727.0114873477	r	120	252.437648453335	-21.7453968662137	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001532_ooi_r_v1.fits.fz 0db437aa05dc8c3e784ae3b248e91e5f	-9999	58727.0114873477	r	120	252.437648453335	-21.7453968662137	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001532_opi_r_v1.fits.fz 9dcad96bd0d0a3922c66d06a743f9476	-9999	58727.0114873477	r	120	252.437648453335	-21.7453968662137	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001800_ori.fits.fz 20846f929ef510d6f5cf79e3b87b4d5c	-9999	58727.0131998362	r	120	252.437651949666	-21.7453980554418	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001800_oki_r_v1.fits.fz 764757be5e60fa95bdf6344ef23fa9c6	-9999	58727.0131998362	r	120	252.437651949666	-21.7453980554418	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001800_ooi_r_v1.fits.fz a153007dc2325b712d4eeae10f302150	-9999	58727.0131998362	r	120	252.437651949666	-21.7453980554418	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_001800_opi_r_v1.fits.fz 3253a1caa3ec57bbde99552e4315191a	-9999	58727.0131998362	r	120	252.437651949666	-21.7453980554418	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002028_ori.fits.fz 8424c1320c35ed203084f64148ce6eb5	-9999	58727.0149174235	r	120	252.437655456406	-21.7453992482108	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002028_oki_r_v1.fits.fz 9ddb1066d9ebdbafbe23905aeb61f4f9	-9999	58727.0149174235	r	120	252.437655456406	-21.7453992482108	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002028_ooi_r_v1.fits.fz 20d4c5f1ee378e380ea15d222fd3b308	-9999	58727.0149174235	r	120	252.437655456406	-21.7453992482108	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002028_opi_r_v1.fits.fz c224b186244a1881c8d7d6aa6ae713c6	-9999	58727.0149174235	r	120	252.437655456406	-21.7453992482108	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002256_ori.fits.fz b4810517357d65532d0adf2144f3d112	-9999	58727.016629198	r	120	252.437658951279	-21.7454004369431	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002256_oki_r_v1.fits.fz c7b96d046dc92fd2850d51afe170deba	-9999	58727.016629198	r	120	252.437658951279	-21.7454004369431	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002256_ooi_r_v1.fits.fz c079e0de0e7ae7aebfbab5a9e7f69d4d	-9999	58727.016629198	r	120	252.437658951279	-21.7454004369431	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002256_opi_r_v1.fits.fz 0ad68db2d9f5f6a777dce962419d2579	-9999	58727.016629198	r	120	252.437658951279	-21.7454004369431	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002529_ori.fits.fz 607042fddf45f575fcbfbab7af655156	-9999	58727.0183965038	r	120	252.437662559529	-21.7454016642388	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002529_oki_r_v1.fits.fz cacfa34549adb7c7529cd12e2e7f1812	-9999	58727.0183965038	r	120	252.437662559529	-21.7454016642388	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002529_ooi_r_v1.fits.fz 743c9a3b2cb8d330e5b97f4c9084aa74	-9999	58727.0183965038	r	120	252.437662559529	-21.7454016642388	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002529_opi_r_v1.fits.fz e81bbe77a0055f43edbe22572bca5e73	-9999	58727.0183965038	r	120	252.437662559529	-21.7454016642388	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002758_ori.fits.fz 0ea608c6c636763dbab9d04ee1739cba	-9999	58727.0201211227	r	120	252.437666080626	-21.7454028618908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002758_oki_r_v1.fits.fz dfabcd6e61b9f1982f1d618a1540486c	-9999	58727.0201211227	r	120	252.437666080626	-21.7454028618908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002758_ooi_r_v1.fits.fz 2dd1ddb646b1eaf7e93c69a5c4ab1d0f	-9999	58727.0201211227	r	120	252.437666080626	-21.7454028618908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_002758_opi_r_v1.fits.fz 0168314b0d89f129daab32b1f36c8bd7	-9999	58727.0201211227	r	120	252.437666080626	-21.7454028618908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003026_ori.fits.fz 4b0a7c850928ca0d609e4715e9ab69a5	-9999	58727.021831454	r	120	252.437669572552	-21.7454040496208	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003026_oki_r_v1.fits.fz ba00a5e02f7602bc2e4098a99b5ca0a0	-9999	58727.021831454	r	120	252.437669572552	-21.7454040496208	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003026_ooi_r_v1.fits.fz 09141b051dda93a0a239d76e174249e7	-9999	58727.021831454	r	120	252.437669572552	-21.7454040496208	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003026_opi_r_v1.fits.fz 88f5411dd8fcd95e611abb7276f9d560	-9999	58727.021831454	r	120	252.437669572552	-21.7454040496208	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003256_ori.fits.fz 2a2af77598f6f128406aeaab020f7da6	-9999	58727.0235676188	i	120	252.437673117222	-21.7454052552908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003256_oki_i_v1.fits.fz e320cadf2f750d2f628a5301f336cbed	-9999	58727.0235676188	i	120	252.437673117222	-21.7454052552908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003256_ooi_i_v1.fits.fz dacc881b464bc7c6a270d28426cbf01f	-9999	58727.0235676188	i	120	252.437673117222	-21.7454052552908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003256_opi_i_v1.fits.fz 0d955c004193905fff18fec89d96fa5e	-9999	58727.0235676188	i	120	252.437673117222	-21.7454052552908	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003526_ori.fits.fz c7a7baadeaf3224397121959b9e8dde5	-9999	58727.0253072369	i	120	252.437676668942	-21.745406463359	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003526_oki_i_v1.fits.fz bda8f9ba4c51e639738eb222bd19e0e0	-9999	58727.0253072369	i	120	252.437676668942	-21.745406463359	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003526_ooi_i_v1.fits.fz d18629350fe309fab65d931d64eff2a3	-9999	58727.0253072369	i	120	252.437676668942	-21.745406463359	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003526_opi_i_v1.fits.fz d47ed0393099c902acf97ec6c801b7fc	-9999	58727.0253072369	i	120	252.437676668942	-21.745406463359	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003755_ori.fits.fz be2893ee5c78ea773d0c68ef31280416	-9999	58727.0270319928	i	120	252.437680190319	-21.7454076611061	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003755_oki_i_v1.fits.fz 5229b9b0ac58ecb77b042130877cc2d0	-9999	58727.0270319928	i	120	252.437680190319	-21.7454076611061	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003755_ooi_i_v1.fits.fz a894c174301df81d87cd6a3491aaf9ff	-9999	58727.0270319928	i	120	252.437680190319	-21.7454076611061	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_003755_opi_i_v1.fits.fz 53b5c9aa2909fe067569b55fe66a344b	-9999	58727.0270319928	i	120	252.437680190319	-21.7454076611061	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004024_ori.fits.fz 87748d045a8ec7b228bd513052cd9ee2	-9999	58727.0287513044	i	120	252.43768370058	-21.7454088550725	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004024_oki_i_v1.fits.fz 8c8d41f86bed9b48b0b9a1675a2eed2b	-9999	58727.0287513044	i	120	252.43768370058	-21.7454088550725	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004024_ooi_i_v1.fits.fz c9469a13858a93801213511b492c6b32	-9999	58727.0287513044	i	120	252.43768370058	-21.7454088550725	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004024_opi_i_v1.fits.fz bcd1dceee69bf86544c0a9265e6b7062	-9999	58727.0287513044	i	120	252.43768370058	-21.7454088550725	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004253_ori.fits.fz 9c64362b5b030d9fdcaeb10688d0c7b5	-9999	58727.0304754759	i	120	252.437687220763	-21.7454100524138	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004253_oki_i_v1.fits.fz 629764f264648745402ef14a65872f70	-9999	58727.0304754759	i	120	252.437687220763	-21.7454100524138	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004253_ooi_i_v1.fits.fz 2b65deeb58e4689997a16fd2749f6376	-9999	58727.0304754759	i	120	252.437687220763	-21.7454100524138	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004253_opi_i_v1.fits.fz 23413142447cbefd70e0a14a1fa72fb5	-9999	58727.0304754759	i	120	252.437687220763	-21.7454100524138	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004521_ori.fits.fz b9d869cc010d1c5c096477da87baf804	-9999	58727.0321929118	i	120	252.437690727195	-21.7454112450776	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004521_oki_i_v1.fits.fz 5ab902254a0cc262ad4384eb7d351f56	-9999	58727.0321929118	i	120	252.437690727195	-21.7454112450776	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004521_ooi_i_v1.fits.fz 3f73a5c6da63f6e91e060774908808e9	-9999	58727.0321929118	i	120	252.437690727195	-21.7454112450776	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_004521_opi_i_v1.fits.fz bd4ac8d32f39e4a88b41746cf5508a88	-9999	58727.0321929118	i	120	252.437690727195	-21.7454112450776	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231749_ori.fits.fz 8e89b81bd91ce444d887aa479895cff1	-9999	58727.97088922	g	30	252.439607232158	-21.7460631175139	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231749_oki_g_v1.fits.fz 703327d60082e3269676a8a4c04b0c4c	-9999	58727.97088922	g	30	252.439607232158	-21.7460631175139	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231749_ooi_g_v1.fits.fz d54de8f4196e7f9d88891c502bd89761	-9999	58727.97088922	g	30	252.439607232158	-21.7460631175139	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231749_opi_g_v1.fits.fz a1a237110762a2ccaa10466b41df4866	-9999	58727.97088922	g	30	252.439607232158	-21.7460631175139	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231944_ori.fits.fz 057fa8c5c22d4b49f03c730248aa64d4	-9999	58727.9722204899	r	30	252.439609950167	-21.7460640420068	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231944_oki_r_v1.fits.fz cdebd79413426fc3b246fc8a39d27d2b	-9999	58727.9722204899	r	30	252.439609950167	-21.7460640420068	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231944_ooi_r_v1.fits.fz 92a89d73cdeaab269d6cc4e4b6e5b858	-9999	58727.9722204899	r	30	252.439609950167	-21.7460640420068	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_231944_opi_r_v1.fits.fz e9376c029234ab221c68c8ae1de162d5	-9999	58727.9722204899	r	30	252.439609950167	-21.7460640420068	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232044_ori.fits.fz b3192f7206d1d4ef6f7e3204d6baf30d	-9999	58727.9729096836	i	30	252.439611357271	-21.7460645206136	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232044_oki_i_v1.fits.fz a25d02e12806d006efa2ec3381336134	-9999	58727.9729096836	i	30	252.439611357271	-21.7460645206136	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232044_ooi_i_v1.fits.fz f64c4ec737795ddfc7156cf048776ba4	-9999	58727.9729096836	i	30	252.439611357271	-21.7460645206136	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232044_opi_i_v1.fits.fz c0eafc0072b2ea7689c841dfb0df37f6	-9999	58727.9729096836	i	30	252.439611357271	-21.7460645206136	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232142_ori.fits.fz fafb19a8abecb3fa0dc450a6cc1c948e	-9999	58727.9735878648	z	30	252.439612741891	-21.7460649915727	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232142_oki_z_v1.fits.fz 700fbb3cedee5d74582f44eefefeb336	-9999	58727.9735878648	z	30	252.439612741891	-21.7460649915727	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232142_ooi_z_v1.fits.fz 77d9e4d0e7ddf847e9a00fdc8b842fc5	-9999	58727.9735878648	z	30	252.439612741891	-21.7460649915727	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232142_opi_z_v1.fits.fz 1776cb182340e1c0eb02ce9521660dc0	-9999	58727.9735878648	z	30	252.439612741891	-21.7460649915727	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232242_ori.fits.fz f5e1f27b2ac8b6a7b303e522dfd51269	-9999	58727.9747968624	i	120	252.439615210261	-21.7460658311544	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232242_oki_i_v1.fits.fz 2e152967a1a4faa1f18748344facbb7c	-9999	58727.9747968624	i	120	252.439615210261	-21.7460658311544	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232242_ooi_i_v1.fits.fz 00835be2a36ec075ec9ed5a46a7a3074	-9999	58727.9747968624	i	120	252.439615210261	-21.7460658311544	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232242_opi_i_v1.fits.fz 15267d64890b84e8e5551bbe6abf8493	-9999	58727.9747968624	i	120	252.439615210261	-21.7460658311544	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232511_ori.fits.fz da67aedc6fcd392e7a4c49bcf739ded6	-9999	58727.9765230767	i	120	252.439618734615	-21.7460670299143	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232511_oki_i_v1.fits.fz b2d5deda5934739651f017a2155db569	-9999	58727.9765230767	i	120	252.439618734615	-21.7460670299143	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232511_ooi_i_v1.fits.fz a3b5b71cefab81fd557e18e61d3fb6ed	-9999	58727.9765230767	i	120	252.439618734615	-21.7460670299143	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232511_opi_i_v1.fits.fz 5cd7bb5601875a86cc333f7c19f18861	-9999	58727.9765230767	i	120	252.439618734615	-21.7460670299143	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232747_ori.fits.fz 60c19b4778fb51853ba4319e81de22ca	-9999	58727.9783278316	i	120	252.439622419323	-21.7460682832164	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232747_oki_i_v1.fits.fz 81adba4f175aa2b76c5161bffda3c2ae	-9999	58727.9783278316	i	120	252.439622419323	-21.7460682832164	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232747_ooi_i_v1.fits.fz 27af6bf09099b9d7fff249bdff0a8785	-9999	58727.9783278316	i	120	252.439622419323	-21.7460682832164	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_232747_opi_i_v1.fits.fz eba507bb66caaec2a6e3ca86aa86abb1	-9999	58727.9783278316	i	120	252.439622419323	-21.7460682832164	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233017_ori.fits.fz 2b44f417200f3d39a81610a5bc0171c7	-9999	58727.9800675412	i	120	252.43962597123	-21.746069491348	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233017_oki_i_v1.fits.fz 3e9b127454d7890ecd3bf07ff4db8ada	-9999	58727.9800675412	i	120	252.43962597123	-21.746069491348	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233017_ooi_i_v1.fits.fz 5ffa619b52c0171a438dd58558f81be7	-9999	58727.9800675412	i	120	252.43962597123	-21.746069491348	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233017_opi_i_v1.fits.fz ca56eae3c656a83ad5dd2614d802998f	-9999	58727.9800675412	i	120	252.43962597123	-21.746069491348	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233246_ori.fits.fz b1d29e20414e4ccb38a150343585976d	-9999	58727.981784172	i	120	252.439629476018	-21.7460706834527	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233246_oki_i_v1.fits.fz 385ad63e3b01a2af6825edbfba6e8762	-9999	58727.981784172	i	120	252.439629476018	-21.7460706834527	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233246_ooi_i_v1.fits.fz c3cd9beb8bb3575dada22f61e19f0a98	-9999	58727.981784172	i	120	252.439629476018	-21.7460706834527	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233246_opi_i_v1.fits.fz 82ca946563a5f37b3acd244c3e7333bf	-9999	58727.981784172	i	120	252.439629476018	-21.7460706834527	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233514_ori.fits.fz 45d87ef43ab7c74d04feb0827191cfb6	-9999	58727.9834966114	i	120	252.439632972249	-21.7460718726468	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233514_oki_i_v1.fits.fz 18b6dcc9e336840991b1564dbe19f3ef	-9999	58727.9834966114	i	120	252.439632972249	-21.7460718726468	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233514_ooi_i_v1.fits.fz 2d17da661101fb13aef76d1fc8012bde	-9999	58727.9834966114	i	120	252.439632972249	-21.7460718726468	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233514_opi_i_v1.fits.fz 12aa5f5a7fd163324921bf0aaa17d7fb	-9999	58727.9834966114	i	120	252.439632972249	-21.7460718726468	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233743_ori.fits.fz bc1bd33d8cc0346493f535fe1db739e5	-9999	58727.9852228198	i	120	252.439636496591	-21.7460730714026	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233743_oki_i_v1.fits.fz 2944a1f6f773fd74289349bc6e001d93	-9999	58727.9852228198	i	120	252.439636496591	-21.7460730714026	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233743_ooi_i_v1.fits.fz e8370ea05a32ee383086f018f87286d7	-9999	58727.9852228198	i	120	252.439636496591	-21.7460730714026	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_233743_opi_i_v1.fits.fz f9b22c30f7c896e4db10e511665c44c1	-9999	58727.9852228198	i	120	252.439636496591	-21.7460730714026	JupIrrs	CTIO-4m/DECam	CTIO
c4d_190901_234010_ori.fits.fz 15e62e9ef9fecbf2df3f4fa490deea62	-9999	58727.9869320837	i	120	252.439639986338	-21.7460742583914	JupIrrs	CTIO-4m/DECam	CTIO
